date,slot,action,key,ISIN,Symbol,conId,Currency,price,slot_value,momentum_signal,avg_turnover_signal,reason
2021-07-15,0,BUY,74724896,FR0010557264,AB,74724896,EUR,11.9,0.0017574338201297353,0.6503667481662592,3315990.8135,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-15,44,BUY,169915999,JP3355400007,3697,169915999,JPY,1322.6667,0.041351341589194075,0.35602086531345334,2779569610.3125,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-15,89,BUY,233483521,GB00BD0SFR60,MOTR,233483521,GBP,360.0,0.024490128275922018,0.34790528233151186,6862843.85,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-16,52,SELL,467871381,IT0005433765,VNT,467871381,EUR,7.98,0.00593918295952842,0.8310502283105021,957821.0,SELL_THRESHOLD_OR_INVALID
2021-07-16,52,BUY,381835207,NO0010861990,PRS,381835207,NOK,2200.0,0.005933243776568891,0.680672268907563,1035484.1,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-19,93,SELL,300355230,CA50543R1091,LAB,300355230,CAD,1.2,0.007326013270441503,-0.1925465838509317,1279376.4575,SELL_THRESHOLD_OR_INVALID
2021-07-19,93,BUY,45665137,AU000000AXE7,AXE,45665137,AUD,1.25,0.007318687257171061,0.795918367346939,1198886.3375000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-20,22,SELL,185731852,IT0005043507,OVS,185731852,EUR,1.634,0.09309997103758534,-0.17656070471083884,3940939.6095399996,SELL_THRESHOLD_OR_INVALID
2021-07-20,74,SELL,76092197,NO0010564701,PEN,76092197,NOK,19.2837,0.04148470445408471,-0.19190451522694052,12115667.517634999,SELL_THRESHOLD_OR_INVALID
2021-07-20,94,SELL,177292167,CA5503711080,LUG,177292167,CAD,9.4105,0.0038804000036565967,-0.23817125081859858,1668915.68445,SELL_THRESHOLD_OR_INVALID
2021-07-20,22,BUY,344809106,US60770K1079,MRNA,344809106,USD,303.99,0.09300687106654776,0.5336561743341404,21631108.0545,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-20,74,BUY,389038703,AU0000061897,PRN,389038703,AUD,0.83,0.041443219749630625,0.3283582089552237,5204142.586499999,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-20,94,BUY,41179280,AU000000EHL7,EHL,41179280,AUD,1.28,0.0038765196036529403,0.2968750000000002,2309838.7185,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-21,27,SELL,13905486,JP3160400002,4523,13905486,JPY,9141.0,0.01885560917097063,-0.18816308636562906,23419544355.0,SELL_THRESHOLD_OR_INVALID
2021-07-21,38,SELL,131087387,JP3484400001,6962,131087387,JPY,858.75,0.021682828297214875,-0.20370370370370372,323920250.0,SELL_THRESHOLD_OR_INVALID
2021-07-21,82,SELL,424737148,US8317541063,SWBI,424737148,USD,24.45,0.006200431300788064,0.20906432748538006,929844.3565000001,SELL_THRESHOLD_OR_INVALID
2021-07-21,27,BUY,566646099,CA0977518616,BDRBF,566646099,USD,29.4625,0.018836753561799657,0.3099943534726144,3955331.484375,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-21,38,BUY,1321387,DE0007235301,SGL,1321387,EUR,9.68,0.02166114546891766,0.2985915492957747,7392615.103499999,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-21,82,BUY,131087231,JP3291200008,3038,131087231,JPY,3980.0,0.006194230869487276,0.29220779220779214,5134423525.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-26,24,SELL,6542334,US88554D2053,DDD,6542334,USD,24.89,0.00275148375267901,-0.07016912558474264,929894.038,SELL_THRESHOLD_OR_INVALID
2021-07-26,34,SELL,130946874,CA1254055066,OYL,130946874,CAD,1.834,0.0038350128877414303,0.33071517155849506,961468.139425,SELL_THRESHOLD_OR_INVALID
2021-07-26,24,BUY,87877208,FR0011038348,ALKLA,87877208,EUR,2.67,0.002748732268926331,0.3923705722070845,1250461.8727499999,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-26,34,BUY,241964048,AU000000WBT5,WBT,241964048,AUD,2.4,0.003831177874853689,0.38323353293413187,1303182.74375,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-27,7,SELL,107244647,CA04682R1073,ATH,107244647,CAD,0.79,0.014435779128432486,-0.18811881188118817,2733051.346,SELL_THRESHOLD_OR_INVALID
2021-07-27,7,BUY,46114799,AU000000SYR9,SYR,46114799,AUD,1.1571,0.014421343349304054,0.3969704556835252,2848881.9724600003,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-28,28,SELL,221232456,US28106W1036,EDIT,221232456,USD,41.8,0.0020602174255247505,0.0870292887029287,996615.248,SELL_THRESHOLD_OR_INVALID
2021-07-28,35,SELL,46147106,VGG379591065,GEMD,46147106,GBP,61.9,0.002946788308352919,-0.20270270270270274,3708272.21,SELL_THRESHOLD_OR_INVALID
2021-07-28,73,SELL,140073516,CA14150G4007,CJ,140073516,CAD,2.95,0.011709985967497678,-0.20435967302452318,2744328.941,SELL_THRESHOLD_OR_INVALID
2021-07-28,28,BUY,1254461,FR0000131757,ERA,1254461,EUR,69.2,0.002058157208099226,0.3121387283236994,8534252.365,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-28,35,BUY,14064364,AU000000LYC6,LYC,14064364,AUD,6.99,0.002943841520044566,0.3029739776951672,40310433.94,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-28,73,BUY,82367909,BE0974259880,DIE,82367909,EUR,132.5,0.011698275981530181,0.2924901185770752,9674560.614999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-29,14,SELL,381949708,CA75624R1082,RECO,381949708,CAD,11.18,0.021438615495822145,-0.1825633383010432,5285670.194499999,SELL_THRESHOLD_OR_INVALID
2021-07-29,14,BUY,12850288,DE0007461006,TPE,12850288,EUR,33.5,0.021417176880326322,0.35607675906183367,3128285.37,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-03,36,SELL,252002180,DE000FTG1111,FTK,252002180,EUR,20.69,0.0016018322484297957,-0.24274406332453835,19990815.075,SELL_THRESHOLD_OR_INVALID
2021-08-03,36,BUY,271303334,US7045511000,BTU,271303334,USD,11.16,0.0016002304161813659,0.6539007092198583,1055888.580275,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-04,3,SELL,363998835,US10807Q7007,BLIN,363998835,USD,5.4,0.0009062437886531265,0.5949720670391061,493824.07461,SELL_THRESHOLD_OR_INVALID
2021-08-04,3,BUY,14064276,AU000000LKE1,LKE,14064276,AUD,0.6,0.0009053375448644733,0.703125,4937114.1935,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-05,24,SELL,87877208,FR0011038348,ALKLA,87877208,EUR,2.59,0.0026637068763830257,0.5869565217391306,925572.1797499999,SELL_THRESHOLD_OR_INVALID
2021-08-05,36,SELL,271303334,US7045511000,BTU,271303334,USD,11.72,0.0016788481879182764,0.4032869785082174,863987.356775,SELL_THRESHOLD_OR_INVALID
2021-08-05,49,SELL,72529744,US47759T1007,JKS,72529744,USD,55.5,0.007413290806558083,-0.007320121406891533,989988.8430000001,SELL_THRESHOLD_OR_INVALID
2021-08-05,24,BUY,395272239,AU0000071482,EGR,395272239,AUD,0.865,0.0026610431695066428,0.56140350877193,1894320.9259999997,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-05,36,BUY,523801619,CA88035N1033,PKK,523801619,CAD,6.1,0.001677169339730358,0.5304568527918783,2568377.2279999997,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-05,49,BUY,177358520,AU000000NMT1,NMT,177358520,AUD,0.686,0.007405877515751525,0.5210643015521066,1438230.7772100002,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-09,43,SELL,14031561,JP3165950001,6328,14031561,JPY,1216.5,0.011173631481019151,-0.19702970297029698,197173555.0,SELL_THRESHOLD_OR_INVALID
2021-08-09,43,BUY,392559212,AU0000066086,VUL,392559212,AUD,11.3289,0.011162457849538131,0.6583348291748938,13786503.648675,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-10,13,SELL,14893089,CA6993202069,POU,14893089,CAD,14.8605,0.007236524026090331,-0.18458588734276504,3889845.6470249994,SELL_THRESHOLD_OR_INVALID
2021-08-10,32,SELL,82487859,CA07317Q1054,BTE,82487859,CAD,2.2,0.15690824405542844,-0.20542635658914743,8216920.038,SELL_THRESHOLD_OR_INVALID
2021-08-10,13,BUY,71294096,AU000000PLS0,PLS,71294096,AUD,2.33,0.00722928750206424,0.4482758620689655,32169609.108999997,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-10,32,BUY,476031870,DE000A3GMKD7,ZETH,476031870,EUR,26.41,0.15675133581137302,0.43703783667080454,3973769.5375,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-17,2,SELL,47383977,JP3379950003,2395,47383977,JPY,832.0,0.011541553638707805,-0.1794374393792435,431237165.0,SELL_THRESHOLD_OR_INVALID
2021-08-17,67,SELL,131083054,JP3915350007,6787,131083054,JPY,2750.0,0.0026485304959471766,-0.1761413843888071,900282325.0,SELL_THRESHOLD_OR_INVALID
2021-08-17,95,SELL,14016911,JP3471000004,6768,14016911,JPY,725.0,0.0033255544673118855,-0.2175732217573222,2444195875.0,SELL_THRESHOLD_OR_INVALID
2021-08-17,97,SELL,173949754,JP3130830007,9517,173949754,JPY,2270.0,0.005907620039259825,-0.20054477357848144,3003578220.0,SELL_THRESHOLD_OR_INVALID
2021-08-17,2,BUY,282281353,AU000000NVX4,NVX,282281353,AUD,3.79,0.011530012085069097,0.722466960352423,21208267.230499998,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-17,67,BUY,13906045,JP3753000003,9101,13906045,JPY,2790.0,0.0026458819654512295,0.5768500649554067,55942049598.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-17,95,BUY,59348782,JP3651400008,7014,59348782,JPY,269.0,0.003322228912844574,0.4919786096256684,775352410.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-17,97,BUY,460492620,US91680M1071,UPST,460492620,USD,200.0,0.005901712419220565,0.4917679643022006,6304742.665999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-19,63,SELL,145649261,JP3637280003,6616,145649261,JPY,2591.0,0.01710663649523488,-0.1929339477726575,322277510.0,SELL_THRESHOLD_OR_INVALID
2021-08-19,69,SELL,211137368,GB00BYYN4225,HSW,211137368,GBP,81.0,0.007244949202549156,-0.18343195266272194,14670588.145,SELL_THRESHOLD_OR_INVALID
2021-08-19,63,BUY,131013321,AU000000CNJ3,CNJ,131013321,AUD,3.6712,0.017089529858739645,1.2667325265497653,1052994.4490150001,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-19,69,BUY,13906050,JP3362700001,9104,13906050,JPY,2343.3333,0.007237704253346607,0.5185950726982453,33048163662.145496,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-20,6,SELL,44201089,AU000000GRR8,GRR,44201089,AUD,0.63,0.002994431432513698,-0.19875776397515532,3061626.24925,SELL_THRESHOLD_OR_INVALID
2021-08-20,19,SELL,45004344,GB00B1XH2C03,FXPO,45004344,GBP,353.6,0.02737379507143597,-0.1929746554024011,698210071.4799999,SELL_THRESHOLD_OR_INVALID
2021-08-20,33,SELL,147665638,AU000000CIA2,CIA,147665638,CAD,5.12,0.03172746499109164,-0.22274143302180682,4123523.3150000004,SELL_THRESHOLD_OR_INVALID
2021-08-20,6,BUY,780705898,GB00BPCT7534,CPI,780705898,GBP,749.9963,0.0029914370010811846,0.4826573680367565,209754663.07862997,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-20,19,BUY,464974581,DE000A28M8D0,VBTC,464974581,EUR,22.91,0.027346421276364535,0.4555121819895007,3530424.26985,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-20,33,BUY,427522163,DE000A27Z304,BTCE,427522163,EUR,40.462,0.031695737526100554,0.4531678342978982,16563061.7303,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-23,52,SELL,381835207,NO0010861990,PRS,381835207,NOK,1600.0,0.004310771296576236,-0.2272727272727273,2821405.4,SELL_THRESHOLD_OR_INVALID
2021-08-23,52,BUY,373514246,US52603A2087,HAPN,373514246,USD,28.94,0.00430646052527966,0.845367412140575,1020856.3664999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-24,63,SELL,131013321,AU000000CNJ3,CNJ,131013321,AUD,3.8331,0.017825335319414198,0.8888660218151883,640803.071045,SELL_THRESHOLD_OR_INVALID
2021-08-24,63,BUY,126645872,FR0011464452,ALSGD,126645872,EUR,1.5157,0.017807509984094784,0.649820637265246,1097278.6852850001,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-27,52,SELL,373514246,US52603A2087,HAPN,373514246,USD,28.77,0.004276882254422375,0.714108910891089,577924.5295,SELL_THRESHOLD_OR_INVALID
2021-08-27,52,BUY,502415513,US9264001028,VSXY,502415513,USD,68.64,0.004272605372167952,0.7525,1980810.4384999997,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-31,9,SELL,459068956,NL00150002Q7,VVY,459068956,EUR,21.2,0.0036153835785454913,0.04761904761904745,997056.932,SELL_THRESHOLD_OR_INVALID
2021-08-31,9,BUY,346233369,CA14161Y2006,CRDL,346233369,CAD,4.68,0.003611768194966946,0.6801470588235294,1084996.6875,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-03,48,SELL,221635251,GB00B14SKR37,CMCX,221635251,GBP,299.0,0.020178140045774003,-0.3228241563055062,95900145.2,SELL_THRESHOLD_OR_INVALID
2021-09-03,48,BUY,43737661,FR0010424697,ALENT,43737661,EUR,7.55,0.02015796190572823,0.8181818181818183,1212627.0655,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-07,84,SELL,232646339,US45826J1051,NTLA,232646339,USD,163.25,0.0036310068003235505,0.2915266617969321,914503.9780000001,SELL_THRESHOLD_OR_INVALID
2021-09-07,84,BUY,45018156,FR0004056851,VLA,45018156,EUR,22.5,0.003627375793523227,0.8703241895261846,53713983.779,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-09,21,SELL,386752917,US09075V1026,BNTX,386752917,USD,351.0,0.04191754715538348,-0.18248175182481752,10021544.446,SELL_THRESHOLD_OR_INVALID
2021-09-09,52,SELL,502415513,US9264001028,VSXY,502415513,USD,63.69,0.003960520307651858,0.10216450216450212,930339.9030000002,SELL_THRESHOLD_OR_INVALID
2021-09-09,21,BUY,32098986,JP3167500002,8848,32098986,JPY,251.0,0.0418756296082281,0.727891156462585,1366752625.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-09,52,BUY,41544466,FR0010331421,IPH,41544466,EUR,5.504,0.0039565597873442064,0.676056338028169,3065949.1301999995,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-13,3,SELL,14064276,AU000000LKE1,LKE,14064276,AUD,0.52,0.0007838412463436607,-0.21212121212121215,6767580.26775,SELL_THRESHOLD_OR_INVALID
2021-09-13,41,SELL,329668740,AU0000021461,GLN,329668740,AUD,1.0237,0.003939448322636667,-0.19854380333516009,2599886.406225,SELL_THRESHOLD_OR_INVALID
2021-09-13,3,BUY,14064964,AU000000PDN8,PDN,14064964,AUD,9.8,0.000783057405097317,0.7628865979381445,23813584.0375,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-13,41,BUY,245426916,NO0010607971,ALNG,245426916,NOK,3.68,0.003935508874314031,0.6666666666666665,2741642.8714999994,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-14,42,SELL,257689278,CA8536061010,SLI,257689278,CAD,8.31,0.005057353501387785,-0.17505030181086523,2345891.3535,SELL_THRESHOLD_OR_INVALID
2021-09-14,48,SELL,43737661,FR0010424697,ALENT,43737661,EUR,7.55,0.02013780394382251,1.0694444444444446,748729.085,SELL_THRESHOLD_OR_INVALID
2021-09-14,59,SELL,37036678,GB00B012TP20,HFD,37036678,GBP,300.0,0.014424901391032465,-0.17765667574931876,111944956.75,SELL_THRESHOLD_OR_INVALID
2021-09-14,42,BUY,44188438,AU000000BMN9,BMN,44188438,AUD,3.1,0.005052296147886397,1.3703703703703702,1959853.2349999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-14,48,BUY,44205079,AU000000PEN6,PEN,44205079,AUD,4.1551,0.020117666139878688,1.1481155973737271,1640033.112745,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-14,59,BUY,45440801,AU000000BOE4,BOE,45440801,AUD,2.24,0.014410476489641433,0.875,4858092.536,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-17,18,SELL,366264494,CA29102L4064,EMO,366264494,CAD,1.5,0.017248610022095635,-0.264423076923077,1148553.3185,SELL_THRESHOLD_OR_INVALID
2021-09-17,80,SELL,437108877,CA05466C1095,AYA,437108877,CAD,9.0,0.016100732415861182,-0.19895742832319718,8291441.5525,SELL_THRESHOLD_OR_INVALID
2021-09-17,93,SELL,45665137,AU000000AXE7,AXE,45665137,AUD,1.92,0.011230262123387734,-0.24423963133640558,3970811.557,SELL_THRESHOLD_OR_INVALID
2021-09-17,18,BUY,373296363,US0021202025,ATYR,373296363,USD,10.3,0.01723136141207354,1.1527196652719662,1380134.344,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-17,80,BUY,394967409,CA91702V1013,URC,394967409,CAD,5.88,0.01608463168344532,1.0906250000000002,2461999.6204999997,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-17,93,BUY,44200604,AU000000DYL4,DYL,44200604,AUD,1.37,0.011219031861264345,0.9635036496350362,3678805.14925,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-20,7,SELL,46114799,AU000000SYR9,SYR,46114799,AUD,0.9512,0.011843284255521697,-0.1824595947165477,2549380.6861,SELL_THRESHOLD_OR_INVALID
2021-09-20,24,SELL,395272239,AU0000071482,EGR,395272239,AUD,0.72,0.0022127573768355347,-0.24623115577889443,1157426.3732500002,SELL_THRESHOLD_OR_INVALID
2021-09-20,7,BUY,585033145,CA29259W7008,EU,585033145,CAD,5.16,0.011831440971266175,0.6666666666666667,1817221.0395,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-20,24,BUY,478483393,US25402D1028,DOCN,478483393,USD,79.0,0.0022105446194586992,0.5416276894293732,1717680.284,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-21,94,SELL,41179280,AU000000EHL7,EHL,41179280,AUD,1.03,0.00311626748169591,-0.2142857142857144,1996333.435,SELL_THRESHOLD_OR_INVALID
2021-09-21,94,BUY,279255287,GB00BZ042C28,STAR,279255287,GBP,20.8,0.0031131512142142143,0.9200000000000002,4331528.0475,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-28,85,SELL,307129507,NO0010791353,MPCC,307129507,NOK,21.25,0.03788065555077256,-0.18582375478927204,146068009.34250003,SELL_THRESHOLD_OR_INVALID
2021-09-28,85,BUY,227267069,US2210151005,CRVS,227267069,USD,6.78,0.03784277489522179,2.770731707317074,1483453.4015000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-30,87,SELL,44205219,AU000000SFR8,SFR,44205219,AUD,5.423,0.004549909055891749,-0.20433925666374675,10089595.354305,SELL_THRESHOLD_OR_INVALID
2021-09-30,87,BUY,14064250,AU000000KCN1,KCN,14064250,AUD,1.58,0.004545359146835857,1.4452554744525545,1775524.20475,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-01,39,SELL,41257340,GB00B1FP6H53,MAB,41257340,GBP,251.2,0.00716598240112222,-0.1754874651810584,160514530.0,SELL_THRESHOLD_OR_INVALID
2021-10-01,39,BUY,267757525,AU000000MTC4,MTC,267757525,AUD,0.5691,0.007158816418721098,1.6729768102224325,1242619.58946,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-04,84,SELL,45018156,FR0004056851,VLA,45018156,EUR,12.42,0.002000309126586796,-0.22201834862385328,54262381.2135,SELL_THRESHOLD_OR_INVALID
2021-10-04,84,BUY,811467150,CA45783P5085,INNO,811467150,CAD,73.448,0.001998308817460209,1.1923133820527236,1004743.8043500001,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-05,16,SELL,10329983,GB0009039941,RCH,10329983,GBP,353.0,0.022752756156340637,-0.18064206995687582,342102419.69,SELL_THRESHOLD_OR_INVALID
2021-10-05,31,SELL,4097038,DE0007314007,HDD,4097038,EUR,1.924,0.011242913523155347,-0.18283261802575113,3708344.5333,SELL_THRESHOLD_OR_INVALID
2021-10-05,36,SELL,523801619,CA88035N1033,PKK,523801619,CAD,9.6,0.0026368401370082018,-0.25215723873442,8697626.5905,SELL_THRESHOLD_OR_INVALID
2021-10-05,58,SELL,53902669,DE000A0WMPJ6,AIXA,53902669,EUR,21.15,0.0027467008681757855,-0.2168073676132003,19759033.25,SELL_THRESHOLD_OR_INVALID
2021-10-05,16,BUY,170553308,CA98420N1050,XENE,170553308,USD,29.25,0.022730003400184298,1.0106445890005915,1005279.332,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-05,31,BUY,139551479,AU000000HLO6,HLO,139551479,AUD,3.07,0.011231670609632193,0.8181818181818181,3271784.3375,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-05,36,BUY,82487859,CA07317Q1054,BTE,82487859,CAD,3.75,0.0026342032968711938,0.7123287671232876,25157477.739499997,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-05,58,BUY,6608450,US75281A1097,RRC,6608450,USD,24.6,0.00274395416730761,0.6331994645247656,1121806.2959999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-06,10,SELL,340042790,FR0013379484,S30,340042790,EUR,7.315,0.017686189326300047,-0.17843665768194072,14168040.508000001,SELL_THRESHOLD_OR_INVALID
2021-10-06,43,SELL,392559212,AU0000066086,VUL,392559212,AUD,9.12,0.008977024598345816,-0.19297995470938523,18817301.496755,SELL_THRESHOLD_OR_INVALID
2021-10-06,63,SELL,126645872,FR0011464452,ALSGD,126645872,EUR,1.2413,0.014569082061828595,-0.021020551691802836,851378.0362949999,SELL_THRESHOLD_OR_INVALID
2021-10-06,69,SELL,13906050,JP3362700001,9104,13906050,JPY,2273.3333,0.007014478213828914,-0.1941176493425606,50681143736.706,SELL_THRESHOLD_OR_INVALID
2021-10-06,84,SELL,811467150,CA45783P5085,INNO,811467150,CAD,70.848,0.0019256427256878535,1.0,958359.2703500001,SELL_THRESHOLD_OR_INVALID
2021-10-06,10,BUY,135942630,US03674X1063,AR,135942630,USD,19.85,0.017668503136973747,0.5298833819241981,1189982.8025,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-06,43,BUY,14063411,AU000000FLT9,FLT,14063411,AUD,22.81,0.00896804757374747,0.4887263863497866,48152606.691,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-06,63,BUY,37099450,GB0031775819,ENW,37099450,GBP,44.4,0.014554512979766766,0.48275862068965525,2875737.22,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-06,69,BUY,123510628,CA4882951060,KEL,123510628,CAD,4.86,0.007007463735615085,0.4776119402985075,2792107.7029999997,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-06,84,BUY,140107102,GB00BGCYZL73,PMG,140107102,GBP,60.0,0.0019237170829621657,0.4757281553398056,7315621.339999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-07,22,SELL,344809106,US60770K1079,MRNA,344809106,USD,310.9,0.09502589025420285,-0.24065123378275255,44514506.863,SELL_THRESHOLD_OR_INVALID
2021-10-07,51,SELL,320358733,FR0013326246,URW,320358733,EUR,61.99,0.04127569613342639,-0.1872791519434629,66914457.028500006,SELL_THRESHOLD_OR_INVALID
2021-10-07,22,BUY,94170404,IT0004098510,GSP,94170404,EUR,3.82,0.09493086436394865,1.0554984583761562,1043002.2865,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-07,51,BUY,489321860,IT0005438046,IOT,489321860,EUR,6.6,0.04123442043729296,0.44666666666666655,2081632.6605,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-08,82,SELL,131087231,JP3291200008,3038,131087231,JPY,3640.0,0.005659410393107722,-0.1845979614949037,8355343000.0,SELL_THRESHOLD_OR_INVALID
2021-10-08,82,BUY,90657189,IT0001469995,DIB,90657189,EUR,39.6,0.0056537509827146145,0.40791366906474824,4446705.134000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-11,39,SELL,267757525,AU000000MTC4,MTC,267757525,AUD,0.465,0.0058434735285022065,1.083333333333333,2094169.5786900003,SELL_THRESHOLD_OR_INVALID
2021-10-11,39,BUY,4725941,US00760J1088,AEHR,4725941,USD,19.7,0.005837630054973704,1.4276729559748427,1011113.7416000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-12,15,SELL,35151323,GB0002418548,ELM,35151323,GBP,128.4,0.008931941497133505,-0.18563254926891304,131177867.26500002,SELL_THRESHOLD_OR_INVALID
2021-10-12,67,SELL,13906045,JP3753000003,9101,13906045,JPY,2556.6667,0.0024221769444037673,-0.21668361936232328,123289176413.29199,SELL_THRESHOLD_OR_INVALID
2021-10-12,15,BUY,109932184,AU000000YAL0,YAL,109932184,AUD,3.93,0.008923009555636371,0.6954732510288064,1122476.151,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-12,67,BUY,40673933,US0537741052,CAR,40673933,USD,153.35,0.0024197547674593635,0.5440060698027311,1814264.8755000003,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-13,9,SELL,346233369,CA14161Y2006,CRDL,346233369,CAD,4.24,0.0032689280447677767,-0.19402985074626866,1920570.5919999997,SELL_THRESHOLD_OR_INVALID
2021-10-13,18,SELL,373296363,US0021202025,ATYR,373296363,USD,9.32,0.01557628078370533,0.7412844036697248,551621.0475,SELL_THRESHOLD_OR_INVALID
2021-10-13,37,SELL,14019135,JP3600200004,9533,14019135,JPY,968.75,0.003707423104271541,-0.25094339622641515,1495310575.0,SELL_THRESHOLD_OR_INVALID
2021-10-13,9,BUY,94342690,DE000A0XYG76,DR0,94342690,EUR,25.1,0.003265659116723009,0.47239263803680975,1073590.692,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-13,18,BUY,100292545,FR0010820274,ALREW,100292545,EUR,6.4,0.015560704502921624,0.47045454545454524,1169464.4749999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-13,37,BUY,115441080,US25278X1090,FANG,115441080,USD,108.23,0.0037037156811672695,0.45624582498330013,2290074.511,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-18,0,SELL,74724896,FR0010557264,AB,74724896,EUR,13.13,0.0019371454581718595,0.09260763606823708,972631.5845000001,SELL_THRESHOLD_OR_INVALID
2021-10-18,85,SELL,227267069,US2210151005,CRVS,227267069,USD,4.62,0.025760882949249084,0.995967741935484,828749.236,SELL_THRESHOLD_OR_INVALID
2021-10-18,0,BUY,257689278,CA8536061010,SLI,257689278,CAD,12.31,0.0019352083127136877,0.631455399061033,4381071.4235,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-18,85,BUY,188525307,FR0012616852,ABNX,188525307,EUR,1.3708,0.025735122066299836,0.6161025641025641,1384529.8614949998,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-19,22,SELL,94170404,IT0004098510,GSP,94170404,EUR,3.95,0.09806333437784287,0.7746478873239437,974925.349,SELL_THRESHOLD_OR_INVALID
2021-10-19,45,SELL,34789104,BMG5137R1088,JIN,34789104,NOK,13.9,0.0204309719520512,-0.24363233665559236,10042600.53,SELL_THRESHOLD_OR_INVALID
