date,slot,action,key,ISIN,Symbol,conId,Currency,price,slot_value,momentum_signal,avg_turnover_signal,reason
2023-05-30,25,SELL,384928607,DE000A2YN900,TMV,384928607,EUR,14.565,0.03232251141754265,-0.1250374812593703,18427777.50275,SELL_THRESHOLD_OR_INVALID
2023-05-30,76,SELL,14015866,JP3283650004,4922,14015866,JPY,14080.0,0.003278030386119997,-0.13767670559311618,4183332750.0,SELL_THRESHOLD_OR_INVALID
2023-05-30,25,BUY,9653775,US29362U1043,ENTG,9653775,USD,107.98,0.03229018890612511,0.4055533306634629,1280801.306,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-05-30,76,BUY,402783527,US92537N1081,VRT,402783527,USD,20.39,0.003274752355733877,0.34615384615384603,1896935.5454999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-05-31,11,SELL,14891432,CA4509131088,IMG,14891432,CAD,3.7,0.08549989063676657,-0.1411483253588517,4059638.3185,SELL_THRESHOLD_OR_INVALID
2023-05-31,12,SELL,37045453,GI000A0F6407,EVOK,37045453,GBP,69.85,0.025225587593645023,-0.16089860352155438,137883082.91000003,SELL_THRESHOLD_OR_INVALID
2023-05-31,45,SELL,106810749,US88322Q1085,TGTX,106810749,USD,26.63,0.0016739713013451687,-0.16867078323041929,962462.309,SELL_THRESHOLD_OR_INVALID
2023-05-31,11,BUY,37099450,GB0031775819,ENW,37099450,GBP,31.0,0.0854143907461298,0.6593406593406594,2166580.7525,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-05-31,12,BUY,14018213,JP3106200003,8219,14018213,JPY,425.6667,0.02520036200605138,0.38864643980856317,696980690.325,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-05-31,45,BUY,370757467,US22788C1053,CRWD,370757467,USD,35.35,0.0016722973300438235,0.375807702248643,8791177.19675,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-06-01,27,SELL,14031632,JP3697800005,6418,14031632,JPY,1085.0,0.012114782088003694,-0.14622641509433965,330517900.0,SELL_THRESHOLD_OR_INVALID
2023-06-01,27,BUY,35090283,US9576381092,WAL,35090283,USD,34.9,0.01210266730591569,0.4864864864864864,2678133.5585,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-06-02,11,SELL,37099450,GB0031775819,ENW,37099450,GBP,14.75,0.04060007745941642,-0.22307692307692306,2875126.1525,SELL_THRESHOLD_OR_INVALID
2023-06-02,63,SELL,70212228,US2566771059,DG,70212228,USD,165.1,0.006064006957643486,-0.25174308537655254,3826253.4615,SELL_THRESHOLD_OR_INVALID
2023-06-02,11,BUY,208813725,US74624M1027,P,208813725,USD,34.24,0.040559477381957004,0.5549999999999999,1222092.4980000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-06-02,63,BUY,292833239,US60937P1066,MDB,292833239,USD,377.5,0.006057942950685842,0.5228870292887031,8225427.8625,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-06-05,10,SELL,317958673,CA62910L1022,NFI,317958673,CAD,9.07,0.06958724435534194,-0.12706110572259943,2943967.9335000003,SELL_THRESHOLD_OR_INVALID
2023-06-05,10,BUY,391036055,JP3921310003,4480,391036055,JPY,5150.0,0.0695176571109866,0.45945945945945943,2087595375.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-06-06,16,SELL,116336146,FR0011341205,NANO,116336146,EUR,4.85,0.0009089965854413394,-0.0780952380952381,948397.3592000002,SELL_THRESHOLD_OR_INVALID
2023-06-06,16,BUY,35052175,DE0005156004,GGS,35052175,EUR,0.61,0.0009080875888558981,0.8965517241379313,1004083.5918500001,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-06-07,16,SELL,35052175,DE0005156004,GGS,35052175,EUR,0.62,0.0009220512963697806,0.7528735632183909,997289.9570500001,SELL_THRESHOLD_OR_INVALID
2023-06-07,88,SELL,52164436,DE000A0DJ6J9,S92,52164436,EUR,83.76,0.0016791001971044532,-0.18931583880037495,27176571.483,SELL_THRESHOLD_OR_INVALID
2023-06-07,16,BUY,237794430,US90138F1021,TWLO,237794430,USD,64.6,0.0009211292450734108,0.44906923237816354,3354525.3595,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-06-07,88,BUY,494162724,US83406F1021,SOFI,494162724,USD,7.73,0.0016774210969073488,0.42486085343228197,3013318.0655,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-06-08,90,SELL,551529120,NO0010951577,TEKNA,551529120,NOK,6.5164,0.011698168186621033,0.028577654639977634,703847.82056,SELL_THRESHOLD_OR_INVALID
2023-06-08,90,BUY,188508335,NO0010597883,TRMED,188508335,NOK,2.8033,0.011686470018434411,1.1409942950285252,1335762.857785,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-06-09,38,SELL,14064276,AU000000LKE1,LKE,14064276,AUD,0.475,0.0011136230324005631,-0.14782608695652166,10283292.524500001,SELL_THRESHOLD_OR_INVALID
2023-06-09,61,SELL,241964048,AU000000WBT5,WBT,241964048,AUD,6.67,0.0011468091948210824,-0.14621409921671025,7065796.072,SELL_THRESHOLD_OR_INVALID
2023-06-09,66,SELL,324532871,GB00BFYF6298,KGH,324532871,GBP,82.0,0.003018646553187127,-0.13124999999999998,4361693.0200000005,SELL_THRESHOLD_OR_INVALID
2023-06-09,38,BUY,179250385,AU000000APX3,APX,179250385,AUD,2.9559,0.0011125094093681627,0.5792039800995026,8907438.37936,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-06-09,61,BUY,168812158,US94419L1017,W,168812158,USD,52.0,0.0011456623856262614,0.45883644346871577,1688346.432,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-06-09,66,BUY,14062050,AU000000ASB3,ASB,14062050,AUD,2.33,0.0030156279066339397,0.4328358208955223,3590299.486,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-06-12,29,SELL,198163406,FR0012333284,ABVX,198163406,EUR,15.44,0.00036768863682385474,-0.17743702081051493,1713304.227,SELL_THRESHOLD_OR_INVALID
2023-06-12,47,SELL,199224273,DE000A161N30,GLJ,199224273,EUR,28.0,0.01622618022216924,-0.08602150537634412,920169.96,SELL_THRESHOLD_OR_INVALID
2023-06-12,29,BUY,76792991,US88160R1014,TSLA,76792991,USD,250.0,0.00036732094818703087,0.4586124401913876,582312631.8100001,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-06-12,47,BUY,276329,US9897011071,ZION,276329,USD,30.5,0.016209954041947073,0.3746102449888642,1260533.0929999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-06-20,73,SELL,70984424,GB00B0FVQX23,RKH,70984424,GBP,12.5,0.002324841199322235,-0.12587412587412594,1586384.1095,SELL_THRESHOLD_OR_INVALID
2023-06-20,73,BUY,552704357,GB00BMG8BL95,RCGH,552704357,GBP,85.0,0.002322516358122913,2.738317757009346,1393993.95,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-06-21,27,SELL,35090283,US9576381092,WAL,35090283,USD,36.6,0.01267950331728131,-0.009348290598290454,985579.7494999999,SELL_THRESHOLD_OR_INVALID
2023-06-21,27,BUY,479181852,NL00150006Z9,AZRN,479181852,EUR,2.71,0.012666823813964029,0.9647887323943662,1304699.1094999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-06-22,26,SELL,421794089,NO0010840507,PEXIP,421794089,NOK,20.56,0.002096608478711977,-0.14132231404958673,3859645.682,SELL_THRESHOLD_OR_INVALID
2023-06-22,26,BUY,300356913,GB0033278473,FUM,300356913,GBP,64.0,0.002094511870233265,0.5853658536585367,19940842.255000003,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-06-23,70,SELL,251932868,DK0060580512,NNIT,251932868,DKK,83.1,0.011277887651803098,-0.03488372093023251,991409.1900000001,SELL_THRESHOLD_OR_INVALID
2023-06-23,70,BUY,265972410,FR0013233012,IVA,265972410,EUR,3.97,0.011266609764151295,0.5875968992248062,1238093.1804,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-06-26,15,SELL,483492393,US5738741041,MRVL,483492393,USD,57.77,0.0020446070830182185,-0.14137214137214138,8488194.157,SELL_THRESHOLD_OR_INVALID
2023-06-26,28,SELL,4391,US0079031078,AMD,4391,USD,107.64,0.01583564721821552,-0.13765213977228108,74646083.30950001,SELL_THRESHOLD_OR_INVALID
2023-06-26,83,SELL,498969636,NO0010894231,LINK,498969636,NOK,10.26,0.0068091513759336985,-0.13079470198675502,14316917.429,SELL_THRESHOLD_OR_INVALID
2023-06-26,15,BUY,37045453,GI000A0F6407,EVOK,37045453,GBP,104.7,0.0020425624759352005,0.4875690607734806,274496214.89,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-06-26,28,BUY,52187946,AU000000AVH4,AVH,52187946,AUD,4.75,0.015819811570997305,0.4606060606060607,2228513.5765,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-06-26,83,BUY,474219659,US5657881067,MARA,474219659,USD,11.88,0.006802342224557765,0.40534521158129166,3904297.5,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-06-27,27,SELL,479181852,NL00150006Z9,AZRN,479181852,EUR,2.57,0.012000436702836039,-0.21221864951768477,880967.3695,SELL_THRESHOLD_OR_INVALID
2023-06-27,38,SELL,179250385,AU000000APX3,APX,179250385,AUD,2.1464,0.0008070307879399018,-0.15863999675416884,9523135.77274,SELL_THRESHOLD_OR_INVALID
2023-06-27,27,BUY,460084303,GB00BN7CG237,AML,460084303,GBP,329.2,0.011988436266133204,0.3706505295007565,555779244.1299999,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-06-27,38,BUY,46053557,JP3386370005,2160,46053557,JPY,1457.0,0.0008062237571519619,0.36487716105550505,2491572690.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-06-28,3,SELL,459113767,US12468P1049,AI,459113767,USD,35.88,0.0008875525327137187,-0.26983774172038233,13589348.928,SELL_THRESHOLD_OR_INVALID
2023-06-28,22,SELL,47419140,JP3127700007,4563,47419140,JPY,113.0,0.005939543407710587,-0.1328125,201019565.0,SELL_THRESHOLD_OR_INVALID
2023-06-28,55,SELL,44188792,AU000000CHN7,CHN,44188792,AUD,6.26,0.012893973045188486,-0.14068965517241372,8706896.746,SELL_THRESHOLD_OR_INVALID
2023-06-28,3,BUY,445423543,US91332U1016,U,445423543,USD,44.49,0.000886664980181005,0.4763231197771587,6972219.2485,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-06-28,22,BUY,77478945,GB00B3MBS747,OCDO,77478945,GBP,529.8,0.005933603864302877,0.4229591836734692,2482352827.68,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-06-28,55,BUY,441828902,US98422D1054,XPEV,441828902,USD,11.76,0.012881079072143298,0.364438839848676,1386642.105,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-06-29,34,SELL,146218670,GB00BJVD3B28,NIOX,146218670,GBP,58.0,0.0007750976261758339,-0.13738019169329074,1728827.5700000003,SELL_THRESHOLD_OR_INVALID
2023-06-29,47,SELL,276329,US9897011071,ZION,276329,USD,27.39,0.014542513133367919,0.023272727272727334,997197.1014999999,SELL_THRESHOLD_OR_INVALID
2023-06-29,53,SELL,496837103,GB00BL6K5J42,EDV,496837103,GBP,1864.0,0.06593284805449322,-0.13382899628252787,1982116040.4,SELL_THRESHOLD_OR_INVALID
2023-06-29,94,SELL,671556739,DE000UNSE026,UN0,671556739,EUR,97.4,0.020584023759773515,-0.1807817589576548,22255598.59,SELL_THRESHOLD_OR_INVALID
2023-06-29,34,BUY,120643512,BMG667211046,NCLH,120643512,USD,20.97,0.0007743225285496581,0.42087542087542107,2634245.534,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-06-29,47,BUY,72529783,US3687361044,GNRC,72529783,USD,147.4,0.01452797062023455,0.359438119720896,1077423.1285,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-06-29,53,BUY,321100387,FR0010722819,ALKAL,321100387,EUR,28.94,0.06586691520643873,0.35467980295566504,1423810.208,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-06-29,94,BUY,208908717,DE0006062144,1COV,208908717,EUR,46.85,0.020563439736013742,0.32871012482662976,150028380.89,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-06-30,25,SELL,9653775,US29362U1043,ENTG,9653775,USD,110.82,0.0331063190946676,-0.008462238398544208,978718.699,SELL_THRESHOLD_OR_INVALID
2023-06-30,25,BUY,14016199,JP3975800008,5851,14016199,JPY,2043.0,0.03307321277557294,0.35209424083769636,453188820.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-07-04,70,SELL,265972410,FR0013233012,IVA,265972410,EUR,3.834,0.01086976968612602,0.045861297539149914,996603.7344000001,SELL_THRESHOLD_OR_INVALID
2023-07-04,75,SELL,44205169,AU000000RMS4,RMS,44205169,AUD,1.33,0.0030168251833356725,-0.14675767918088745,12605398.072999999,SELL_THRESHOLD_OR_INVALID
2023-07-04,70,BUY,502252061,US2935941078,ENVX,502252061,USD,18.94,0.010858899916439894,0.429433962264151,1121261.525,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-07-04,75,BUY,272110,US5949724083,MSTR,272110,USD,38.65,0.003013808358152337,0.3902877697841727,2026345.1263499998,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-07-05,78,SELL,35928149,JP3475350009,4568,35928149,JPY,4166.0,0.012254548765803987,-0.2045686314501326,21792367035.0,SELL_THRESHOLD_OR_INVALID
2023-07-05,78,BUY,481691285,US19260Q1076,COIN,481691285,USD,78.69,0.012242294217038183,0.5332701421800947,7818112.6215,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-07-06,20,SELL,481863646,US03831W1080,APP,481863646,USD,25.62,0.012246240484309504,0.23518518518518516,997566.7805000001,SELL_THRESHOLD_OR_INVALID
2023-07-06,41,SELL,14888410,CA00762V1094,ARE,14888410,CAD,11.7,0.00547821692419536,-0.12703101920236326,2039803.204,SELL_THRESHOLD_OR_INVALID
2023-07-06,20,BUY,525768800,US76954A1034,RIVN,525768800,USD,22.11,0.012233994243825194,0.48666186012977675,5838567.6395000005,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-07-06,41,BUY,445529101,GB00BMTV7393,THG,445529101,GBP,78.5125,0.005472738707271165,0.385185378922986,208019582.08067998,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-07-07,90,SELL,188508335,NO0010597883,TRMED,188508335,NOK,1.7438,0.0072623292375870495,-0.3167338493917883,19575462.142925,SELL_THRESHOLD_OR_INVALID
2023-07-07,90,BUY,14018981,JP3415400005,9076,14018981,JPY,2135.5,0.007255066908349463,0.316702819956616,2609979827.5,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-07-10,4,SELL,528410146,JP3420920005,4264,528410146,JPY,2275.0,0.005004119891537027,-0.1747368421052632,1334064875.0,SELL_THRESHOLD_OR_INVALID
2023-07-10,31,SELL,43543987,GB00B1L5QH97,RNK,43543987,GBP,86.8,0.0027254145196707468,-0.1309999999999999,5108593.1850000005,SELL_THRESHOLD_OR_INVALID
2023-07-10,4,BUY,292830677,US7672921050,RIOT,292830677,USD,16.68,0.00499911577164549,0.5206929740134745,2375422.427225,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-07-10,31,BUY,294708433,DE000A161408,HFG,294708433,EUR,24.27,0.002722689105151076,0.3494161709627672,30296986.974799998,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-07-11,11,SELL,208813725,US74624M1027,P,208813725,USD,38.01,0.044980259040680405,0.059556786703601095,997527.917,SELL_THRESHOLD_OR_INVALID
2023-07-11,48,SELL,340042790,FR0013379484,S30,340042790,EUR,2.8,0.006527810994239839,-0.1270440251572328,1417439.3535,SELL_THRESHOLD_OR_INVALID
2023-07-11,81,SELL,103838023,JP3102320003,3660,103838023,JPY,541.0,0.01195130444561579,-0.19692307692307698,5044341110.0,SELL_THRESHOLD_OR_INVALID
2023-07-11,11,BUY,917454,ES0122060314,FCC,917454,EUR,8.5585,0.04493527878163973,0.2934804108025866,2159742.1852700002,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-07-11,48,BUY,258821404,US74967X1037,RH,258821404,USD,365.68,0.006521283183245599,0.28828962498609,1721984.2704999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-07-11,81,BUY,332794741,US62914V1061,NIO,332794741,USD,10.82,0.011939353141170174,0.2710059171597634,4989024.608999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-07-13,15,SELL,37045453,GI000A0F6407,EVOK,37045453,GBP,106.3,0.0020717026437509075,-0.12903225806451613,198351638.90749997,SELL_THRESHOLD_OR_INVALID
2023-07-13,15,BUY,268060148,US83304A1060,SNAP,268060148,USD,13.46,0.0020696309411071564,0.3124387855044073,2485249.3549999995,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-07-17,38,SELL,46053557,JP3386370005,2160,46053557,JPY,1207.0,0.0006672196038486859,-0.13600572655690768,3597451565.0,SELL_THRESHOLD_OR_INVALID
2023-07-17,38,BUY,335820584,DE000A0SMU87,NB2,335820584,EUR,26.76,0.0006665523842448373,0.5194954128440366,2113757.5330000003,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-07-20,26,SELL,300356913,GB0033278473,FUM,300356913,GBP,50.4,0.0016477786697108876,-0.1876923076923077,21713675.369999997,SELL_THRESHOLD_OR_INVALID
2023-07-20,26,BUY,372849723,US10806X1028,BBIO,372849723,USD,34.51,0.0016461308910411766,1.0598444045481745,1185188.976,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-07-28,96,SELL,36790930,BE0003808251,EXM1,36790930,EUR,11.32,0.01075848152862414,0.0542056074766355,871825.352,SELL_THRESHOLD_OR_INVALID
2023-07-28,96,BUY,116336146,FR0011341205,NANO,116336146,EUR,7.33,0.010747723047095516,0.6631578947368422,3664783.731,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-07-31,38,SELL,335820584,DE000A0SMU87,NB2,335820584,EUR,19.7,0.0004902074322740536,-0.15466666666666673,2189746.268,SELL_THRESHOLD_OR_INVALID
2023-07-31,38,BUY,561966886,GB00BP38X172,GSC,561966886,GBP,5.25,0.0004897172248417795,0.6935483870967742,1044111.7635,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-02,18,SELL,14016341,JP3592600005,6104,14016341,JPY,4295.0,0.02818352130638769,-0.13034623217922603,1703303050.0,SELL_THRESHOLD_OR_INVALID
2023-08-02,34,SELL,120643512,BMG667211046,NCLH,120643512,USD,18.64,0.0006875984053520964,-0.12745545911375056,2927722.749,SELL_THRESHOLD_OR_INVALID
2023-08-02,66,SELL,14062050,AU000000ASB3,ASB,14062050,AUD,2.22,0.0028703859479719362,-0.1564885496183207,2757659.935,SELL_THRESHOLD_OR_INVALID
2023-08-02,18,BUY,35151585,GB0005746358,MCB,35151585,GBP,43.0,0.0281553377850813,0.5891472868217054,3221520.3699999982,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-02,34,BUY,459068980,VGG4392T1075,HE1,459068980,GBP,9.0,0.0006869108069467443,0.555944055944056,2843954.6425,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-02,66,BUY,102268177,FR0011184241,ADOC,102268177,EUR,5.88,0.0028675155620239644,0.547979797979798,1051820.5165,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-03,47,SELL,72529783,US3687361044,GNRC,72529783,USD,111.3,0.010958929219145683,-0.15462427745664742,1400270.2865,SELL_THRESHOLD_OR_INVALID
2023-08-03,47,BUY,236581278,GB00BYN59130,DOM,236581278,GBP,406.0,0.010947970289926537,0.4742193173565723,423314190.34,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-04,66,SELL,102268177,FR0011184241,ADOC,102268177,EUR,5.74,0.0027964421405937997,0.21459227467811148,910924.3415000001,SELL_THRESHOLD_OR_INVALID
2023-08-04,73,SELL,552704357,GB00BMG8BL95,RCGH,552704357,GBP,120.0,0.0032755677766091165,-0.17333333333333334,1416660.58,SELL_THRESHOLD_OR_INVALID
2023-08-04,66,BUY,835599984,US88688T2096,2HQ0,835599984,EUR,22.3,0.002793645698453206,0.4851621808143547,1004021.9954999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-04,73,BUY,290651477,US77543R1023,ROKU,290651477,USD,86.03,0.0032722922088325073,0.4473941368078176,9021528.1505,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-08,92,SELL,81852227,GB00B2425G68,CRW,81852227,GBP,1346.0,0.0323935052898756,-0.06849315068493156,814121.1,SELL_THRESHOLD_OR_INVALID
2023-08-08,92,BUY,432277932,GB00BKM0ZJ18,PRE,432277932,GBP,24.24,0.03236111178458572,0.6359999999999999,8813685.456999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-09,15,SELL,268060148,US83304A1060,SNAP,268060148,USD,10.47,0.0016082739166001885,-0.17619420516836337,4024459.832,SELL_THRESHOLD_OR_INVALID
2023-08-09,38,SELL,561966886,GB00BP38X172,GSC,561966886,GBP,4.0,0.000372744767708143,0.42384105960264895,903685.4285,SELL_THRESHOLD_OR_INVALID
2023-08-09,43,SELL,383858515,US23804L1035,DDOG,383858515,USD,86.88,0.008859225232802477,-0.1628571428571428,4098650.286,SELL_THRESHOLD_OR_INVALID
2023-08-09,85,SELL,286166033,JP3780050005,3993,286166033,JPY,2795.0,0.008808487849758288,-0.1383647798742138,1481732465.0,SELL_THRESHOLD_OR_INVALID
2023-08-09,15,BUY,13905364,JP3684400009,3110,13905364,JPY,745.0,0.0016066656426835882,0.5865800865800865,1094733775.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-09,38,BUY,13827428,DE0005936124,OHB,13827428,EUR,42.1066,0.00037237202294043486,0.38834977006125126,1607914.95166,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-09,43,BUY,35156736,GB0009697037,BAB,35156736,GBP,391.0,0.008850366007569674,0.38269794721407613,518559552.51000005,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-09,85,BUY,38715305,GB00B0130H42,ITM,38715305,GBP,95.14,0.00879967936190853,0.3806413301662708,141693237.09100002,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-10,1,SELL,195014116,CA82509L1076,SHOP,195014116,USD,56.61,0.0018254857228930691,-0.16954757252367358,7208160.973999999,SELL_THRESHOLD_OR_INVALID
2023-08-10,2,SELL,460492620,US91680M1071,UPST,460492620,USD,32.18,0.015499401427911232,-0.2393472348141431,6474370.1425,SELL_THRESHOLD_OR_INVALID
2023-08-10,3,SELL,445423543,US91332U1016,U,445423543,USD,37.1,0.0007386463361193652,-0.1405034324942792,4401041.6555,SELL_THRESHOLD_OR_INVALID
2023-08-10,11,SELL,917454,ES0122060314,FCC,917454,EUR,8.5299,0.044740333124382664,0.0,945475.1206050001,SELL_THRESHOLD_OR_INVALID
2023-08-10,20,SELL,525768800,US76954A1034,RIVN,525768800,USD,21.95,0.012133316937056132,-0.14192307692307693,13772349.934999999,SELL_THRESHOLD_OR_INVALID
2023-08-10,42,SELL,1509934,GB0001638955,JDW,1509934,GBP,659.0,0.018359903555929688,-0.12667578659370726,190205691.25,SELL_THRESHOLD_OR_INVALID
2023-08-10,70,SELL,502252061,US2935941078,ENVX,502252061,USD,16.59,0.009502059158612677,-0.16896551724137931,1298002.982,SELL_THRESHOLD_OR_INVALID
2023-08-10,1,BUY,174076652,GB00B18S7B29,HPOW,174076652,GBP,16.08,0.001823660237170176,0.4045936395759717,25266837.008999996,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-10,2,BUY,13905568,JP3289800009,5406,13905568,JPY,1811.5,0.015483902026483322,0.3440332326283988,16436983886.5,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-10,3,BUY,551529120,NO0010951577,TEKNA,551529120,NOK,8.7191,0.0007379076897832458,0.3315124106329943,1369013.70192,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-10,11,BUY,481863646,US03831W1080,APP,481863646,USD,37.2,0.04469559279125828,0.29646643109540616,1094947.1795,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-10,20,BUY,35090283,US9576381092,WAL,35090283,USD,51.6,0.012121183620119077,0.29371515458692343,1165386.0629999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-10,42,BUY,460646808,NO0010886625,AKBM,460646808,NOK,44.0,0.018341543652373758,0.2885714285714287,5102862.2299999995,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-10,70,BUY,824106720,GB00BVMTNR93,PAY,824106720,GBP,604.4999,0.009492557099454063,0.2828507497482611,32546459.20532,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-11,4,SELL,292830677,US7672921050,RIOT,292830677,USD,15.27,0.004571952118416881,-0.2647777234978016,3540128.91207,SELL_THRESHOLD_OR_INVALID
2023-08-11,16,SELL,237794430,US90138F1021,TWLO,237794430,USD,62.0,0.0008831718758723985,-0.12588015519471196,2695518.3219999997,SELL_THRESHOLD_OR_INVALID
2023-08-11,53,SELL,321100387,FR0010722819,ALKAL,321100387,EUR,29.46,0.06698337535106093,-0.08434504792332265,881693.7700000001,SELL_THRESHOLD_OR_INVALID
2023-08-11,71,SELL,137032754,JP3386490001,3679,137032754,JPY,594.0,0.0009228191495604281,-0.21635883905013198,602628900.0,SELL_THRESHOLD_OR_INVALID
2023-08-11,75,SELL,272110,US5949724083,MSTR,272110,USD,38.36,0.002988203853301551,-0.17363043478260876,1796672.9198499997,SELL_THRESHOLD_OR_INVALID
2023-08-11,78,SELL,481691285,US19260Q1076,COIN,481691285,USD,80.84,0.012564206346941937,-0.23601462522851924,9837414.4455,SELL_THRESHOLD_OR_INVALID
2023-08-11,83,SELL,474219659,US5657881067,MARA,474219659,USD,14.9,0.008523025609997036,-0.2480699948533196,4640626.308,SELL_THRESHOLD_OR_INVALID
2023-08-11,4,BUY,59348782,JP3651400008,7014,59348782,JPY,857.0,0.004567380166298464,0.5088028169014085,2121174225.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-11,16,BUY,347409760,VGG1890L1076,CPRI,347409760,USD,53.25,0.0008822887039965261,0.48700939745715854,1776954.44,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-11,53,BUY,14017648,JP3118000003,7936,14017648,JPY,1293.0,0.06691639197570987,0.26857983811626185,5945779940.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-11,71,BUY,14894495,CA8959451037,TCW,14894495,CAD,4.61,0.0009218963304108677,0.25737265415549615,4791009.748,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-11,75,BUY,38337742,JP3294460005,1605,38337742,JPY,2116.0,0.0029852156494482493,0.2565320665083135,17398784955.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-11,78,BUY,44200604,AU000000DYL4,DYL,44200604,AUD,0.85,0.012551642140594994,0.25373134328358193,1707306.8232500001,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-11,83,BUY,44202743,AU000000NHC7,NHC,44202743,AUD,5.66,0.008514502584387039,0.23789473684210516,22171844.9125,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-14,29,SELL,76792991,US88160R1014,TSLA,76792991,USD,239.44,0.00035145350602427505,-0.14182282793867118,613293235.5200001,SELL_THRESHOLD_OR_INVALID
2023-08-14,54,SELL,703604541,XS2820604853,2NVD,703604541,GBP,647.953,0.0102372735082478,-0.23216232434382789,1867922.7960000006,SELL_THRESHOLD_OR_INVALID
2023-08-14,29,BUY,37045453,GI000A0F6407,EVOK,37045453,GBP,109.6,0.00035110205251825076,0.44472361809045236,221718905.7,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-14,54,BUY,400651394,US69047Q1022,OVV,400651394,USD,47.65,0.010227036234739553,0.2787273205364187,1139211.857,TOP_LIQUID_MOMENTUM_CANDIDATE
