date,slot,action,key,ISIN,Symbol,conId,Currency,price,slot_value,momentum_signal,avg_turnover_signal,reason
2023-05-29,23,BUY,310621426,US98980G1022,ZS,310621426,USD,131.42,0.02767804906104712,0.4573076070082056,3139602.694,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-05-29,40,BUY,131083948,JP3750400008,6871,131083948,JPY,1743.0,0.013359999209296185,0.4500406173842404,461307910.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-05-29,76,BUY,286166033,JP3780050005,3993,286166033,JPY,2807.0,0.0037821798403965385,0.43813064259160917,1098351000.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-05-30,33,SELL,384928607,DE000A2YN900,TMV,384928607,EUR,14.565,0.006188263571105131,-0.1250374812593703,18427777.50275,SELL_THRESHOLD_OR_INVALID
2023-05-30,74,SELL,14015866,JP3283650004,4922,14015866,JPY,14080.0,0.00507238431034102,-0.13767670559311618,4183332750.0,SELL_THRESHOLD_OR_INVALID
2023-05-30,33,BUY,9653775,US29362U1043,ENTG,9653775,USD,107.98,0.0061820753075340264,0.4055533306634629,1280801.306,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-05-30,74,BUY,402783527,US92537N1081,VRT,402783527,USD,20.39,0.005067311926030679,0.34615384615384603,1896935.5454999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-05-31,7,SELL,37045453,GI000A0F6407,EVOK,37045453,GBP,69.85,0.0027514297743186423,-0.16089860352155438,137883082.91000003,SELL_THRESHOLD_OR_INVALID
2023-05-31,12,SELL,14891432,CA4509131088,IMG,14891432,CAD,3.7,0.01610629321503803,-0.1411483253588517,4059638.3185,SELL_THRESHOLD_OR_INVALID
2023-05-31,75,SELL,106810749,US88322Q1085,TGTX,106810749,USD,26.63,0.0008601065402430981,-0.16867078323041929,962462.309,SELL_THRESHOLD_OR_INVALID
2023-05-31,7,BUY,37099450,GB0031775819,ENW,37099450,GBP,31.0,0.0027486783445443237,0.6593406593406594,2166580.7525,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-05-31,12,BUY,14018213,JP3106200003,8219,14018213,JPY,425.6667,0.016090186921822992,0.38864643980856317,696980690.325,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-05-31,75,BUY,370757467,US22788C1053,CRWD,370757467,USD,35.35,0.000859246433702855,0.375807702248643,8791177.19675,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-06-01,31,SELL,14031632,JP3697800005,6418,14031632,JPY,1085.0,0.004372822655344212,-0.14622641509433965,330517900.0,SELL_THRESHOLD_OR_INVALID
2023-06-01,31,BUY,35090283,US9576381092,WAL,35090283,USD,34.9,0.004368449832688868,0.4864864864864864,2678133.5585,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-06-02,7,SELL,37099450,GB0031775819,ENW,37099450,GBP,14.75,0.0013065310508531206,-0.22307692307692306,2875126.1525,SELL_THRESHOLD_OR_INVALID
2023-06-02,63,SELL,70212228,US2566771059,DG,70212228,USD,165.1,0.001949802034426272,-0.25174308537655254,3826253.4615,SELL_THRESHOLD_OR_INVALID
2023-06-02,7,BUY,208813725,US74624M1027,P,208813725,USD,34.24,0.0013052245198022674,0.5549999999999999,1222092.4980000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-06-02,63,BUY,292833239,US60937P1066,MDB,292833239,USD,377.5,0.0019478522323918457,0.5228870292887031,8225427.8625,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-06-05,3,SELL,317958673,CA62910L1022,NFI,317958673,CAD,9.07,0.020420276291451486,-0.12706110572259943,2943967.9335000003,SELL_THRESHOLD_OR_INVALID
2023-06-05,3,BUY,391036055,JP3921310003,4480,391036055,JPY,5150.0,0.020399856015160034,0.45945945945945943,2087595375.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-06-06,25,SELL,116336146,FR0011341205,NANO,116336146,EUR,4.85,0.04291725420876616,-0.0780952380952381,948397.3592000002,SELL_THRESHOLD_OR_INVALID
2023-06-06,25,BUY,35052175,DE0005156004,GGS,35052175,EUR,0.61,0.04287433695455739,0.8965517241379313,1004083.5918500001,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-06-07,25,SELL,35052175,DE0005156004,GGS,35052175,EUR,0.62,0.043533617742481566,0.7528735632183909,997289.9570500001,SELL_THRESHOLD_OR_INVALID
2023-06-07,83,SELL,52164436,DE000A0DJ6J9,S92,52164436,EUR,83.76,0.01454140472137582,-0.18931583880037495,27176571.483,SELL_THRESHOLD_OR_INVALID
2023-06-07,25,BUY,237794430,US90138F1021,TWLO,237794430,USD,64.6,0.043490084124739085,0.44906923237816354,3354525.3595,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-06-07,83,BUY,494162724,US83406F1021,SOFI,494162724,USD,7.73,0.014526863316654443,0.42486085343228197,3013318.0655,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-06-08,93,SELL,551529120,NO0010951577,TEKNA,551529120,NOK,6.5164,0.006601640947202152,0.028577654639977634,703847.82056,SELL_THRESHOLD_OR_INVALID
2023-06-08,93,BUY,188508335,NO0010597883,TRMED,188508335,NOK,2.8033,0.006595039306254951,1.1409942950285252,1335762.857785,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-06-09,46,SELL,14064276,AU000000LKE1,LKE,14064276,AUD,0.475,0.0036276357454063943,-0.14782608695652166,10283292.524500001,SELL_THRESHOLD_OR_INVALID
2023-06-09,61,SELL,324532871,GB00BFYF6298,KGH,324532871,GBP,82.0,0.0060358634205762525,-0.13124999999999998,4361693.0200000005,SELL_THRESHOLD_OR_INVALID
2023-06-09,67,SELL,241964048,AU000000WBT5,WBT,241964048,AUD,6.67,0.0026587350679538753,-0.14621409921671025,7065796.072,SELL_THRESHOLD_OR_INVALID
2023-06-09,46,BUY,179250385,AU000000APX3,APX,179250385,AUD,2.9559,0.003624008109660988,0.5792039800995026,8907438.37936,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-06-09,61,BUY,168812158,US94419L1017,W,168812158,USD,52.0,0.006029827557155676,0.45883644346871577,1688346.432,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-06-09,67,BUY,14062050,AU000000ASB3,ASB,14062050,AUD,2.33,0.0026560763328859214,0.4328358208955223,3590299.486,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-06-12,37,SELL,198163406,FR0012333284,ABVX,198163406,EUR,15.44,0.013719050213392054,-0.17743702081051493,1713304.227,SELL_THRESHOLD_OR_INVALID
2023-06-12,56,SELL,199224273,DE000A161N30,GLJ,199224273,EUR,28.0,0.002526299009535166,-0.08602150537634412,920169.96,SELL_THRESHOLD_OR_INVALID
2023-06-12,37,BUY,76792991,US88160R1014,TSLA,76792991,USD,250.0,0.013705331163178663,0.4586124401913876,582312631.8100001,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-06-12,56,BUY,276329,US9897011071,ZION,276329,USD,30.5,0.002523772710525631,0.3746102449888642,1260533.0929999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-06-20,73,SELL,70984424,GB00B0FVQX23,RKH,70984424,GBP,12.5,0.0016347109985852329,-0.12587412587412594,1586384.1095,SELL_THRESHOLD_OR_INVALID
2023-06-20,73,BUY,552704357,GB00BMG8BL95,RCGH,552704357,GBP,85.0,0.0016330762875866477,2.738317757009346,1393993.95,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-06-21,31,SELL,35090283,US9576381092,WAL,35090283,USD,36.6,0.004576658412966653,-0.009348290598290454,985579.7494999999,SELL_THRESHOLD_OR_INVALID
2023-06-21,31,BUY,479181852,NL00150006Z9,AZRN,479181852,EUR,2.71,0.0045720817545536864,0.9647887323943662,1304699.1094999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-06-22,29,SELL,421794089,NO0010840507,PEXIP,421794089,NOK,20.56,0.0009670129714609378,-0.14132231404958673,3859645.682,SELL_THRESHOLD_OR_INVALID
2023-06-22,29,BUY,300356913,GB0033278473,FUM,300356913,GBP,64.0,0.0009660459584894768,0.5853658536585367,19940842.255000003,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-06-23,48,SELL,251932868,DK0060580512,NNIT,251932868,DKK,83.1,0.0382650547100886,-0.03488372093023251,991409.1900000001,SELL_THRESHOLD_OR_INVALID
2023-06-23,48,BUY,265972410,FR0013233012,IVA,265972410,EUR,3.97,0.03822678965537851,0.5875968992248062,1238093.1804,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-06-26,14,SELL,483492393,US5738741041,MRVL,483492393,USD,57.77,0.011292707822464648,-0.14137214137214138,8488194.157,SELL_THRESHOLD_OR_INVALID
2023-06-26,38,SELL,4391,US0079031078,AMD,4391,USD,107.64,0.0006075878818575821,-0.13765213977228108,74646083.30950001,SELL_THRESHOLD_OR_INVALID
2023-06-26,86,SELL,498969636,NO0010894231,LINK,498969636,NOK,10.26,0.0030645789197517427,-0.13079470198675502,14316917.429,SELL_THRESHOLD_OR_INVALID
2023-06-26,14,BUY,37045453,GI000A0F6407,EVOK,37045453,GBP,104.7,0.011281415114642182,0.4875690607734806,274496214.89,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-06-26,38,BUY,52187946,AU000000AVH4,AVH,52187946,AUD,4.75,0.0006069802939757245,0.4606060606060607,2228513.5765,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-06-26,86,BUY,474219659,US5657881067,MARA,474219659,USD,11.88,0.003061514340831991,0.40534521158129166,3904297.5,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-06-27,31,SELL,479181852,NL00150006Z9,AZRN,479181852,EUR,2.57,0.004331549763503236,-0.21221864951768477,880967.3695,SELL_THRESHOLD_OR_INVALID
2023-06-27,46,SELL,179250385,AU000000APX3,APX,179250385,AUD,2.1464,0.0026289091090935983,-0.15863999675416884,9523135.77274,SELL_THRESHOLD_OR_INVALID
2023-06-27,31,BUY,460084303,GB00BN7CG237,AML,460084303,GBP,329.2,0.004327218213739732,0.3706505295007565,555779244.1299999,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-06-27,46,BUY,46053557,JP3386370005,2160,46053557,JPY,1457.0,0.0026262801999845046,0.36487716105550505,2491572690.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-06-28,4,SELL,459113767,US12468P1049,AI,459113767,USD,35.88,0.0013087307651423127,-0.26983774172038233,13589348.928,SELL_THRESHOLD_OR_INVALID
2023-06-28,16,SELL,47419140,JP3127700007,4563,47419140,JPY,113.0,0.0007202179259980151,-0.1328125,201019565.0,SELL_THRESHOLD_OR_INVALID
2023-06-28,51,SELL,44188792,AU000000CHN7,CHN,44188792,AUD,6.26,0.0035108516966173716,-0.14068965517241372,8706896.746,SELL_THRESHOLD_OR_INVALID
2023-06-28,4,BUY,445423543,US91332U1016,U,445423543,USD,44.49,0.0013074220343771703,0.4763231197771587,6972219.2485,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-06-28,16,BUY,77478945,GB00B3MBS747,OCDO,77478945,GBP,529.8,0.0007194977080720171,0.4229591836734692,2482352827.68,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-06-28,51,BUY,441828902,US98422D1054,XPEV,441828902,USD,11.76,0.0035073408449207543,0.364438839848676,1386642.105,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-06-29,42,SELL,146218670,GB00BJVD3B28,NIOX,146218670,GBP,58.0,0.0008734933495492796,-0.13738019169329074,1728827.5700000003,SELL_THRESHOLD_OR_INVALID
2023-06-29,55,SELL,496837103,GB00BL6K5J42,EDV,496837103,GBP,1864.0,0.007376081926838877,-0.13382899628252787,1982116040.4,SELL_THRESHOLD_OR_INVALID
2023-06-29,56,SELL,276329,US9897011071,ZION,276329,USD,27.39,0.002264164210057566,0.023272727272727334,997197.1014999999,SELL_THRESHOLD_OR_INVALID
2023-06-29,91,SELL,671556739,DE000UNSE026,UN0,671556739,EUR,97.4,0.012494320283903265,-0.1807817589576548,22255598.59,SELL_THRESHOLD_OR_INVALID
2023-06-29,42,BUY,120643512,BMG667211046,NCLH,120643512,USD,20.97,0.0008726198561997304,0.42087542087542107,2634245.534,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-06-29,55,BUY,72529783,US3687361044,GNRC,72529783,USD,147.4,0.0073687058449120385,0.359438119720896,1077423.1285,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-06-29,56,BUY,321100387,FR0010722819,ALKAL,321100387,EUR,28.94,0.0022619000458475084,0.35467980295566504,1423810.208,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-06-29,91,BUY,208908717,DE0006062144,1COV,208908717,EUR,46.85,0.012481825963619362,0.32871012482662976,150028380.89,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-06-30,33,SELL,9653775,US29362U1043,ENTG,9653775,USD,110.82,0.006338326430777366,-0.008462238398544208,978718.699,SELL_THRESHOLD_OR_INVALID
2023-06-30,33,BUY,14016199,JP3975800008,5851,14016199,JPY,2043.0,0.006331988104346589,0.35209424083769636,453188820.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-07-04,48,SELL,265972410,FR0013233012,IVA,265972410,EUR,3.834,0.0368803400572248,0.045861297539149914,996603.7344000001,SELL_THRESHOLD_OR_INVALID
2023-07-04,82,SELL,44205169,AU000000RMS4,RMS,44205169,AUD,1.33,0.01708849191797818,-0.14675767918088745,12605398.072999999,SELL_THRESHOLD_OR_INVALID
2023-07-04,48,BUY,502252061,US2935941078,ENVX,502252061,USD,18.94,0.03684345971716758,0.429433962264151,1121261.525,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-07-04,82,BUY,272110,US5949724083,MSTR,272110,USD,38.65,0.017071403426060203,0.3902877697841727,2026345.1263499998,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-07-05,81,SELL,35928149,JP3475350009,4568,35928149,JPY,4166.0,0.012223343763053276,-0.2045686314501326,21792367035.0,SELL_THRESHOLD_OR_INVALID
2023-07-05,81,BUY,481691285,US19260Q1076,COIN,481691285,USD,78.69,0.012211120419290223,0.5332701421800947,7818112.6215,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-07-06,15,SELL,481863646,US03831W1080,APP,481863646,USD,25.62,0.008906631532994006,0.23518518518518516,997566.7805000001,SELL_THRESHOLD_OR_INVALID
2023-07-06,41,SELL,14888410,CA00762V1094,ARE,14888410,CAD,11.7,0.06537456538809912,-0.12703101920236326,2039803.204,SELL_THRESHOLD_OR_INVALID
2023-07-06,15,BUY,525768800,US76954A1034,RIVN,525768800,USD,22.11,0.008897724901461013,0.48666186012977675,5838567.6395000005,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-07-06,41,BUY,445529101,GB00BMTV7393,THG,445529101,GBP,78.5125,0.06530919082271101,0.385185378922986,208019582.08067998,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-07-07,93,SELL,188508335,NO0010597883,TRMED,188508335,NOK,1.7438,0.004098358760284355,-0.3167338493917883,19575462.142925,SELL_THRESHOLD_OR_INVALID
2023-07-07,93,BUY,14018981,JP3415400005,9076,14018981,JPY,2135.5,0.004094260401524071,0.316702819956616,2609979827.5,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-07-10,5,SELL,528410146,JP3420920005,4264,528410146,JPY,2275.0,0.04050625463978803,-0.1747368421052632,1334064875.0,SELL_THRESHOLD_OR_INVALID
2023-07-10,30,SELL,43543987,GB00B1L5QH97,RNK,43543987,GBP,86.8,0.024834703562409466,-0.1309999999999999,5108593.1850000005,SELL_THRESHOLD_OR_INVALID
2023-07-10,5,BUY,292830677,US7672921050,RIOT,292830677,USD,16.68,0.040465748385148236,0.5206929740134745,2375422.427225,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-07-10,30,BUY,294708433,DE000A161408,HFG,294708433,EUR,24.27,0.024809868858847055,0.3494161709627672,30296986.974799998,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-07-11,7,SELL,208813725,US74624M1027,P,208813725,USD,38.01,0.001447487512081965,0.059556786703601095,997527.917,SELL_THRESHOLD_OR_INVALID
2023-07-11,47,SELL,340042790,FR0013379484,S30,340042790,EUR,2.8,0.006392060400964502,-0.1270440251572328,1417439.3535,SELL_THRESHOLD_OR_INVALID
2023-07-11,97,SELL,103838023,JP3102320003,3660,103838023,JPY,541.0,0.029553290974962437,-0.19692307692307698,5044341110.0,SELL_THRESHOLD_OR_INVALID
2023-07-11,7,BUY,917454,ES0122060314,FCC,917454,EUR,8.5585,0.001446040024569883,0.2934804108025866,2159742.1852700002,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-07-11,47,BUY,258821404,US74967X1037,RH,258821404,USD,365.68,0.006385668340563537,0.28828962498609,1721984.2704999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-07-11,97,BUY,332794741,US62914V1061,NIO,332794741,USD,10.82,0.029523737683987476,0.2710059171597634,4989024.608999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-07-13,14,SELL,37045453,GI000A0F6407,EVOK,37045453,GBP,106.3,0.01144236114861297,-0.12903225806451613,198351638.90749997,SELL_THRESHOLD_OR_INVALID
2023-07-13,14,BUY,268060148,US83304A1060,SNAP,268060148,USD,13.46,0.011430918787464358,0.3124387855044073,2485249.3549999995,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-07-17,46,SELL,46053557,JP3386370005,2160,46053557,JPY,1207.0,0.002173473082484499,-0.13600572655690768,3597451565.0,SELL_THRESHOLD_OR_INVALID
2023-07-17,46,BUY,335820584,DE000A0SMU87,NB2,335820584,EUR,26.76,0.0021712996094020143,0.5194954128440366,2113757.5330000003,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-07-20,29,SELL,300356913,GB0033278473,FUM,300356913,GBP,50.4,0.0007600004311181526,-0.1876923076923077,21713675.369999997,SELL_THRESHOLD_OR_INVALID
2023-07-20,29,BUY,372849723,US10806X1028,BBIO,372849723,USD,34.51,0.0007592404306870344,1.0598444045481745,1185188.976,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-07-28,80,SELL,36790930,BE0003808251,EXM1,36790930,EUR,11.32,0.0036997617424893428,0.0542056074766355,871825.352,SELL_THRESHOLD_OR_INVALID
2023-07-28,80,BUY,116336146,FR0011341205,NANO,116336146,EUR,7.33,0.0036960619807468536,0.6631578947368422,3664783.731,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-07-31,46,SELL,335820584,DE000A0SMU87,NB2,335820584,EUR,19.7,0.0015968545479414968,-0.15466666666666673,2189746.268,SELL_THRESHOLD_OR_INVALID
2023-07-31,46,BUY,561966886,GB00BP38X172,GSC,561966886,GBP,5.25,0.0015952576933935553,0.6935483870967742,1044111.7635,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-02,11,SELL,14016341,JP3592600005,6104,14016341,JPY,4295.0,0.003713419960721183,-0.13034623217922603,1703303050.0,SELL_THRESHOLD_OR_INVALID
2023-08-02,42,SELL,120643512,BMG667211046,NCLH,120643512,USD,18.64,0.0007748864323053607,-0.12745545911375056,2927722.749,SELL_THRESHOLD_OR_INVALID
2023-08-02,67,SELL,14062050,AU000000ASB3,ASB,14062050,AUD,2.22,0.0025281514890762805,-0.1564885496183207,2757659.935,SELL_THRESHOLD_OR_INVALID
2023-08-02,11,BUY,35151585,GB0005746358,MCB,35151585,GBP,43.0,0.0037097065407604617,0.5891472868217054,3221520.3699999982,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-02,42,BUY,459068980,VGG4392T1075,HE1,459068980,GBP,9.0,0.0007741115458730554,0.555944055944056,2843954.6425,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-02,67,BUY,102268177,FR0011184241,ADOC,102268177,EUR,5.88,0.002525623337587204,0.547979797979798,1051820.5165,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-03,55,SELL,72529783,US3687361044,GNRC,72529783,USD,111.3,0.00555845877597131,-0.15462427745664742,1400270.2865,SELL_THRESHOLD_OR_INVALID
2023-08-03,55,BUY,236581278,GB00BYN59130,DOM,236581278,GBP,406.0,0.005552900317195339,0.4742193173565723,423314190.34,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-04,67,SELL,102268177,FR0011184241,ADOC,102268177,EUR,5.74,0.002463023959148436,0.21459227467811148,910924.3415000001,SELL_THRESHOLD_OR_INVALID
2023-08-04,73,SELL,552704357,GB00BMG8BL95,RCGH,552704357,GBP,120.0,0.00230321394536338,-0.17333333333333334,1416660.58,SELL_THRESHOLD_OR_INVALID
2023-08-04,67,BUY,835599984,US88688T2096,2HQ0,835599984,EUR,22.3,0.0024605609351892876,0.4851621808143547,1004021.9954999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-04,73,BUY,290651477,US77543R1023,ROKU,290651477,USD,86.03,0.0023009107314180166,0.4473941368078176,9021528.1505,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-08,78,SELL,81852227,GB00B2425G68,CRW,81852227,GBP,1346.0,0.020489062920112846,-0.06849315068493156,814121.1,SELL_THRESHOLD_OR_INVALID
2023-08-08,78,BUY,432277932,GB00BKM0ZJ18,PRE,432277932,GBP,24.24,0.020468573857192734,0.6359999999999999,8813685.456999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-09,14,SELL,268060148,US83304A1060,SNAP,268060148,USD,10.47,0.008882766566496812,-0.17619420516836337,4024459.832,SELL_THRESHOLD_OR_INVALID
2023-08-09,44,SELL,383858515,US23804L1035,DDOG,383858515,USD,86.88,0.004763133526334095,-0.1628571428571428,4098650.286,SELL_THRESHOLD_OR_INVALID
2023-08-09,46,SELL,561966886,GB00BP38X172,GSC,561966886,GBP,4.0,0.0012142189986286947,0.42384105960264895,903685.4285,SELL_THRESHOLD_OR_INVALID
2023-08-09,76,SELL,286166033,JP3780050005,3993,286166033,JPY,2795.0,0.0037622449096025713,-0.1383647798742138,1481732465.0,SELL_THRESHOLD_OR_INVALID
2023-08-09,14,BUY,13905364,JP3684400009,3110,13905364,JPY,745.0,0.008873883799930316,0.5865800865800865,1094733775.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-09,44,BUY,13827428,DE0005936124,OHB,13827428,EUR,42.1066,0.004758370392807762,0.38834977006125126,1607914.95166,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-09,46,BUY,35156736,GB0009697037,BAB,35156736,GBP,391.0,0.001213004779630066,0.38269794721407613,518559552.51000005,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-09,76,BUY,38715305,GB00B0130H42,ITM,38715305,GBP,95.14,0.0037584826646929687,0.3806413301662708,141693237.09100002,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-10,1,SELL,195014116,CA82509L1076,SHOP,195014116,USD,56.61,0.0010758887921330652,-0.16954757252367358,7208160.973999999,SELL_THRESHOLD_OR_INVALID
2023-08-10,2,SELL,460492620,US91680M1071,UPST,460492620,USD,32.18,0.00993404745348631,-0.2393472348141431,6474370.1425,SELL_THRESHOLD_OR_INVALID
2023-08-10,4,SELL,445423543,US91332U1016,U,445423543,USD,37.1,0.0010891627808028235,-0.1405034324942792,4401041.6555,SELL_THRESHOLD_OR_INVALID
2023-08-10,7,SELL,917454,ES0122060314,FCC,917454,EUR,8.5299,0.0014397665746068902,0.0,945475.1206050001,SELL_THRESHOLD_OR_INVALID
2023-08-10,15,SELL,525768800,US76954A1034,RIVN,525768800,USD,21.95,0.008824502782699329,-0.14192307692307693,13772349.934999999,SELL_THRESHOLD_OR_INVALID
2023-08-10,48,SELL,502252061,US2935941078,ENVX,502252061,USD,16.59,0.03223979745042778,-0.16896551724137931,1298002.982,SELL_THRESHOLD_OR_INVALID
2023-08-10,62,SELL,1509934,GB0001638955,JDW,1509934,GBP,659.0,0.035465878848695814,-0.12667578659370726,190205691.25,SELL_THRESHOLD_OR_INVALID
2023-08-10,1,BUY,174076652,GB00B18S7B29,HPOW,174076652,GBP,16.08,0.001074812903340932,0.4045936395759717,25266837.008999996,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-10,2,BUY,13905568,JP3289800009,5406,13905568,JPY,1811.5,0.009924113406032824,0.3440332326283988,16436983886.5,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-10,4,BUY,551529120,NO0010951577,TEKNA,551529120,NOK,8.7191,0.0010880736180220207,0.3315124106329943,1369013.70192,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-10,7,BUY,481863646,US03831W1080,APP,481863646,USD,37.2,0.0014383268080322832,0.29646643109540616,1094947.1795,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-10,15,BUY,35090283,US9576381092,WAL,35090283,USD,51.6,0.008815678279916628,0.29371515458692343,1165386.0629999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-10,48,BUY,460646808,NO0010886625,AKBM,460646808,NOK,44.0,0.03220755765297735,0.2885714285714287,5102862.2299999995,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-10,62,BUY,824106720,GB00BVMTNR93,PAY,824106720,GBP,604.4999,0.03543041296984712,0.2828507497482611,32546459.20532,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-11,5,SELL,292830677,US7672921050,RIOT,292830677,USD,15.27,0.03700803752178491,-0.2647777234978016,3540128.91207,SELL_THRESHOLD_OR_INVALID
2023-08-11,25,SELL,237794430,US90138F1021,TWLO,237794430,USD,62.0,0.041697969512663934,-0.12588015519471196,2695518.3219999997,SELL_THRESHOLD_OR_INVALID
2023-08-11,56,SELL,321100387,FR0010722819,ALKAL,321100387,EUR,29.46,0.002300239798732444,-0.08434504792332265,881693.7700000001,SELL_THRESHOLD_OR_INVALID
2023-08-11,66,SELL,137032754,JP3386490001,3679,137032754,JPY,594.0,0.00973664680471477,-0.21635883905013198,602628900.0,SELL_THRESHOLD_OR_INVALID
2023-08-11,81,SELL,481691285,US19260Q1076,COIN,481691285,USD,80.84,0.012532212831626963,-0.23601462522851924,9837414.4455,SELL_THRESHOLD_OR_INVALID
2023-08-11,82,SELL,272110,US5949724083,MSTR,272110,USD,38.36,0.01692636937615125,-0.17363043478260876,1796672.9198499997,SELL_THRESHOLD_OR_INVALID
2023-08-11,86,SELL,474219659,US5657881067,MARA,474219659,USD,14.9,0.0038359383093197206,-0.2480699948533196,4640626.308,SELL_THRESHOLD_OR_INVALID
2023-08-11,5,BUY,59348782,JP3651400008,7014,59348782,JPY,857.0,0.036971029484263125,0.5088028169014085,2121174225.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-11,25,BUY,347409760,VGG1890L1076,CPRI,347409760,USD,53.25,0.04165627154315127,0.48700939745715854,1776954.44,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-11,56,BUY,14017648,JP3118000003,7936,14017648,JPY,1293.0,0.0022979395589337115,0.26857983811626185,5945779940.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-11,66,BUY,14894495,CA8959451037,TCW,14894495,CAD,4.61,0.009726910157910055,0.25737265415549615,4791009.748,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-11,81,BUY,38337742,JP3294460005,1605,38337742,JPY,2116.0,0.012519680618795336,0.2565320665083135,17398784955.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-11,82,BUY,44200604,AU000000DYL4,DYL,44200604,AUD,0.85,0.016909443006775098,0.25373134328358193,1707306.8232500001,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-11,86,BUY,44202743,AU000000NHC7,NHC,44202743,AUD,5.66,0.0038321023710104008,0.23789473684210516,22171844.9125,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-08-14,37,SELL,76792991,US88160R1014,TSLA,76792991,USD,239.44,0.013113291556871149,-0.14182282793867118,613293235.5200001,SELL_THRESHOLD_OR_INVALID
