date,slot,action,key,ISIN,Symbol,conId,Currency,price,slot_value,momentum_signal,avg_turnover_signal,reason
2022-09-19,4,BUY,404117898,FR0013481835,ALKLH,404117898,EUR,0.506,0.0005450192489261386,0.4833333333333334,2431720.60877,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-09-19,11,BUY,717304944,XS2819843736,VIXL,717304944,EUR,7593.6709,0.02206599478201067,0.3526762215926238,2497383.9181649997,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-09-19,15,BUY,131086711,JP3126130008,6425,131086711,JPY,1899.0,0.004927218855582309,0.28224172856178265,520125525.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-09-21,4,SELL,404117898,FR0013481835,ALKLH,404117898,EUR,0.505,0.0005433981936501824,0.22972972972972983,2605932.0189799997,SELL_THRESHOLD_OR_INVALID
2022-09-21,89,SELL,281129632,DE000A2E4K43,DHER,281129632,EUR,42.97,0.024240414896673602,-0.18564920273348517,52802185.169,SELL_THRESHOLD_OR_INVALID
2022-09-21,4,BUY,13905359,JP3951200009,3103,13905359,JPY,271.0,0.0005428547954565323,0.27391304347826084,503983220.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-09-21,89,BUY,14018249,JP3774600005,8242,14018249,JPY,1127.0,0.024216174481776927,0.22139037433155084,752769610.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-09-22,49,SELL,502252061,US2935941078,ENVX,502252061,USD,19.81,0.002008273299474267,-0.011494252873563204,996036.1775,SELL_THRESHOLD_OR_INVALID
2022-09-22,49,BUY,404117898,FR0013481835,ALKLH,404117898,EUR,0.4776,0.002006265026174793,0.5256797583081569,2594022.78733,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-09-23,26,SELL,131013321,AU000000CNJ3,CNJ,131013321,AUD,2.1272,0.0032392065510128826,-0.30358487477492213,1656982.051015,SELL_THRESHOLD_OR_INVALID
2022-09-23,49,SELL,404117898,FR0013481835,ALKLH,404117898,EUR,0.49,0.0020562956301566643,0.2614896988906499,2602484.33079,SELL_THRESHOLD_OR_INVALID
2022-09-23,82,SELL,35151585,GB0005746358,MCB,35151585,GBP,23.6,0.007201729445186372,0.06666666666666665,961643.1429999985,SELL_THRESHOLD_OR_INVALID
2022-09-23,26,BUY,46114799,AU000000SYR9,SYR,46114799,AUD,1.5968,0.00323596734446187,0.24023300970873773,4388406.457325,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-09-23,49,BUY,42469783,AU000000IGO4,IGO,42469783,AUD,14.7,0.002054239334526508,0.22452361226180595,52763890.1345,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-09-23,82,BUY,45201369,ES0113679I37,BKT,45201369,EUR,5.972,0.007194527715741185,0.20261697065820794,24363381.45345,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-09-26,13,SELL,568719600,US6033802058,NERV,568719600,USD,9.1,0.021920175478439552,2.0548387096774197,719510.0599999999,SELL_THRESHOLD_OR_INVALID
2022-09-26,23,SELL,14894796,CA9528451052,WFG,14894796,CAD,96.65,0.008997112227861266,-0.19729752134626544,42337047.894999996,SELL_THRESHOLD_OR_INVALID
2022-09-26,30,SELL,415851666,AU0000082489,OBL,415851666,AUD,3.66,0.002702713875863597,-0.1952277657266812,3413864.2535000006,SELL_THRESHOLD_OR_INVALID
2022-09-26,81,SELL,12565187,AU000000RHC8,RHC,12565187,AUD,59.08,0.006915787517929932,-0.17534059945504088,50304789.6155,SELL_THRESHOLD_OR_INVALID
2022-09-26,13,BUY,81852227,GB00B2425G68,CRW,81852227,GBP,2040.0,0.021898255302961113,0.2426035502958579,1399496.3,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-09-26,23,BUY,44150571,ES0113860A34,SAB1,44150571,EUR,0.7662,0.008988115115633405,0.21098087600246762,34573244.23588,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-09-26,30,BUY,70000954,AU000000MYR2,MYR,70000954,AUD,0.56,0.0027000111619877335,0.20408163265306123,2503757.5637499997,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-09-26,81,BUY,281130176,ES0180907000,UNI1,281130176,EUR,1.03,0.006908871730412002,0.18140589569161003,3157033.1201750003,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-09-27,0,SELL,45080783,GB00B0CY5V57,SQZ,45080783,GBP,355.0,0.001352559189240174,-0.20465116279069773,254113601.8,SELL_THRESHOLD_OR_INVALID
2022-09-27,0,BUY,125839555,DE000CBK1001,CBK,125839555,EUR,7.556,0.001351206630050934,0.21612296110414042,86743581.7935,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-09-28,38,SELL,279255287,GB00BZ042C28,STAR,279255287,GBP,55.0,0.016378660599584184,-0.25,48867056.254999995,SELL_THRESHOLD_OR_INVALID
2022-09-28,38,BUY,881108665,JE00BQKY0816,WISE,881108665,GBP,660.0,0.0163622819389846,0.39684542586750804,1342955604.6799998,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-09-29,9,SELL,83959183,AU000000CXO2,CXO,83959183,AUD,1.105,0.0037103555881962498,-0.2142857142857142,43939508.4035,SELL_THRESHOLD_OR_INVALID
2022-09-29,28,SELL,71338355,GB00B4X3Q493,AET,71338355,GBP,23.7,0.010050939185775376,-0.2411575562700965,10039727.238,SELL_THRESHOLD_OR_INVALID
2022-09-29,66,SELL,321324061,CA39342L1085,GTII,321324061,CAD,12.68,0.001953746555505853,-0.18114602587800377,2455606.1375,SELL_THRESHOLD_OR_INVALID
2022-09-29,9,BUY,206663857,US70975L1070,PEN,206663857,USD,191.82,0.0037066452326080536,0.19854856717528846,1162425.4865,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-09-29,28,BUY,13905486,JP3160400002,4523,13905486,JPY,7704.0,0.0100408882465896,0.19647266313932987,4831828405.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-09-29,66,BUY,273733,US75886F1075,REGN,273733,USD,691.82,0.001951792808950347,0.17025829891006827,10172296.513500001,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-09-30,19,SELL,44650318,GB00B1QH8P22,FRAS,44650318,GBP,678.0,0.0444141335150049,-0.2002398081534772,621726597.1700001,SELL_THRESHOLD_OR_INVALID
2022-09-30,63,SELL,382625193,NL0013654783,PRX,382625193,EUR,24.7614,0.0013137393186003112,-0.20976933602871306,186658604.87333,SELL_THRESHOLD_OR_INVALID
2022-09-30,69,SELL,152486141,US47215P1066,JD,152486141,USD,50.4,0.011440035585094249,-0.2134831460674157,2321688.289,SELL_THRESHOLD_OR_INVALID
2022-09-30,19,BUY,80938165,GB0000667013,AVON,80938165,GBP,1124.0,0.0443697193814899,0.23261117445838075,35794288.15,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-09-30,63,BUY,14019164,JP3253900009,9616,14019164,JPY,2990.0,0.001312425579281711,0.15254237288135597,2346866700.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-09-30,69,BUY,458339378,BMG243851091,CRE,458339378,GBP,348.0,0.011428595549509155,0.1414790996784565,24216337.089999996,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-10-03,88,SELL,69048896,GB00B08F4599,BOR,69048896,GBP,3.65,0.011615451364694707,-0.20430107526881724,1106534.8387499999,SELL_THRESHOLD_OR_INVALID
2022-10-03,88,BUY,159352524,IT0000072170,FBK,159352524,EUR,12.666,0.011603835913330012,0.19028037383177576,48649431.2578,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-10-04,8,SELL,4700220,AU000000SLX4,SLX,4700220,AUD,2.86,0.04412169397335431,-0.2048929663608563,1702737.0015,SELL_THRESHOLD_OR_INVALID
2022-10-04,8,BUY,131086410,JP3548740004,4576,131086410,JPY,275.0,0.04407757227938096,0.2523809523809524,43635130.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-10-05,65,SELL,44200604,AU000000DYL4,DYL,44200604,AUD,0.85,0.1270722729778667,-0.1943127962085308,4305408.737000001,SELL_THRESHOLD_OR_INVALID
2022-10-05,65,BUY,292735630,CA2960061091,ERO,292735630,CAD,16.26,0.12694520070488882,0.3012048192771084,3430610.665,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-10-07,9,SELL,206663857,US70975L1070,PEN,206663857,USD,181.26,0.0034990858531314417,0.17081679297485874,937627.9225,SELL_THRESHOLD_OR_INVALID
2022-10-07,9,BUY,15961804,CA29258Y1034,EDR,15961804,CAD,4.57,0.00349558676727831,0.4038997214484681,2074927.6240000003,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-10-10,14,SELL,563316586,CA53680V1076,LTH,563316586,CAD,1.59,0.005270179250869099,0.11971830985915499,988395.5029999999,SELL_THRESHOLD_OR_INVALID
2022-10-10,58,SELL,123580417,NL0010391025,PHARM,123580417,EUR,0.982,0.006433991147245706,-0.18217979315831334,7604252.299200001,SELL_THRESHOLD_OR_INVALID
2022-10-10,14,BUY,175593746,AU000000PNV0,PNV,175593746,AUD,1.66,0.0052649090716182295,0.3779527559055118,3182126.9724999997,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-10-10,58,BUY,459068956,NL00150002Q7,VVY,459068956,EUR,9.28,0.00642755715609846,0.30640668523676906,1045435.3720000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-10-11,25,SELL,326398585,US7223041028,PDD,326398585,USD,55.72,0.017563129802986424,-0.19789939192924266,4097506.361,SELL_THRESHOLD_OR_INVALID
2022-10-11,33,SELL,73340158,GB00B01JLR99,NANO,73340158,GBP,39.9,0.003859263179253266,-0.218436873747495,14684947.395,SELL_THRESHOLD_OR_INVALID
2022-10-11,53,SELL,495237633,ZAE000296554,TGA,495237633,GBP,1384.0,0.002458136217717685,-0.17519908987485777,877865767.95,SELL_THRESHOLD_OR_INVALID
2022-10-11,25,BUY,854080537,CA38018L3011,GOCO,854080537,CAD,1.44,0.017545566673183438,8.75,1098263.787,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-10-11,33,BUY,432277932,GB00BKM0ZJ18,PRE,432277932,GBP,69.0,0.0038554039160740125,0.3795180722891567,6233802.998000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-10-11,53,BUY,37099450,GB0031775819,ENW,37099450,GBP,23.65,0.0024556780814999676,0.2890995260663507,1032774.6900000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-10-12,32,SELL,51175867,NO0010187032,MGN,51175867,NOK,17.7593,0.014974671674900583,-0.17770946816445543,8625724.956765,SELL_THRESHOLD_OR_INVALID
2022-10-12,32,BUY,565582414,IT0005496473,TSL,565582414,EUR,0.783,0.014959697003225683,0.41891891891891886,1145853.6796999997,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-10-13,1,SELL,35151455,GB0004478896,HTG,35151455,GBP,242.0,0.005656453257032492,-0.1879432624113475,39122582.79,SELL_THRESHOLD_OR_INVALID
2022-10-13,3,SELL,59348782,JP3651400008,7014,59348782,JPY,527.0,0.00042504769339429246,-0.1935007385524372,701883565.0,SELL_THRESHOLD_OR_INVALID
2022-10-13,10,SELL,90366408,GB0006870611,GBG,90366408,GBP,429.0,0.003990169902666514,-0.32550231839258115,235855101.62999997,SELL_THRESHOLD_OR_INVALID
2022-10-13,25,SELL,854080537,CA38018L3011,GOCO,854080537,CAD,1.12,0.013632905305063532,,815013.783,SELL_THRESHOLD_OR_INVALID
2022-10-13,68,SELL,105368327,US29355A1079,ENPH,105368327,USD,248.65,0.010529979373648562,-0.21606849488184,7986020.745,SELL_THRESHOLD_OR_INVALID
2022-10-13,75,SELL,13905815,JP3899800001,7211,13905815,JPY,477.0,0.004222549212653277,-0.22425249169435213,11237235375.0,SELL_THRESHOLD_OR_INVALID
2022-10-13,1,BUY,245426916,NO0010607971,ALNG,245426916,NOK,7.55,0.00565079680377546,0.27729636048526873,5309579.625499999,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-10-13,3,BUY,478596142,GB00BNK9TP58,TRST,478596142,GBP,75.16,0.0004246226457008982,0.25441176470588234,40279106.195,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-10-13,10,BUY,335331317,GB00BFZZM640,SFOR,335331317,GBP,169.0,0.003986179732763847,0.23882896764252703,268974837.34000003,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-10-13,25,BUY,529240834,NL0015000N33,ARIS,529240834,EUR,8.4,0.01361927239975847,0.2351767388825543,2638878.7721,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-10-13,68,BUY,44203004,AU000000MSB8,MSB,44203004,AUD,0.9434,0.010519449394274913,0.23307881454639556,1290094.174805,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-10-13,75,BUY,34789104,BMG5137R1088,JIN,34789104,NOK,9.38,0.004218326663440623,0.22750642673521848,1062337.1445,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-10-14,7,SELL,44202618,AU000000LTR4,LTR,44202618,AUD,1.635,0.004905321862225748,-0.17837837837837844,21735730.69375,SELL_THRESHOLD_OR_INVALID
2022-10-14,75,SELL,34789104,BMG5137R1088,JIN,34789104,NOK,9.54,0.004285990781754192,0.20256410256410273,996674.9940000002,SELL_THRESHOLD_OR_INVALID
2022-10-14,79,SELL,248755440,US88339J1051,TTD,248755440,USD,50.1,0.002254640168081143,-0.18721109399075508,2561205.1365,SELL_THRESHOLD_OR_INVALID
2022-10-14,7,BUY,257940461,GB00BD5H8572,OBD,257940461,GBP,21.5,0.0049004165403635225,0.46482758620689646,1012464.669,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-10-14,75,BUY,498785896,GB00BNVVHD43,VIC,498785896,GBP,49.25,0.004281704790972438,0.2804097311139566,6100725.065,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-10-14,79,BUY,29282592,FR0000120859,NK,29282592,EUR,34.84,0.0022523855279130618,0.23492286115007,4336828.415,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-10-17,97,SELL,444884769,US8334451098,SNOW,444884769,USD,170.65,0.003295826767029542,-0.19479138984852518,8607372.804,SELL_THRESHOLD_OR_INVALID
2022-10-17,97,BUY,118017908,LU0832435464,LVO,118017908,EUR,3.594,0.0032925309402625125,0.19182369849888214,2986739.7688300004,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-10-18,17,SELL,381949708,CA75624R1082,RECO,381949708,CAD,4.12,0.001263553236497431,-0.2093457943925232,1185188.4125,SELL_THRESHOLD_OR_INVALID
2022-10-18,22,SELL,247458271,GB00BZC0LC10,VCP,247458271,GBP,413.0,0.021413235518816885,-0.2906574394463668,26230135.25,SELL_THRESHOLD_OR_INVALID
2022-10-18,51,SELL,131085296,JP3765150002,6324,131085296,JPY,4515.0,0.01786613662410635,-0.18916349809885935,1473179125.0,SELL_THRESHOLD_OR_INVALID
2022-10-18,17,BUY,502415465,AU0000XINAJ0,SEE,502415465,GBP,7.3,0.0012622896832609335,0.18852459016393452,11854108.74025,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-10-18,22,BUY,35151768,GB0008794710,TEP,35151768,GBP,2050.0,0.021391822283298067,0.17318435754189943,276984633.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-10-18,51,BUY,271303334,US7045511000,BTU,271303334,USD,26.6,0.017848270487482245,0.1699261190786614,1186438.5205,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-10-19,55,SELL,499310945,GB00BMBVGQ36,HBR,499310945,GBP,371.8,0.0029287167907789758,-0.21873727087576367,1811507191.85,SELL_THRESHOLD_OR_INVALID
2022-10-19,76,SELL,6746357,US91307C1027,UTHR,6746357,USD,216.59,0.009026761081325538,0.01297501962414005,977174.1470000001,SELL_THRESHOLD_OR_INVALID
2022-10-19,55,BUY,15124833,US64110L1061,NFLX,15124833,USD,27.04,0.002925788073988197,0.2621403701667584,23825972.273700003,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-10-19,76,BUY,7585814,DE0007010803,RAA,7585814,EUR,552.0,0.009017734320244213,0.2016163334751171,16752885.25,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-10-21,58,SELL,459068956,NL00150002Q7,VVY,459068956,EUR,8.66,0.0059921317162544025,0.1917808219178081,991341.476,SELL_THRESHOLD_OR_INVALID
2022-10-21,58,BUY,445529101,GB00BMTV7393,THG,445529101,GBP,48.3881,0.0059861395845381485,0.3670008121002941,422203080.19780505,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-10-25,53,SELL,37099450,GB0031775819,ENW,37099450,GBP,25.15,0.0026088179046923664,0.06263498920086397,995302.1275000001,SELL_THRESHOLD_OR_INVALID
2022-10-25,53,BUY,40673933,US0537741052,CAR,40673933,USD,230.39,0.0026062090867876742,0.43094462540716627,1306854.156,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-10-31,11,SELL,717304944,XS2819843736,VIXL,717304944,EUR,7002.5316,0.020327890153985777,-0.21005461686742377,1211484.5562099998,SELL_THRESHOLD_OR_INVALID
2022-10-31,11,BUY,372834028,LU2010095458,GFG,372834028,EUR,1.706,0.02030756226383179,0.5887521968365554,1073334.4341,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-11-01,31,SELL,70984424,GB00B0FVQX23,RKH,70984424,GBP,9.76,0.007772580962002137,-0.29999999999999993,8861973.11,SELL_THRESHOLD_OR_INVALID
2022-11-01,31,BUY,198646507,NO0003080608,SOFF,198646507,NOK,29.86,0.007764808381040135,0.5098722415795587,50541889.268,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-11-02,6,SELL,212756788,AU000000TER9,TER,212756788,AUD,0.8195,0.0023525008601708156,-0.19608659450457955,7568718.8070950005,SELL_THRESHOLD_OR_INVALID
2022-11-02,6,BUY,402783527,US92537N1081,VRT,402783527,USD,14.0,0.002350148359310645,0.5173824130879348,1507742.7040000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-11-03,7,SELL,257940461,GB00BD5H8572,OBD,257940461,GBP,18.78,0.0042761764095534385,0.585,932869.6699999999,SELL_THRESHOLD_OR_INVALID
2022-11-03,68,SELL,44203004,AU000000MSB8,MSB,44203004,AUD,0.8865,0.009875096879517369,0.1325454314398271,955796.4398800001,SELL_THRESHOLD_OR_INVALID
2022-11-03,7,BUY,55693147,JP3386410009,6632,55693147,JPY,320.0,0.004271900233143885,0.6326530612244898,1558759245.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-11-03,68,BUY,282281353,AU000000NVX4,NVX,282281353,AUD,2.54,0.00986522178263785,0.5112359550561798,15009332.463999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-11-07,11,SELL,372834028,LU2010095458,GFG,372834028,EUR,1.78,0.021167241130592592,0.5417406749555951,907463.4789000001,SELL_THRESHOLD_OR_INVALID
2022-11-07,11,BUY,493736906,KYG812291253,SEA1,493736906,NOK,14.34,0.021146073889462,0.5539112050739956,12651626.132,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-11-10,42,SELL,173803218,JP3273810006,3903,173803218,JPY,783.0,0.002824688176383407,-0.19324577861163228,3692859680.0,SELL_THRESHOLD_OR_INVALID
2022-11-10,42,BUY,297782928,DK0060945467,5PG,297782928,NOK,2.5,0.002821863488207024,0.6496815286624202,1615898.302,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-11-11,16,SELL,109932184,AU000000YAL0,YAL,109932184,AUD,4.98,0.004590975940228236,-0.18566775244299671,20788665.1155,SELL_THRESHOLD_OR_INVALID
2022-11-11,78,SELL,44582452,AU000000WHC8,WHC,44582452,AUD,8.04,0.017712497870129122,-0.20363288718929262,99595940.07,SELL_THRESHOLD_OR_INVALID
2022-11-11,99,SELL,44202743,AU000000NHC7,NHC,44202743,AUD,5.16,0.0131474277094399,-0.2156573116691285,40887384.087,SELL_THRESHOLD_OR_INVALID
2022-11-11,16,BUY,1907293,DE0007257503,CEC,1907293,EUR,2.178,0.004586384964288008,0.601581027667984,2286704.37205,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-11-11,78,BUY,77478945,GB00B3MBS747,OCDO,77478945,GBP,812.0,0.017694785372258992,0.5551679023113825,2336426021.49,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-11-11,99,BUY,14891432,CA4509131088,IMG,14891432,CAD,2.45,0.01313428028173046,0.5506329113924051,4167048.229,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-11-15,33,SELL,432277932,GB00BKM0ZJ18,PRE,432277932,GBP,54.9,0.0030644929466300133,-0.18486171761280934,6464760.507000001,SELL_THRESHOLD_OR_INVALID
2022-11-15,97,SELL,118017908,LU0832435464,LVO,118017908,EUR,3.073,0.002812417816318107,-0.18206999414052094,1813667.0315999999,SELL_THRESHOLD_OR_INVALID
2022-11-15,33,BUY,703604541,XS2820604853,2NVD,703604541,GBP,135.6565,0.0030614284536833835,0.7847838796959767,1865935.236000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-11-15,97,BUY,236849470,GB00BY7QYJ50,GROW,236849470,GBP,461.0,0.002809605398501789,0.7336276674025017,213507333.12,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-11-21,83,SELL,59696057,AU000000ELD6,ELD,59696057,AUD,10.0341,0.005915069174898918,-0.1799349924804735,14093371.687450001,SELL_THRESHOLD_OR_INVALID
2022-11-21,83,BUY,151484767,GB00BLY2F708,CARD,151484767,GBP,73.1,0.005909154105724019,0.7017114914425426,27606151.93,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-11-24,53,SELL,40673933,US0537741052,CAR,40673933,USD,222.79,0.002517716416176833,0.2363485016648168,980961.8254999999,SELL_THRESHOLD_OR_INVALID
2022-11-24,53,BUY,135699190,US1220171060,BURL,135699190,USD,196.01,0.0025151986997606563,0.6989685360145617,4789106.576,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-11-29,6,SELL,402783527,US92537N1081,VRT,402783527,USD,13.2,0.002213638313182686,-0.06294706723891275,963937.975,SELL_THRESHOLD_OR_INVALID
2022-11-29,18,SELL,71294096,AU000000PLS0,PLS,71294096,AUD,4.49,0.0032633292408224285,-0.1784386617100372,161620535.70250002,SELL_THRESHOLD_OR_INVALID
2022-11-29,68,SELL,282281353,AU000000NVX4,NVX,282281353,AUD,2.24,0.008691338069415619,-0.26101694915254237,8371610.0375,SELL_THRESHOLD_OR_INVALID
2022-11-29,6,BUY,146438147,GB00BJT0FF39,RM.,146438147,GBP,44.6,0.002211424674869503,1.1428571428571428,1100463.56,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-11-29,18,BUY,326398585,US7223041028,PDD,326398585,USD,78.24,0.003260065911581606,0.6939517962710324,5851045.064499999,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-11-29,68,BUY,43543987,GB00B1L5QH97,RNK,43543987,GBP,91.0,0.008682646731346203,0.6084656084656084,23290498.845,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-12-01,3,SELL,478596142,GB00BNK9TP58,TRST,478596142,GBP,102.6,0.0005790675514297933,-0.200485044462409,35051989.33,SELL_THRESHOLD_OR_INVALID
2022-12-01,3,BUY,356068332,US36118L1061,FUTU,356068332,USD,60.56,0.0005784884838783634,0.7701149425287359,1027201.5885,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-12-02,8,SELL,131086410,JP3548740004,4576,131086410,JPY,268.0,0.04291264211455719,-0.18562874251497008,136084625.0,SELL_THRESHOLD_OR_INVALID
2022-12-02,8,BUY,311571413,US0900401060,BILI,311571413,USD,19.92,0.042869729472442636,0.773012552301255,1625156.420105,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-12-06,51,SELL,271303334,US7045511000,BTU,271303334,USD,30.0,0.020109498740971538,0.24625000000000008,961174.6274999998,SELL_THRESHOLD_OR_INVALID
2022-12-06,51,BUY,441828902,US98422D1054,XPEV,441828902,USD,11.89,0.020089389242230565,0.696969696969697,3911653.1105000004,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-12-07,52,SELL,468775053,GB00BL6NGV24,DOCS,468775053,GBP,193.1,0.013809355558122235,-0.18320000000000003,541679118.6600001,SELL_THRESHOLD_OR_INVALID
2022-12-07,52,BUY,45004344,GB00B1XH2C03,FXPO,45004344,GBP,167.7,0.013795546202564112,0.6639344262295084,146445039.65,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-12-08,39,SELL,168522278,NO0010716582,AKSO,168522278,NOK,35.12,0.0009746459251779924,-0.20054570259208737,46146254.26099999,SELL_THRESHOLD_OR_INVALID
2022-12-08,54,SELL,36790930,BE0003808251,EXM1,36790930,EUR,8.21,0.014595374708343557,-0.18924302788844605,1831665.416,SELL_THRESHOLD_OR_INVALID
2022-12-08,39,BUY,147665638,AU000000CIA2,CIA,147665638,CAD,6.5,0.0009736712792528144,0.5552884615384615,4298588.663500001,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-12-08,54,BUY,239109888,CA8910546032,TXG,239109888,CAD,14.22,0.014580779333635214,0.5445434298440979,4102029.9409999996,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-12-09,87,SELL,47383977,JP3379950003,2395,47383977,JPY,2269.0,0.002504629662402966,-0.19331128261668507,2676692655.0,SELL_THRESHOLD_OR_INVALID
2022-12-09,87,BUY,344439802,US88034P1093,TME,344439802,USD,8.11,0.0025021250327405633,1.108179419525066,1012677.07436,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-12-12,11,SELL,493736906,KYG812291253,SEA1,493736906,NOK,11.12,0.016381394512494186,-0.23537414965986392,7186872.454000001,SELL_THRESHOLD_OR_INVALID
2022-12-12,33,SELL,703604541,XS2820604853,2NVD,703604541,GBP,134.828,0.003039688546274378,0.3664248037201676,949116.2680000007,SELL_THRESHOLD_OR_INVALID
2022-12-12,11,BUY,44188792,AU000000CHN7,CHN,44188792,AUD,6.45,0.01636501311798169,0.5990220048899757,14684126.895,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-12-12,33,BUY,14031632,JP3697800005,6418,14031632,JPY,1164.0,0.0030366488577281037,0.5805991440798859,429689880.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-12-13,32,SELL,565582414,IT0005496473,TSL,565582414,EUR,0.7435,0.014190820162421963,-0.1498829039812647,787450.9683749999,SELL_THRESHOLD_OR_INVALID
2022-12-13,74,SELL,70847750,AU000000SMR4,SMR,70847750,AUD,2.49,0.016780403523391798,-0.18506493506493515,3975616.8150000004,SELL_THRESHOLD_OR_INVALID
2022-12-13,32,BUY,94327875,CA9191444020,VLE,94327875,CAD,1.5,0.014176629342259542,1.375,1009065.12075,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-12-13,74,BUY,324532871,GB00BFYF6298,KGH,324532871,GBP,115.2,0.016763623119868405,0.5922619047619047,5411383.5200000005,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-12-15,42,SELL,297782928,DK0060945467,5PG,297782928,NOK,2.0,0.0022552332997750535,-0.2432432432432432,3537047.4194,SELL_THRESHOLD_OR_INVALID
2022-12-15,42,BUY,292735472,US81141R1005,SE,292735472,USD,61.0,0.0022529780664752785,0.5821256038647344,2202985.6314999997,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-12-16,58,SELL,445529101,GB00BMTV7393,THG,445529101,GBP,51.501,0.0063648682748145904,-0.22007994898465943,203427544.60339502,SELL_THRESHOLD_OR_INVALID
2022-12-16,58,BUY,44188332,AU000000ARU5,ARU,44188332,AUD,0.515,0.0063585034065397755,0.5606060606060606,11138355.65075,TOP_LIQUID_MOMENTUM_CANDIDATE
2022-12-19,16,SELL,1907293,DE0007257503,CEC,1907293,EUR,1.7,0.0035762431519055656,-0.2157943067033976,2088431.6251000003,SELL_THRESHOLD_OR_INVALID
2022-12-19,78,SELL,77478945,GB00B3MBS747,OCDO,77478945,GBP,634.0,0.013802063340007623,-0.2246305418719211,1625747339.28,SELL_THRESHOLD_OR_INVALID
