date,slot,action,key,ISIN,Symbol,conId,Currency,price,slot_value,momentum_signal,avg_turnover_signal,reason
2021-03-03,63,SELL,6542334,US88554D2053,DDD,6542334,USD,27.9,0.0037095467808391826,-0.1792307692307693,2077393.8275,SELL_THRESHOLD_OR_INVALID
2021-03-03,5,BUY,151484767,GB00BLY2F708,CARD,151484767,GBP,72.0,0.027304418460792818,1.0542082738944365,87553514.58250001,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-03-03,63,BUY,121901944,US92921W3007,VUZI,121901944,USD,19.9,0.0037058372340583435,0.9607843137254901,1095666.202025,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-03-04,0,SELL,451268756,NO0010713936,ZAP,451268756,NOK,45.3,0.009486675346622318,-0.17815126050420171,101399783.22,SELL_THRESHOLD_OR_INVALID
2021-03-04,28,SELL,336523280,DE000A2N4H07,WEW,336523280,EUR,30.3,0.01700177691464149,-0.21628498727735357,6032644.87,SELL_THRESHOLD_OR_INVALID
2021-03-04,49,SELL,370373947,CA3953321096,GRN,370373947,CAD,1.73,0.014842173384154644,-0.2569169960474308,3317146.5609999998,SELL_THRESHOLD_OR_INVALID
2021-03-04,0,BUY,221908990,JP3944330004,6615,221908990,JPY,905.0,0.009477188671275696,0.9386503067484662,518451750.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-03-04,28,BUY,432277932,GB00BKM0ZJ18,PRE,432277932,GBP,153.5,0.016984775137726848,0.8894601542416454,24330096.94,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-03-04,49,BUY,240003767,CA35910P1099,FL,240003767,CAD,0.99,0.014827331210770489,0.8305084745762714,1063679.8285,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-03-05,21,SELL,14063387,NZFAPE0001S2,FPH,14063387,AUD,26.33,0.006871154109305667,-0.17793931731984824,14560675.386000002,SELL_THRESHOLD_OR_INVALID
2021-03-05,30,SELL,810758322,US5494982029,LCID,810758322,USD,247.6,0.00039549600972737045,-0.26838586437440304,21507946.45,SELL_THRESHOLD_OR_INVALID
2021-03-05,34,SELL,356857464,US91531W1062,TIGR,356857464,USD,19.44,0.009661550678749622,-0.3142753095411508,2501742.4345,SELL_THRESHOLD_OR_INVALID
2021-03-05,53,SELL,371713523,NL0013654809,FAST,371713523,EUR,56.2,0.004129827757522074,-0.19712230215827342,13808510.075,SELL_THRESHOLD_OR_INVALID
2021-03-05,76,SELL,209007500,US0327973006,AVXL,209007500,USD,11.91,0.009834809346611757,-0.10394265232974909,394339.4905,SELL_THRESHOLD_OR_INVALID
2021-03-05,77,SELL,510711419,CA5626783008,MN,510711419,CAD,0.58,0.008492214985552606,-0.20895522388059706,1604100.0809999998,SELL_THRESHOLD_OR_INVALID
2021-03-05,88,SELL,326398585,US7223041028,PDD,326398585,USD,158.58,0.003305260663453132,-0.2255688411280965,7795751.917500001,SELL_THRESHOLD_OR_INVALID
2021-03-05,95,SELL,300465598,CA53681G1090,LITH,300465598,CAD,0.502,0.00401637705164689,0.2804878048780488,1310851.391625,SELL_THRESHOLD_OR_INVALID
2021-03-05,21,BUY,36285627,US36467W1099,GME,36285627,USD,34.57,0.0068642829551963614,1.6082977425259304,25864093.60125,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-03-05,30,BUY,73793150,GB00B635TG28,ENQ,73793150,GBP,23.9916,0.0003951005137176431,0.7234351456554495,93394407.58243,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-03-05,34,BUY,26653172,GB0001500809,TLW,26653172,GBP,50.82,0.009651889128070872,0.6114206128133706,339692478.383,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-03-05,53,BUY,279084559,CA35905B1076,FEC,279084559,CAD,7.04,0.004125697929764552,0.6037735849056602,1851923.7275000003,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-03-05,76,BUY,71338355,GB00B4X3Q493,AET,71338355,GBP,17.35,0.009824974537265144,0.5434782608695652,2636670.3274999997,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-03-05,77,BUY,435742381,GB00BYYW9G87,AVCT,435742381,GBP,199.0,0.008483722770567054,0.531782945736434,4636921.16,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-03-05,88,BUY,509189312,CA86880Y8779,SGY,509189312,CAD,5.865,0.003301955402789679,0.5142857142857142,1322805.387625,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-03-05,95,BUY,82487859,CA07317Q1054,BTE,82487859,CAD,1.5,0.004012360674595243,0.5,9889998.9365,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-03-08,45,SELL,90366269,GB00B608Z994,IKA,90366269,GBP,186.3087,0.0690389684827173,-0.2938929952488475,4433543.230515,SELL_THRESHOLD_OR_INVALID
2021-03-08,55,SELL,835599984,US88688T2096,2HQ0,835599984,EUR,193.06,0.04959612243587605,-0.2873881932021467,9215892.136,SELL_THRESHOLD_OR_INVALID
2021-03-08,93,SELL,6478131,US8740541094,TTWO,6478131,USD,162.3,0.012082999729676426,-0.18022136669874889,2235459.6564999996,SELL_THRESHOLD_OR_INVALID
2021-03-08,98,SELL,199363520,ES0105079000,GRE,199363520,EUR,32.3,0.020606049841305273,-0.24,2548006.63,SELL_THRESHOLD_OR_INVALID
2021-03-08,45,BUY,140073516,CA14150G4007,CJ,140073516,CAD,1.98,0.06896992951423458,0.5736434108527131,2893236.32375,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-03-08,55,BUY,44201089,AU000000GRR8,GRR,44201089,AUD,0.555,0.04954652631344018,0.5714285714285716,2081815.4752500001,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-03-08,93,BUY,44205405,AU000000VML1,VML,44205405,AUD,3.5,0.01207091672994675,0.5681818181818181,4703525.675,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-03-08,98,BUY,34789104,BMG5137R1088,JIN,34789104,NOK,6.24,0.02058544379146397,0.533653846153846,2545958.173,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-03-09,1,SELL,880191640,CA66660C1059,NP,880191640,CAD,6.4,0.0077513684679561745,-0.2441860465116279,2174853.26,SELL_THRESHOLD_OR_INVALID
2021-03-09,17,SELL,460646560,CA65344W1077,NEXE,460646560,CAD,3.1,0.00709483131394838,-0.23857868020304562,3411773.399,SELL_THRESHOLD_OR_INVALID
2021-03-09,42,SELL,385552436,US67577C1053,OCGN,385552436,USD,8.69,0.011462963400875693,-0.3775071633237823,4870158.852,SELL_THRESHOLD_OR_INVALID
2021-03-09,68,SELL,11459264,US0162551016,ALGN,11459264,USD,518.19,0.022484690500370746,-0.17543655799747704,2152223.3815,SELL_THRESHOLD_OR_INVALID
2021-03-09,1,BUY,107244647,CA04682R1073,ATH,107244647,CAD,0.59,0.007743617099488218,0.5584415584415583,2973761.2824999997,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-03-09,17,BUY,61673962,GG00B2R9PM06,CHAR,61673962,GBP,10.1097,0.007087736482634431,0.5329514603657626,3712255.5457699997,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-03-09,42,BUY,88384983,FR0011049824,ALMDT,88384983,EUR,13.5,0.011451500437474818,0.4798488664987406,1655831.679,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-03-09,68,BUY,7830,US3825501014,GT,7830,USD,18.04,0.022462205809870375,0.4626865671641791,1007303.8385,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-03-10,8,SELL,76219942,NO0003033102,KOA,76219942,NOK,3.016,0.017483585798349043,-0.20000000000000007,50854264.345599994,SELL_THRESHOLD_OR_INVALID
2021-03-10,49,SELL,240003767,CA35910P1099,FL,240003767,CAD,1.04,0.01556061013610314,0.10344827586206895,969839.4725000001,SELL_THRESHOLD_OR_INVALID
2021-03-10,68,SELL,7830,US3825501014,GT,7830,USD,18.0,0.02238998807500494,0.3372868791697552,996588.832,SELL_THRESHOLD_OR_INVALID
2021-03-10,82,SELL,395272239,AU0000071482,EGR,395272239,AUD,0.69,0.07447863098089819,-0.37,4885124.122,SELL_THRESHOLD_OR_INVALID
2021-03-10,8,BUY,328457355,IT0005340051,SCK,328457355,EUR,6.85,0.017466102212550693,0.4492753623188406,2967501.5,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-03-10,49,BUY,616392909,DE000TUAG505,TUI1,616392909,EUR,24.7753,0.015545049525967037,0.3974111660935449,43240082.423025,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-03-10,68,BUY,207739938,GB00BYM1K758,OTB,207739938,GBP,471.4,0.022367598086929934,0.39459459459459456,162333936.06,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-03-10,82,BUY,201600978,CA8485101031,TOY,201600978,CAD,38.41,0.07440415234991729,0.39022687609075035,5836191.407,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-03-11,11,SELL,479630070,CA66979W8429,NOU,479630070,CAD,20.0,0.03699524508247866,-0.17948717948717952,5216738.749999999,SELL_THRESHOLD_OR_INVALID
2021-03-11,11,BUY,251962528,US0138721065,AA,251962528,USD,32.6,0.03695824983739618,0.49044289044289036,1627471.8695,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-03-15,31,SELL,211428398,FR0013006558,SRP,211428398,EUR,2.815,0.009015268080670807,-0.17783857729138164,2647818.3395,SELL_THRESHOLD_OR_INVALID
2021-03-15,43,SELL,94342746,DE000A1EWVY8,FYB,94342746,EUR,60.2,0.0021691026110282233,-0.19946808510638292,3533176.04,SELL_THRESHOLD_OR_INVALID
2021-03-15,31,BUY,324062308,IL0011429839,ENTX,324062308,USD,5.86,0.009006252812590135,2.553763440860215,1415632.5584999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-03-15,43,BUY,98542026,US8969452015,TRIP,98542026,USD,60.88,0.002166933508417195,0.6048689138576779,2232020.994,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-03-16,78,SELL,126645872,FR0011464452,ALSGD,126645872,EUR,2.1584,0.0029339599693025313,-0.2941134035492714,4819288.89097,SELL_THRESHOLD_OR_INVALID
2021-03-16,78,BUY,148782715,US78573M1045,SABR,148782715,USD,16.45,0.002931026009333229,0.4710526315789474,1493157.8435,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-03-17,20,SELL,356068332,US36118L1061,FUTU,356068332,USD,137.69,0.008884215393676202,-0.2604873534855029,15589504.5725,SELL_THRESHOLD_OR_INVALID
2021-03-17,40,SELL,55358340,US83368E2000,SCKT,55358340,USD,10.3,0.006244726881681579,-0.4252580676213611,342064.69649999996,SELL_THRESHOLD_OR_INVALID
2021-03-17,20,BUY,869747880,FR00140173Y6,ALATA,869747880,EUR,107.6758,0.008875331178282526,0.6005399814709456,2929668.30224,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-03-17,40,BUY,14016506,JP3607800004,6330,14016506,JPY,682.0,0.006238482154799898,0.46804123711340195,603244660.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-03-18,10,SELL,292830677,US7672921050,RIOT,292830677,USD,59.96,0.012591883063941774,-0.19461850350165877,16613052.0315,SELL_THRESHOLD_OR_INVALID
2021-03-18,83,SELL,152486141,US47215P1066,JD,152486141,USD,83.43,0.011772891138146923,-0.1994397759103641,9606284.618,SELL_THRESHOLD_OR_INVALID
2021-03-18,10,BUY,14232,DE0007664005,VOW,14232,EUR,327.2,0.012579291180877831,0.6957715540911589,74518814.205,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-03-18,83,BUY,463654490,US88262P1021,TPL,463654490,USD,171.26,0.011761118247008777,0.49084312547300346,1217233.910695,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-03-19,42,SELL,88384983,FR0011049824,ALMDT,88384983,EUR,12.3,0.01042315569818958,-0.020000000000000018,976302.8074999999,SELL_THRESHOLD_OR_INVALID
2021-03-19,42,BUY,148619209,NL0010733960,LMN,148619209,CHF,34.7,0.010412732542491391,0.553191489361702,1106032.215,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-03-22,3,SELL,282281353,AU000000NVX4,NVX,282281353,AUD,2.5,0.0005334397408864039,-0.23262839879154074,10419618.9935,SELL_THRESHOLD_OR_INVALID
2021-03-22,24,SELL,419720980,CA85235Q1000,SX,419720980,CAD,0.59,0.00784025881880823,-0.23809523809523803,2365856.535,SELL_THRESHOLD_OR_INVALID
2021-03-22,3,BUY,461318676,CA64073L1013,NDA,461318676,CAD,1.0,0.0005329063011455175,0.9199999999999999,1114850.4927499997,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-03-22,24,BUY,317955672,AU0000012098,E25,317955672,AUD,2.68,0.007832418559989422,0.7346278317152106,1420564.53975,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-03-23,55,SELL,44201089,AU000000GRR8,GRR,44201089,AUD,0.475,0.04236227999799135,0.0786516853932584,2430013.3034999995,SELL_THRESHOLD_OR_INVALID
2021-03-23,64,SELL,372834028,LU2010095458,GFG,372834028,EUR,12.2,0.015363726033586449,-0.17688022284122562,15120600.11,SELL_THRESHOLD_OR_INVALID
2021-03-23,55,BUY,460492620,US91680M1071,UPST,460492620,USD,118.5,0.04231991771799336,1.1140283140283138,2669423.2074999996,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-03-23,64,BUY,184376696,JP3922980002,3912,184376696,JPY,1500.0,0.015348362307552862,0.4947166186359271,341565850.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-03-24,1,SELL,107244647,CA04682R1073,ATH,107244647,CAD,0.48,0.0062935919856721865,0.06976744186046524,3124099.931,SELL_THRESHOLD_OR_INVALID
2021-03-24,8,SELL,328457355,IT0005340051,SCK,328457355,EUR,6.92,0.017626943340662764,0.08281249999999996,920261.5,SELL_THRESHOLD_OR_INVALID
2021-03-24,36,SELL,837460214,CA67059X3040,NUR,837460214,CAD,681.068,0.020051949611713384,-0.09195438260659683,989182.5322999998,SELL_THRESHOLD_OR_INVALID
2021-03-24,54,SELL,268060148,US83304A1060,SNAP,268060148,USD,50.44,0.010580411043901719,-0.22888207415667683,11943892.291499998,SELL_THRESHOLD_OR_INVALID
2021-03-24,1,BUY,94387731,IM00B6QH1J21,ANIC,94387731,GBP,28.5,0.006287298393686514,0.5934065934065935,2268447.185,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-03-24,8,BUY,5019164,US9699041011,WSM,5019164,USD,83.47,0.017609316397322102,0.4741626402424044,2072916.9324999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-03-24,36,BUY,73340158,GB00B01JLR99,NANO,73340158,GBP,22.4,0.020031897662101672,0.47058823529411753,4126933.0500000017,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-03-24,54,BUY,307129507,NO0010791353,MPCC,307129507,NOK,9.82,0.010569830632857817,0.4583333333333335,37530977.345,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-03-25,21,SELL,36285627,US36467W1099,GME,36285627,USD,48.0425,0.009529867994247791,-0.22916666666666663,42977664.761,SELL_THRESHOLD_OR_INVALID
2021-03-25,52,SELL,325536278,CA94947L1022,WELL,325536278,CAD,7.38,0.008659264399077025,-0.20260021668472372,9325157.173999999,SELL_THRESHOLD_OR_INVALID
2021-03-25,21,BUY,46147106,VGG379591065,GEMD,46147106,GBP,65.0,0.009520338126253544,0.39578947368421047,5697840.46,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-03-25,52,BUY,10129289,AT0000785555,SEM,10129289,EUR,36.15,0.008650605134677948,0.36882129277566533,1296829.035,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-03-26,2,SELL,229152096,US1710774076,NAGE,229152096,USD,9.02,0.011981490638593644,-0.5872302158273381,477755.5595,SELL_THRESHOLD_OR_INVALID
2021-03-26,2,BUY,36285627,US36467W1099,GME,36285627,USD,44.625,0.01196950914795505,0.8129245283018867,41132909.2555,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-03-30,49,SELL,616392909,DE000TUAG505,TUI1,616392909,EUR,21.352,0.013383732167964457,-0.19390615996813476,29496724.394530006,SELL_THRESHOLD_OR_INVALID
2021-03-30,56,SELL,188508335,NO0010597883,TRMED,188508335,NOK,23.2593,0.024933370064721724,-0.17777853760279005,26586958.51288,SELL_THRESHOLD_OR_INVALID
2021-03-30,58,SELL,391525016,US1347481020,CAN,391525016,USD,21.4,0.001900198109881831,-0.23184713375796184,5167637.118485,SELL_THRESHOLD_OR_INVALID
2021-03-30,70,SELL,104863799,US92763W1036,VIPS,104863799,USD,31.49,0.009424003185106352,-0.2811048012390295,6373240.944,SELL_THRESHOLD_OR_INVALID
2021-03-30,49,BUY,566646099,CA0977518616,BDRBF,566646099,USD,17.75,0.013370348435796493,0.5068642405752888,2262699.7717500003,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-03-30,56,BUY,257940461,GB00BD5H8572,OBD,257940461,GBP,101.0,0.024908436694657,0.4295676429567643,8542117.93,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-03-30,58,BUY,182982877,GB00BVFD4645,PRO,182982877,GBP,16.85,0.0018982979117719491,0.39834024896265574,5587527.3675,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-03-30,70,BUY,100292545,FR0010820274,ALREW,100292545,EUR,4.36,0.009414579181921246,0.3765432098765431,1008787.0934999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-04-01,4,SELL,74871011,DE0006577109,NN6,74871011,EUR,14.3,0.014654235680088825,-0.2990196078431372,13046057.870000001,SELL_THRESHOLD_OR_INVALID
2021-04-01,17,SELL,61673962,GG00B2R9PM06,CHAR,61673962,GBP,8.4804,0.00593951686270272,-0.1777603455455804,2349776.906545,SELL_THRESHOLD_OR_INVALID
2021-04-01,71,SELL,351024206,DE000A0M93V6,ABX,351024206,EUR,18.15,0.04040896788987928,-0.037234042553191404,935593.7150000001,SELL_THRESHOLD_OR_INVALID
2021-04-01,4,BUY,300356913,GB0033278473,FUM,300356913,GBP,54.2,0.014639581444408736,2.0606060606060606,2969230.52,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-04-01,17,BUY,329173918,US9286626000,VWAGY,329173918,USD,35.58,0.005933577345840017,0.44219308700834303,1017219.5831249999,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-04-01,71,BUY,286030327,US1858991011,CLF,286030327,USD,19.3,0.0403685589219894,0.42420027816411676,3006751.731,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-04-02,30,SELL,73793150,GB00B635TG28,ENQ,73793150,GBP,17.4213,0.00028661203984100875,-0.20670561503048634,78473151.65130499,SELL_THRESHOLD_OR_INVALID
2021-04-02,30,BUY,294729604,US3610081057,FNKO,294729604,USD,20.7,0.00028632542780116773,0.6046511627906976,1009009.8570000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-04-05,70,SELL,100292545,FR0010820274,ALREW,100292545,EUR,4.3,0.009275735732059425,0.16531165311653107,952663.8289999999,SELL_THRESHOLD_OR_INVALID
2021-04-05,76,SELL,71338355,GB00B4X3Q493,AET,71338355,GBP,17.05,0.009645435161066876,-0.01729106628242083,850660.905,SELL_THRESHOLD_OR_INVALID
2021-04-05,78,SELL,148782715,US78573M1045,SABR,148782715,USD,15.55,0.002767895257792497,-0.006557377049180357,971075.3699999999,SELL_THRESHOLD_OR_INVALID
2021-04-05,70,BUY,174076652,GB00B18S7B29,HPOW,174076652,GBP,69.0,0.009266459996327366,0.5316315205327415,116519249.6125,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-04-05,76,BUY,81014409,AU000000MYX0,MYX,81014409,AUD,8.5,0.009635789725905808,0.49122807017543857,1369624.415,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-04-05,78,BUY,336523280,DE000A2N4H07,WEW,336523280,EUR,42.7,0.002765127362534704,0.47241379310344844,6559425.0175,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-04-07,2,SELL,36285627,US36467W1099,GME,36285627,USD,44.3,0.011870453915947436,-0.2919811501475038,29540128.693624996,SELL_THRESHOLD_OR_INVALID
2021-04-07,44,SELL,599226320,KYG3R33A2053,EBON,599226320,USD,160.5016,0.021086323953007732,-0.20295678089194458,2504262.37645,SELL_THRESHOLD_OR_INVALID
2021-04-07,2,BUY,48880616,ES0180850416,TRG,48880616,EUR,0.484,0.011858583462031488,0.8315018315018314,2127870.6552,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-04-07,44,BUY,655613277,DE000A35JS40,CLIQ,655613277,EUR,36.3,0.021065237629054726,0.4647058823529411,2576121.003,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-04-08,2,SELL,48880616,ES0180850416,TRG,48880616,EUR,0.485,0.01187120158286402,0.7372577171572146,2194399.78642,SELL_THRESHOLD_OR_INVALID
2021-04-08,2,BUY,13906055,JP3223800008,9107,13906055,JPY,310.0,0.011859330381281157,0.3953128742676366,5033522918.988,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-04-09,31,SELL,324062308,IL0011429839,ENTX,324062308,USD,3.64,0.005588733357950556,-0.36535162950257283,467241.18523500004,SELL_THRESHOLD_OR_INVALID
2021-04-09,31,BUY,129385962,GB0001771426,ACSO,129385962,GBP,710.0,0.005583144624592605,0.39029126213592225,1405119.7000000016,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-04-12,34,SELL,26653172,GB0001500809,TLW,26653172,GBP,46.08,0.008742902242630548,-0.22854324235448864,487053718.11899996,SELL_THRESHOLD_OR_INVALID
2021-04-12,68,SELL,207739938,GB00BYM1K758,OTB,207739938,GBP,389.6,0.018467759436684838,-0.20283975659229214,148790373.05,SELL_THRESHOLD_OR_INVALID
2021-04-12,34,BUY,300922779,CA37957M1068,GLO,300922779,CAD,2.77,0.008734159340387918,0.3798076923076923,1000225.0945,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-04-12,68,BUY,44011582,DK0015998017,BAVA,44011582,DKK,291.0,0.018449291677248153,0.3632075471698113,237500084.55499998,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-04-13,1,SELL,94387731,IM00B6QH1J21,ANIC,94387731,GBP,27.5,0.006060624741072026,0.15999999999999992,815192.7499999999,SELL_THRESHOLD_OR_INVALID
2021-04-13,28,SELL,432277932,GB00BKM0ZJ18,PRE,432277932,GBP,171.5,0.018957498678723355,-0.18536585365853664,32332683.175,SELL_THRESHOLD_OR_INVALID
2021-04-13,1,BUY,86174394,FR0011005933,ALBIO,86174394,EUR,21.3469,0.0060545641163309545,0.41489855072463766,2469984.1959999995,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-04-13,28,BUY,132302882,GB00BBHXD542,GMR,132302882,GBP,44.2,0.01893854118004463,0.38235294117647056,15157484.985,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-04-14,6,SELL,519277716,AU0000179707,DVP,519277716,AUD,2.1446,0.002662746421664265,-0.0652486597219194,986503.3852649999,SELL_THRESHOLD_OR_INVALID
2021-04-14,17,SELL,329173918,US9286626000,VWAGY,329173918,USD,33.43,0.005569452815648127,0.04122137404580162,945537.8692499999,SELL_THRESHOLD_OR_INVALID
2021-04-14,34,SELL,300922779,CA37957M1068,GLO,300922779,CAD,2.72,0.008567926531570137,0.18141592920354,952818.9004999999,SELL_THRESHOLD_OR_INVALID
2021-04-14,69,SELL,97133065,NZCNUE0001S2,CNU,97133065,AUD,5.99,0.005439144524168131,-0.1784741144414168,3894721.7575000003,SELL_THRESHOLD_OR_INVALID
2021-04-14,88,SELL,509189312,CA86880Y8779,SGY,509189312,CAD,5.1,0.0028683943020755558,-0.09523809523809534,879215.53275,SELL_THRESHOLD_OR_INVALID
2021-04-14,6,BUY,100292545,FR0010820274,ALREW,100292545,EUR,4.69,0.0026600836752426007,0.4028571428571428,1057259.0428,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-04-14,17,BUY,90366269,GB00B608Z994,IKA,90366269,GBP,245.0906,0.005563883362832479,0.32500002509276804,1254277.49401,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-04-14,34,BUY,173803218,JP3273810006,3903,173803218,JPY,1108.0,0.008559358605038567,0.3169191919191918,1940199540.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-04-14,69,BUY,333961971,GB0004905260,IPX,333961971,GBP,905.0,0.005433705379643963,0.3031161473087818,25820615.85,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-04-14,88,BUY,14017558,JP3494600004,7735,14017558,JPY,2825.0,0.0028655259077734804,0.2900584795321637,7227039850.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-04-16,6,SELL,100292545,FR0010820274,ALREW,100292545,EUR,4.63,0.0026234267012701204,0.1116389548693586,793199.3302999999,SELL_THRESHOLD_OR_INVALID
2021-04-16,46,SELL,43737661,FR0010424697,ALENT,43737661,EUR,22.2,0.01360637312935045,-0.2534246575342465,1846923.55,SELL_THRESHOLD_OR_INVALID
2021-04-16,6,BUY,381949708,CA75624R1082,RECO,381949708,CAD,7.62,0.0026208032745688504,0.5681818181818181,2575662.0379999997,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-04-16,46,BUY,329668740,AU0000021461,GLN,329668740,AUD,0.7751,0.0135927667562211,0.5531311368099499,1107159.086145,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-04-19,31,SELL,129385962,GB0001771426,ACSO,129385962,GBP,675.0,0.005302611266166773,0.31200000000000006,462469.8000000015,SELL_THRESHOLD_OR_INVALID
2021-04-19,53,SELL,279084559,CA35905B1076,FEC,279084559,CAD,6.5,0.0038054289072338237,0.077049180327869,913503.2620000001,SELL_THRESHOLD_OR_INVALID
2021-04-19,63,SELL,121901944,US92921W3007,VUZI,121901944,USD,21.8,0.004055601228681876,-0.2011938202247191,2063864.2702150003,SELL_THRESHOLD_OR_INVALID
2021-04-19,31,BUY,386752917,US09075V1026,BNTX,386752917,USD,148.5,0.0052973086549006065,0.41351402220967426,1948821.5375,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-04-19,53,BUY,252002180,DE000FTG1111,FTK,252002180,EUR,26.525,0.0038016234783265898,0.32957393483709274,11586504.233,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-04-19,63,BUY,476031870,DE000A3GMKD7,ZETH,476031870,EUR,17.657,0.004051545627453195,0.31459135085773915,1103195.10285,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-04-20,4,SELL,300356913,GB0033278473,FUM,300356913,GBP,50.6,0.01365354351044271,-0.2603550295857987,14338928.15,SELL_THRESHOLD_OR_INVALID
2021-04-20,24,SELL,317955672,AU0000012098,E25,317955672,AUD,2.11,0.0061604017755283935,-0.19776119402985082,1274875.609,SELL_THRESHOLD_OR_INVALID
2021-04-20,55,SELL,460492620,US91680M1071,UPST,460492620,USD,91.5,0.03264472741540251,-0.4044807013271643,2895908.709,SELL_THRESHOLD_OR_INVALID
2021-04-20,83,SELL,463654490,US88262P1021,TPL,463654490,USD,163.0733,0.011187705476268288,-0.02369410736319566,861104.0466150001,SELL_THRESHOLD_OR_INVALID
2021-04-20,4,BUY,294356458,FR0013286259,ALTHX,294356458,EUR,13.8264,0.013639889966932267,0.44038761550462024,1000793.4082449998,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-04-20,24,BUY,356068332,US36118L1061,FUTU,356068332,USD,136.94,0.006154241373752865,0.3766636727361803,9159184.2055,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-04-20,55,BUY,1254713,FR0000031577,VIRP,1254713,EUR,278.0,0.032612082687987105,0.35545023696682465,2882837.04,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-04-20,83,BUY,35156736,GB0009697037,BAB,35156736,GBP,301.9,0.01117651777079202,0.3294921041399914,831228827.505,TOP_LIQUID_MOMENTUM_CANDIDATE
