date,slot,action,key,ISIN,Symbol,conId,Currency,price,slot_value,momentum_signal,avg_turnover_signal,reason
2021-09-14,50,BUY,45440801,AU000000BOE4,BOE,45440801,AUD,2.24,0.0033863381803506286,1.0689655172413794,4858092.536,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-15,58,SELL,316073742,US2561631068,DOCU,316073742,USD,275.0,0.014866905753728156,-0.11885774792362913,4851517.0995,SELL_THRESHOLD_OR_INVALID
2021-09-15,58,BUY,44200604,AU000000DYL4,DYL,44200604,AUD,1.245,0.014866905753728156,1.0593220338983054,2907847.9699999997,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-16,17,SELL,201600978,CA8485101031,TOY,201600978,CAD,43.29,0.028439482414108486,-0.10472489261607687,2953211.505,SELL_THRESHOLD_OR_INVALID
2021-09-16,26,SELL,105368327,US29355A1079,ENPH,105368327,USD,156.75,0.0075752880393040786,-0.13424124513618685,1690774.9925000004,SELL_THRESHOLD_OR_INVALID
2021-09-16,84,SELL,381431115,NO0010856511,NORBT,381431115,NOK,26.1,0.006104028352535249,0.3829787234042552,769515.9450000001,SELL_THRESHOLD_OR_INVALID
2021-09-16,17,BUY,245426916,NO0010607971,ALNG,245426916,NOK,4.6,0.028439482414108486,1.1201923076923075,4454222.6049999995,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-16,26,BUY,394967409,CA91702V1013,URC,394967409,CAD,6.69,0.0075752880393040786,0.9852941176470589,2091991.598,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-16,84,BUY,585033145,CA29259W7008,EU,585033145,CAD,6.45,0.006104028352535249,0.9130434782608694,1503907.5195,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-17,22,SELL,51819890,JP3686150008,8518,51819890,JPY,257.0,0.0041824142374604235,-0.1442622950819672,51834195.0,SELL_THRESHOLD_OR_INVALID
2021-09-17,22,BUY,373296363,US0021202025,ATYR,373296363,USD,10.3,0.0041824142374604235,1.317567567567567,1380134.344,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-20,11,SELL,366264494,CA29102L4064,EMO,366264494,CAD,1.37,0.03595577640612878,-0.21875,1116732.5675000001,SELL_THRESHOLD_OR_INVALID
2021-09-20,87,SELL,248755440,US88339J1051,TTD,248755440,USD,69.5,0.012162822410818456,-0.1065482796892342,1610658.0574999999,SELL_THRESHOLD_OR_INVALID
2021-09-20,11,BUY,13905585,JP3599000001,5707,13905585,JPY,2908.0,0.03595577640612878,0.5960482985729967,1757134455.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-20,87,BUY,489321860,IT0005438046,IOT,489321860,EUR,5.94,0.012162822410818456,0.5855855855855856,1837505.1625,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-21,30,SELL,272110,US5949724083,MSTR,272110,USD,57.899,0.0037488592041189754,-0.10973724884080371,3328074.29115,SELL_THRESHOLD_OR_INVALID
2021-09-21,46,SELL,39914098,DE000KC01000,KCO,39914098,EUR,9.64,0.009428317734635122,-0.16229923922231615,5285383.292,SELL_THRESHOLD_OR_INVALID
2021-09-21,79,SELL,46114799,AU000000SYR9,SYR,46114799,AUD,0.9265,0.013764979844728428,-0.14759387041849614,2523696.22443,SELL_THRESHOLD_OR_INVALID
2021-09-21,30,BUY,279255287,GB00BZ042C28,STAR,279255287,GBP,20.8,0.0037488592041189754,0.8,4331528.0475,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-21,46,BUY,115324103,KYG037AX1015,AMBA,115324103,USD,148.49,0.009428317734635122,0.534704641350211,1031594.6434999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-21,79,BUY,468091282,IL0065100930,ZIM,468091282,USD,54.6,0.013764979844728428,0.5034482758620689,1109651.8555,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-22,54,SELL,389038703,AU0000061897,PRN,389038703,AUD,0.83,0.004047435185914139,-0.10270270270270276,3032072.3915,SELL_THRESHOLD_OR_INVALID
2021-09-22,54,BUY,227267069,US2210151005,CRVS,227267069,USD,7.53,0.004047435185914139,2.8625592417061614,1297181.9467800003,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-23,27,SELL,437108877,CA05466C1095,AYA,437108877,CAD,8.26,0.008367423141041191,-0.10559662090813093,10752364.0605,SELL_THRESHOLD_OR_INVALID
2021-09-23,27,BUY,478483393,US25402D1028,DOCN,478483393,USD,85.6,0.008367423141041191,0.6095363243852072,1805339.7910000004,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-28,70,SELL,386752917,US09075V1026,BNTX,386752917,USD,276.11,0.01615117012944388,-0.10038067349926783,7076562.299,SELL_THRESHOLD_OR_INVALID
2021-09-28,86,SELL,307129507,NO0010791353,MPCC,307129507,NOK,21.25,0.024089349822310563,-0.10526315789473684,146068009.34250003,SELL_THRESHOLD_OR_INVALID
2021-09-28,70,BUY,811467150,CA45783P5085,INNO,811467150,CAD,73.448,0.01615117012944388,1.4905802780922524,1056634.90735,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-28,86,BUY,139551479,AU000000HLO6,HLO,139551479,AUD,2.58,0.024089349822310563,0.620253164556962,2713010.327,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-29,0,SELL,329668740,AU0000021461,GLN,329668740,AUD,0.9458,0.0018704625593838765,-0.20175816599155394,2266862.87496,SELL_THRESHOLD_OR_INVALID
2021-09-29,9,SELL,143040827,NO0003055501,NOD,143040827,NOK,268.2,0.04396681800218719,-0.11269517990495603,293927689.58,SELL_THRESHOLD_OR_INVALID
2021-09-29,12,SELL,333961971,GB0004905260,IPX,333961971,GBP,1122.0,0.00018168840937162338,-0.1071428571428571,34885486.6,SELL_THRESHOLD_OR_INVALID
2021-09-29,67,SELL,4391,US0079031078,AMD,4391,USD,100.8,0.004725523209465663,-0.10510483942316196,35376505.131,SELL_THRESHOLD_OR_INVALID
2021-09-29,69,SELL,13891952,DE0007276503,YSN,13891952,EUR,424.0,0.014400390947539969,-0.10661609776654024,2950496.8899999997,SELL_THRESHOLD_OR_INVALID
2021-09-29,74,SELL,395272239,AU0000071482,EGR,395272239,AUD,0.695,0.00805499868244747,-0.10062893081761015,1107177.30125,SELL_THRESHOLD_OR_INVALID
2021-09-29,0,BUY,14064250,AU000000KCN1,KCN,14064250,AUD,1.675,0.0018704625593838765,0.83125,1427838.43725,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-29,9,BUY,82487859,CA07317Q1054,BTE,82487859,CAD,3.52,0.04396681800218719,0.5837104072398189,20116962.5685,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-29,12,BUY,129385962,GB0001771426,ACSO,129385962,GBP,940.0,0.00018168840937162338,0.5193548387096774,4499823.200000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-29,67,BUY,37060554,CA91688R1082,URE,37060554,CAD,2.1,0.004725523209465663,0.5034965034965035,1260836.0195,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-29,69,BUY,780705898,GB00BPCT7534,CPI,780705898,GBP,774.5961,0.014400390947539969,0.49942594433114285,189799563.227615,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-29,74,BUY,35928149,JP3475350009,4568,35928149,JPY,2946.5,0.00805499868244747,0.46405228758169925,15573638347.5,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-30,1,SELL,1321387,DE0007235301,SGL,1321387,EUR,9.42,0.013401445300981646,-0.12523191094619668,4795174.176999999,SELL_THRESHOLD_OR_INVALID
2021-09-30,35,SELL,10329983,GB0009039941,RCH,10329983,GBP,349.6,0.016331100781317425,-0.10075566750629728,317364076.51000005,SELL_THRESHOLD_OR_INVALID
2021-09-30,60,SELL,82367909,BE0974259880,DIE,82367909,EUR,127.0,0.007928912329040754,-0.10526315789473684,10276799.165000001,SELL_THRESHOLD_OR_INVALID
2021-09-30,92,SELL,14064364,AU000000LYC6,LYC,14064364,AUD,6.71,0.002917605337717423,-0.11756935270805824,44134287.947,SELL_THRESHOLD_OR_INVALID
2021-09-30,1,BUY,40673933,US0537741052,CAR,40673933,USD,116.65,0.013401445300981646,0.5690159574468083,1651917.9605,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-30,35,BUY,6608450,US75281A1097,RRC,6608450,USD,22.71,0.016331100781317425,0.5356401384083047,1013760.0144999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-30,60,BUY,44475946,US55616P1049,M,44475946,USD,22.72,0.007928912329040754,0.48026315789473695,3006635.4585,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-30,92,BUY,45080783,GB00B0CY5V57,SQZ,45080783,GBP,231.5,0.002917605337717423,0.47959183673469385,66334998.86,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-01,46,SELL,115324103,KYG037AX1015,AMBA,115324103,USD,153.75,0.009762299492896153,0.5631323350870092,979817.0375,SELL_THRESHOLD_OR_INVALID
2021-10-01,46,BUY,267757525,AU000000MTC4,MTC,267757525,AUD,0.5691,0.009762299492896153,1.9113402061855669,1242619.58946,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-04,23,SELL,14064276,AU000000LKE1,LKE,14064276,AUD,0.565,0.03347460336203333,-0.10606060606060619,7417544.535499999,SELL_THRESHOLD_OR_INVALID
2021-10-04,94,SELL,83002563,AU000000DDR5,DDR,83002563,AUD,12.37,0.010591294435827514,-0.11357142857142855,2827140.3515,SELL_THRESHOLD_OR_INVALID
2021-10-04,95,SELL,344809106,US60770K1079,MRNA,344809106,USD,323.5,0.027149154571222307,-0.1771844660194175,42718733.363,SELL_THRESHOLD_OR_INVALID
2021-10-04,23,BUY,381431115,NO0010856511,NORBT,381431115,NOK,30.3,0.03347460336203333,0.5105263157894737,1827273.1199999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-04,94,BUY,90657189,IT0001469995,DIB,90657189,EUR,35.84,0.010591294435827514,0.4463229078613693,3397816.307,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-04,95,BUY,123510628,CA4882951060,KEL,123510628,CAD,4.68,0.027149154571222307,0.4392523364485983,2506118.7529999996,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-05,33,SELL,365598061,US6700024010,NVAX,365598061,USD,168.0,0.03291370214571559,-0.17093619003260363,8067223.2265,SELL_THRESHOLD_OR_INVALID
2021-10-05,33,BUY,170553308,CA98420N1050,XENE,170553308,USD,29.25,0.03291370214571559,1.0744356314826113,1005279.332,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-06,6,SELL,257689278,CA8536061010,SLI,257689278,CAD,9.21,0.029208412534210623,-0.1428571428571429,3255858.2725,SELL_THRESHOLD_OR_INVALID
2021-10-06,20,SELL,392559212,AU0000066086,VUL,392559212,AUD,9.12,0.03601774876685089,-0.20579592914802647,18817301.496755,SELL_THRESHOLD_OR_INVALID
2021-10-06,48,SELL,258821404,US74967X1037,RH,258821404,USD,644.5,0.004366987525834754,-0.11927877947295418,2801518.1224999996,SELL_THRESHOLD_OR_INVALID
2021-10-06,68,SELL,71294096,AU000000PLS0,PLS,71294096,AUD,1.87,0.020064929433697233,-0.1952789699570816,71582768.15875,SELL_THRESHOLD_OR_INVALID
2021-10-06,70,SELL,811467150,CA45783P5085,INNO,811467150,CAD,70.848,0.015579431724905238,1.2745180850101057,958359.2703500001,SELL_THRESHOLD_OR_INVALID
2021-10-06,77,SELL,178891941,AU000000DUB3,DUB,178891941,AUD,1.4709,0.008151264782120604,-0.10983484415745692,4554555.63356,SELL_THRESHOLD_OR_INVALID
2021-10-06,6,BUY,14063411,AU000000FLT9,FLT,14063411,AUD,22.81,0.029208412534210623,0.6451178451178452,48152606.691,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-06,20,BUY,37099450,GB0031775819,ENW,37099450,GBP,44.4,0.03601774876685089,0.5579710144927534,2875737.22,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-06,48,BUY,135942630,US03674X1063,AR,135942630,USD,19.85,0.004366987525834754,0.5232220609579099,1189982.8025,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-06,68,BUY,341758585,US63253R2013,KAP,341758585,USD,36.8,0.020064929433697233,0.49061032863849774,8516334.422,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-06,70,BUY,754442,US25179M1036,DVN,754442,USD,38.8,0.015579431724905238,0.4481762369086313,3810287.764,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-06,77,BUY,82611634,CA00208D4084,ARX,82611634,CAD,12.06,0.008151264782120604,0.4439252336448596,51676694.4315,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-07,34,SELL,45665137,AU000000AXE7,AXE,45665137,AUD,1.52,0.02862370168416769,-0.22459893048128354,3610417.1222499995,SELL_THRESHOLD_OR_INVALID
2021-10-07,59,SELL,35156787,GB0004915632,KIE,35156787,GBP,114.8,0.009386422662231504,-0.10730948678071539,114798076.58000001,SELL_THRESHOLD_OR_INVALID
2021-10-07,66,SELL,44205405,AU000000VML1,VML,44205405,AUD,2.75,0.026853141402557238,-0.20895522388059706,1464601.48,SELL_THRESHOLD_OR_INVALID
2021-10-07,72,SELL,14016137,JP3900800008,5632,14016137,JPY,1134.0,0.007211420728496167,-0.1299694189602446,485812750.0,SELL_THRESHOLD_OR_INVALID
2021-10-07,34,BUY,94170404,IT0004098510,GSP,94170404,EUR,3.82,0.02862370168416769,1.109704641350211,1043002.2865,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-07,59,BUY,378066054,IL0011595993,INMD,378066054,USD,74.5,0.009386422662231504,0.39933806146572093,1670372.0445,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-07,66,BUY,481863646,US03831W1080,APP,481863646,USD,84.09,0.026853141402557238,0.391089108910891,1745532.8805,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-07,72,BUY,168522278,NO0010716582,AKSO,168522278,NOK,21.07,0.007211420728496167,0.37410071942446055,69141482.7995,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-11,29,SELL,131087231,JP3291200008,3038,131087231,JPY,3700.0,0.014192635549906933,-0.1089351285189718,8270884975.0,SELL_THRESHOLD_OR_INVALID
2021-10-11,46,SELL,267757525,AU000000MTC4,MTC,267757525,AUD,0.465,0.007976575758560377,1.5,2094169.5786900003,SELL_THRESHOLD_OR_INVALID
2021-10-11,64,SELL,59348782,JP3651400008,7014,59348782,JPY,244.0,0.01916046711654062,-0.1827586206896552,628863140.0,SELL_THRESHOLD_OR_INVALID
2021-10-11,29,BUY,4725941,US00760J1088,AEHR,4725941,USD,19.7,0.014192635549906933,2.415929203539823,1011113.7416000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-11,46,BUY,100292545,FR0010820274,ALREW,100292545,EUR,5.93,0.007976575758560377,0.5344180225281601,1073309.5799999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-11,64,BUY,811467150,CA45783P5085,INNO,811467150,CAD,51.3485,0.01916046711654062,0.5192313382052725,1330185.2562000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-12,89,SELL,14016506,JP3607800004,6330,14016506,JPY,884.0,0.008316313964654654,-0.13967022308438415,419952175.0,SELL_THRESHOLD_OR_INVALID
2021-10-12,89,BUY,109932184,AU000000YAL0,YAL,109932184,AUD,3.93,0.008316313964654654,0.7682403433476395,1122476.151,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-13,22,SELL,373296363,US0021202025,ATYR,373296363,USD,9.32,0.0037844757954496257,1.0321199143468953,551621.0475,SELL_THRESHOLD_OR_INVALID
2021-10-13,22,BUY,300922779,CA37957M1068,GLO,300922779,CAD,4.08,0.0037844757954496257,0.6567796610169494,3022934.0155,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-14,64,SELL,811467150,CA45783P5085,INNO,811467150,CAD,56.5485,0.021100824264383526,0.7000061540355087,942357.8723000002,SELL_THRESHOLD_OR_INVALID
2021-10-14,85,SELL,69034979,GB00B41H7391,ZIG,69034979,GBP,399.4,0.020416301336995044,-0.10293453724604973,165855054.21,SELL_THRESHOLD_OR_INVALID
2021-10-14,64,BUY,299520076,AU000000NVA2,NVA,299520076,AUD,1.8,0.021100824264383526,0.7142857142857142,4392537.319999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-14,85,BUY,180352934,US25400W1027,APPS,180352934,USD,84.34,0.020416301336995044,0.6931451612903226,2060285.0114999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-18,54,SELL,227267069,US2210151005,CRVS,227267069,USD,4.62,0.0024832869268158466,1.591623036649215,828749.236,SELL_THRESHOLD_OR_INVALID
2021-10-18,67,SELL,37060554,CA91688R1082,URE,37060554,CAD,2.36,0.00531058798778046,0.6715328467153283,953099.0349999999,SELL_THRESHOLD_OR_INVALID
2021-10-18,54,BUY,83959183,AU000000CXO2,CXO,83959183,AUD,0.55,0.0024832869268158466,0.7868852459016396,16188107.0755,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-18,67,BUY,400651394,US69047Q1022,OVV,400651394,USD,39.5,0.00531058798778046,0.71280276816609,1070252.134,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-19,8,SELL,287341176,JP3869960009,3994,287341176,JPY,7400.0,0.005825360364165829,-0.1145320197044335,3900751150.0,SELL_THRESHOLD_OR_INVALID
2021-10-19,34,SELL,94170404,IT0004098510,GSP,94170404,EUR,3.95,0.029597806715304296,1.0213903743315504,974925.349,SELL_THRESHOLD_OR_INVALID
2021-10-19,8,BUY,110103472,IM00B7S9G985,PTEC,110103472,GBP,675.4,0.005825360364165829,0.726208651399491,920918629.8,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-19,34,BUY,137780308,CA2926717083,EFR,137780308,CAD,10.26,0.029597806715304296,0.6699346405228759,8283043.95,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-20,31,SELL,74871011,DE0006577109,NN6,74871011,EUR,7.79,0.0019674763903764565,-0.13796909492273735,1264801.3195,SELL_THRESHOLD_OR_INVALID
2021-10-20,78,SELL,4811838,DE0007165607,SRT,4811838,EUR,574.0,0.009293183076532811,-0.13181818181818183,4333057.25,SELL_THRESHOLD_OR_INVALID
2021-10-20,31,BUY,146335741,CA77273P2017,RCK,146335741,CAD,8.85,0.0019674763903764565,0.7942307692307691,1387849.9915,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-20,78,BUY,188525307,FR0012616852,ABNX,188525307,EUR,1.5757,0.009293183076532811,0.7030967223004221,1603795.2754249999,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-21,12,SELL,129385962,GB0001771426,ACSO,129385962,GBP,870.0,0.000168158421439694,0.21527777777777768,601985.5000000015,SELL_THRESHOLD_OR_INVALID
2021-10-21,12,BUY,257689278,CA8536061010,SLI,257689278,CAD,13.11,0.000168158421439694,0.7338501291989663,5238038.918500001,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-25,24,SELL,35151725,GB0007958233,SNR,35151725,GBP,160.0,0.008777950655263244,-0.10263600673022999,81544697.31000002,SELL_THRESHOLD_OR_INVALID
2021-10-25,29,SELL,4725941,US00760J1088,AEHR,4725941,USD,21.55,0.015525446502563168,1.6887417218543046,723111.279,SELL_THRESHOLD_OR_INVALID
2021-10-25,75,SELL,13906050,JP3362700001,9104,13906050,JPY,2240.0,0.02068963207689481,-0.16326528269471008,46843004464.647,SELL_THRESHOLD_OR_INVALID
2021-10-25,96,SELL,264541229,GB00BYZN9041,FUTR,264541229,GBP,3502.0,0.0263573987864109,-0.10332480818414325,1056919550.9,SELL_THRESHOLD_OR_INVALID
2021-10-25,24,BUY,366264494,CA29102L4064,EMO,366264494,CAD,3.27,0.008777950655263244,0.6310160427807485,2926634.753,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-25,29,BUY,47383977,JP3379950003,2395,47383977,JPY,1419.0,0.015525446502563168,0.6201183431952664,1139868525.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-25,75,BUY,41943554,CA2483561072,DML,41943554,CAD,2.35,0.02068963207689481,0.619718309859155,12139085.485499999,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-25,96,BUY,14064276,AU000000LKE1,LKE,14064276,AUD,0.885,0.0263573987864109,0.6181818181818182,9901366.00375,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-26,21,SELL,451268756,NO0010713936,ZAP,451268756,NOK,51.8,0.008957103708404074,-0.20048309178743962,50617708.825,SELL_THRESHOLD_OR_INVALID
2021-10-26,38,SELL,14065541,AU000000SHV6,SHV,14065541,AUD,7.4739,0.016212574571097423,-0.11627934438618881,2034526.59056,SELL_THRESHOLD_OR_INVALID
2021-10-26,45,SELL,34789104,BMG5137R1088,JIN,34789104,NOK,13.4,0.07022803848029492,-0.12936610608020693,7291509.4799999995,SELL_THRESHOLD_OR_INVALID
2021-10-26,71,SELL,214797035,AU000000TPW5,TPW,214797035,AUD,12.59,0.012864020979305453,-0.12552301255230136,5312216.168,SELL_THRESHOLD_OR_INVALID
2021-10-26,90,SELL,4097038,DE0007314007,HDD,4097038,EUR,2.085,0.01858423930697881,-0.12446351931330468,3342592.7031,SELL_THRESHOLD_OR_INVALID
2021-10-26,21,BUY,385552436,US67577C1053,OCGN,385552436,USD,9.22,0.008957103708404074,0.7702020547476709,2194087.5229350002,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-26,38,BUY,94342690,DE000A0XYG76,DR0,94342690,EUR,25.5,0.016212574571097423,0.5709779179810726,1359405.784,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-26,45,BUY,292911562,FR0013214145,SMCP,292911562,EUR,7.73,0.07022803848029492,0.551862234681618,3706395.0192,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-26,71,BUY,325059774,JE00BF50RG45,YCA,325059774,GBP,383.5,0.012864020979305453,0.5334645669291338,398102995.775,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-26,90,BUY,14893089,CA6993202069,POU,14893089,CAD,20.0635,0.01858423930697881,0.4927242586111624,4786952.256174999,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-27,2,SELL,340042790,FR0013379484,S30,340042790,EUR,8.485,0.025796265728159212,-0.1088948787061994,10786891.8045,SELL_THRESHOLD_OR_INVALID
2021-10-27,2,BUY,5222,US0846701086,BRK A,5222,USD,503999.99,0.025796265728159212,0.5329270270896578,535804394.147,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-28,36,SELL,13906045,JP3753000003,9101,13906045,JPY,2553.3333,0.44804685006194417,-0.11136623549214963,112524855650.304,SELL_THRESHOLD_OR_INVALID
2021-10-28,36,BUY,462300410,CA1295844056,CFW,462300410,CAD,6.35,0.44804685006194417,0.9903536977491962,1052620.1565,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-01,5,SELL,162945639,IT0005037210,TNXT,162945639,EUR,38.5,0.022702469658576738,-0.10136086344439232,4519490.517,SELL_THRESHOLD_OR_INVALID
2021-11-01,25,SELL,523801619,CA88035N1033,PKK,523801619,CAD,11.05,0.02288981167055692,-0.18382352941176472,4996766.526,SELL_THRESHOLD_OR_INVALID
2021-11-01,67,SELL,400651394,US69047Q1022,OVV,400651394,USD,38.51,0.005177487174922165,0.30066736916051995,984039.061,SELL_THRESHOLD_OR_INVALID
2021-11-01,76,SELL,44202743,AU000000NHC7,NHC,44202743,AUD,1.97,0.005764351399610751,-0.11061946902654873,12423323.9195,SELL_THRESHOLD_OR_INVALID
2021-11-01,84,SELL,585033145,CA29259W7008,EU,585033145,CAD,5.28,0.004996786000214904,-0.10052910052910058,1249818.606,SELL_THRESHOLD_OR_INVALID
2021-11-01,5,BUY,113158155,AU000000IVX4,IVX,113158155,AUD,2.6,0.022702469658576738,1.0,1561084.565,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-01,25,BUY,810758322,US5494982029,LCID,810758322,USD,364.5,0.02288981167055692,0.9268795056642638,15332002.5,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-01,67,BUY,165642013,CA05156V1022,AUPH,165642013,USD,32.75,0.005177487174922165,0.9150141643059491,1163797.8702150001,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-01,76,BUY,511505399,CA04943J1003,SALT,511505399,CAD,1.42,0.005764351399610751,0.5638297872340425,1164483.655,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-01,84,BUY,76792991,US88160R1014,TSLA,76792991,USD,406.4,0.004996786000214904,0.5359430273577981,378837209.577465,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-02,33,SELL,170553308,CA98420N1050,XENE,170553308,USD,34.08,0.03834868270516194,0.8131868131868132,784470.825,SELL_THRESHOLD_OR_INVALID
2021-11-02,79,SELL,468091282,IL0065100930,ZIM,468091282,USD,54.8,0.013815401016320839,-0.002011704462326236,979607.03,SELL_THRESHOLD_OR_INVALID
2021-11-02,33,BUY,88385302,US72919P2020,PLUG,88385302,USD,40.83,0.03834868270516194,0.619536297985557,9209185.306499999,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-02,79,BUY,44202371,AU000000KAR6,KAR,44202371,AUD,1.7824,0.013815401016320839,0.5458676990405658,7379136.2664250005,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-03,19,SELL,44582452,AU000000WHC8,WHC,44582452,AUD,2.46,0.0010002639071258585,-0.2046979865771812,59646552.17,SELL_THRESHOLD_OR_INVALID
2021-11-03,41,SELL,495237633,ZAE000296554,TGA,495237633,GBP,298.0,0.06599572952219825,-0.13183279742765275,763023814.55,SELL_THRESHOLD_OR_INVALID
2021-11-03,51,SELL,346233369,CA14161Y2006,CRDL,346233369,CAD,3.15,0.011967301479587232,-0.22574626865671643,1707068.5779999997,SELL_THRESHOLD_OR_INVALID
2021-11-03,19,BUY,474219659,US5657881067,MARA,474219659,USD,64.96,0.0010002639071258585,0.5835850956696877,5804326.3950000005,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-03,41,BUY,87832645,IT0004720733,ARN,87832645,EUR,23.76,0.06599572952219825,0.5603557814485387,2354140.938,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-03,51,BUY,81547058,JP3274070006,3632,81547058,JPY,1035.0,0.011967301479587232,0.5333333333333334,2931583920.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-04,3,SELL,45018156,FR0004056851,VLA,45018156,EUR,20.0,0.0005101863709174552,-0.10723860589812328,64336580.895,SELL_THRESHOLD_OR_INVALID
2021-11-04,3,BUY,329668740,AU0000021461,GLN,329668740,AUD,1.5454,0.0005101863709174552,0.5755453271963178,4328533.274230001,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-05,16,SELL,131085385,JP3480600000,5702,131085385,JPY,1610.0,0.005949125648161716,-0.11135252580119503,1823478400.0,SELL_THRESHOLD_OR_INVALID
2021-11-05,32,SELL,241964048,AU000000WBT5,WBT,241964048,AUD,3.23,0.0044380164911371825,-0.10306406685236758,2354079.7285,SELL_THRESHOLD_OR_INVALID
2021-11-05,57,SELL,13906055,JP3223800008,9107,13906055,JPY,539.4444,0.010616189310860051,-0.1160408722873868,38076765852.465,SELL_THRESHOLD_OR_INVALID
2021-11-05,16,BUY,703604541,XS2820604853,2NVD,703604541,GBP,634.1565,0.005949125648161716,0.740315621473147,3019608.5360000003,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-05,32,BUY,9599491,US3453708600,F,9599491,USD,19.38,0.0044380164911371825,0.5399686520376175,14408658.3155,TOP_LIQUID_MOMENTUM_CANDIDATE
