date,slot,action,key,ISIN,Symbol,conId,Currency,price,slot_value,momentum_signal,avg_turnover_signal,reason
2020-12-10,30,SELL,326398514,US0937121079,BE,326398514,USD,25.56,0.044792264801001166,-0.057835820895522416,1491707.6585000001,SELL_THRESHOLD_OR_INVALID
2020-12-10,43,SELL,444857009,US69608A1088,PLTR,444857009,USD,27.13,0.010899737977611327,-0.09002433090024331,22346915.2745,SELL_THRESHOLD_OR_INVALID
2020-12-10,48,SELL,360310571,US48138M1053,JMIA,360310571,USD,38.06,0.01014720928139425,-0.13643574828133276,5373401.41,SELL_THRESHOLD_OR_INVALID
2020-12-10,8,BUY,374342324,ES0162600003,MDF,374342324,EUR,0.737,0.007413961466657419,0.5432742440041711,2713082.51285,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-10,20,BUY,296466074,US8608971078,SFIX,296466074,USD,58.7,0.02431930944451981,0.4540051679586563,1463636.1900000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-10,21,BUY,297782928,DK0060945467,5PG,297782928,NOK,1.324,0.002642735622661599,0.42543859649122817,2248577.8223,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-10,30,BUY,94342746,DE000A1EWVY8,FYB,94342746,EUR,53.2,0.044792264801001166,0.4067278287461773,1766706.265,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-10,43,BUY,43645658,FR0010425595,ALCLS,43645658,EUR,23.35,0.010899737977611327,0.34825327510917026,3114642.605,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-10,48,BUY,70278395,NO0010196140,NAS,70278395,NOK,43.9074,0.01014720928139425,0.3414634146341464,51261032.021175005,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-11,16,SELL,140003621,NO0010040611,OTEC,140003621,NOK,20.9,0.03179185491490746,-0.0636363636363636,6486000.38,SELL_THRESHOLD_OR_INVALID
2020-12-11,60,SELL,45080783,GB00B0CY5V57,SQZ,45080783,GBP,104.8,0.0038927761342744073,-0.0535714285714286,7908914.590000001,SELL_THRESHOLD_OR_INVALID
2020-12-11,61,SELL,140931147,FR0011636083,ALNLF,140931147,EUR,0.462,0.008639831869012307,0.14893617021276606,1406847.5548500002,SELL_THRESHOLD_OR_INVALID
2020-12-11,71,SELL,13905658,JP3813200007,6474,13905658,JPY,4210.0,0.015416387325553896,-0.06070640176600439,253235075.0,SELL_THRESHOLD_OR_INVALID
2020-12-11,73,SELL,371871705,GB00BKDTK925,TRN,371871705,GBP,452.8,0.005078637525524877,-0.061433447098976135,897054226.9799999,SELL_THRESHOLD_OR_INVALID
2020-12-11,80,SELL,37099368,GB0005630420,MER,37099368,GBP,148.4,0.0031935596549948018,-0.07003154574132486,20392702.525,SELL_THRESHOLD_OR_INVALID
2020-12-11,16,BUY,525552566,CA5170971017,LGO,525552566,CAD,15.9,0.03179185491490746,0.3853211009174311,1248226.04,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-11,60,BUY,14016511,JP3896000001,6331,14016511,JPY,1046.6667,0.0038927761342744073,0.37564992962088084,526300538.46750003,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-11,61,BUY,45004344,GB00B1XH2C03,FXPO,45004344,GBP,274.6,0.008639831869012307,0.3486328124999998,303220290.255,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-11,71,BUY,333961971,GB0004905260,IPX,333961971,GBP,730.0,0.015416387325553896,0.32978723404255317,10313094.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-11,73,BUY,59348782,JP3651400008,7014,59348782,JPY,177.0,0.005078637525524877,0.32666666666666666,241379065.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-11,80,BUY,256779019,DE000A1MMCC8,ILM1,256779019,EUR,37.7,0.0031935596549948018,0.31379310344827593,1930146.185,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-14,3,SELL,566646099,CA0977518616,BDRBF,566646099,USD,9.0225,0.011953820826374972,-0.06708595387840655,1592225.53075,SELL_THRESHOLD_OR_INVALID
2020-12-14,4,SELL,35151323,GB0002418548,ELM,35151323,GBP,112.6,0.018360176147455193,-0.10916666666666663,314010989.96,SELL_THRESHOLD_OR_INVALID
2020-12-14,9,SELL,43543987,GB00B1L5QH97,RNK,43543987,GBP,133.8,0.0007913104554457235,-0.06162464985994409,45792951.43,SELL_THRESHOLD_OR_INVALID
2020-12-14,34,SELL,388550694,US63008G2030,NNDM,388550694,USD,6.73,0.01584714579874399,-0.053110773899848196,1711813.7589949998,SELL_THRESHOLD_OR_INVALID
2020-12-14,41,SELL,143040841,CY0101162119,SBX,143040841,NOK,4.4058,0.01934756224399396,-0.0778670093157725,2226362.221125,SELL_THRESHOLD_OR_INVALID
2020-12-14,44,SELL,673392026,CA1380357048,WEED,673392026,CAD,323.1,0.010807169390031143,-0.09760000000000002,67407753.895,SELL_THRESHOLD_OR_INVALID
2020-12-14,67,SELL,416465866,FR0013506730,VK,416465866,EUR,9.6339,0.0061832004440198155,-0.08699821378208139,3728420.77307,SELL_THRESHOLD_OR_INVALID
2020-12-14,75,SELL,70718461,FR0010828137,CARM,70718461,EUR,11.5,0.0254471689075072,-0.05663430420711968,1558404.226,SELL_THRESHOLD_OR_INVALID
2020-12-14,87,SELL,1509934,GB0001638955,JDW,1509934,GBP,1041.0,0.007780291831592839,-0.07229965156794427,350477628.85,SELL_THRESHOLD_OR_INVALID
2020-12-14,91,SELL,240411086,FR0013183985,SIGHT,240411086,EUR,6.43,0.043872390671045966,-0.09742120343839544,4117758.2655,SELL_THRESHOLD_OR_INVALID
2020-12-14,3,BUY,298064707,AU000000IMM6,IMM,298064707,AUD,0.4195,0.011953820826374972,1.0754352030947776,3877525.3794650002,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-14,4,BUY,141560473,CA7615161030,RVV,141560473,CAD,0.78,0.018360176147455193,0.7627118644067798,1298701.11525,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-14,9,BUY,198646507,NO0003080608,SOFF,198646507,NOK,9.88,0.0007913104554457235,0.33099824868651484,17551670.3255,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-14,34,BUY,42469783,AU000000IGO4,IGO,42469783,AUD,6.25,0.01584714579874399,0.3274800983007413,19548431.763515,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-14,41,BUY,141225089,CA92938W2022,WSP,141225089,CAD,125.12,0.01934756224399396,0.28805938937682973,25456453.297,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-14,44,BUY,392559212,AU0000066086,VUL,392559212,AUD,2.2005,0.010807169390031143,0.28572190801408603,2397271.862605,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-14,67,BUY,44205219,AU000000SFR8,SFR,44205219,AUD,5.5022,0.0061832004440198155,0.2590240793845875,9456757.20633,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-14,75,BUY,292833239,US60937P1066,MDB,292833239,USD,341.18,0.0254471689075072,0.2545367009851123,4569092.918,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-14,87,BUY,407999099,CA4220961078,HWX,407999099,CAD,2.41,0.007780291831592839,0.2486772486772486,1414559.8930000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-14,91,BUY,328768119,GB00BG5KQW09,CWR,328768119,GBP,1002.0,0.043872390671045966,0.24337349397590358,397698466.05,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-15,3,SELL,298064707,AU000000IMM6,IMM,298064707,AUD,0.3951,0.011258533035758645,0.5926347760060742,4257548.5877,SELL_THRESHOLD_OR_INVALID
2020-12-15,10,SELL,344809106,US60770K1079,MRNA,344809106,USD,145.28,0.0149793875023062,-0.05239960822722822,38204742.708,SELL_THRESHOLD_OR_INVALID
2020-12-15,12,SELL,365598061,US6700024010,NVAX,365598061,USD,125.9,0.018521153242425956,-0.09741620111731841,4797254.996,SELL_THRESHOLD_OR_INVALID
2020-12-15,28,SELL,140107102,GB00BGCYZL73,PMG,140107102,GBP,35.7,0.009422427322898457,-0.0535714285714286,2567523.6950000003,SELL_THRESHOLD_OR_INVALID
2020-12-15,29,SELL,292491487,US8760301072,TPR,292491487,USD,29.75,0.00666704630123938,0.018008474576271194,975669.8344999999,SELL_THRESHOLD_OR_INVALID
2020-12-15,46,SELL,406709270,IE00BK9ZQ967,TT,406709270,USD,140.38,0.018828889743853078,-0.058457541364692944,3628816.905,SELL_THRESHOLD_OR_INVALID
2020-12-15,47,SELL,185345148,NO0010715394,ABL,185345148,NOK,8.8,0.012505671381245653,-0.12562814070351758,2128391.8206400005,SELL_THRESHOLD_OR_INVALID
2020-12-15,54,SELL,211428398,FR0013006558,SRP,211428398,EUR,1.725,0.01878050480341247,-0.05524861878453047,1052288.26975,SELL_THRESHOLD_OR_INVALID
2020-12-15,58,SELL,129131475,US2220702037,COTY,129131475,USD,6.88,0.004935092115256922,-0.07381615598885782,1090878.9345,SELL_THRESHOLD_OR_INVALID
2020-12-15,3,BUY,245426916,NO0010607971,ALNG,245426916,NOK,1.69,0.011258533035758645,0.9238095238095236,1490019.9754,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-15,10,BUY,258045244,NO0010572589,SAGA,258045244,NOK,1.9993,0.0149793875023062,0.44912604803183176,2004509.163145,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-15,12,BUY,454375964,NO0010872468,AGLX,454375964,NOK,38.0,0.018521153242425956,0.35036496350364965,9893186.647499999,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-15,28,BUY,14016121,JP3734600004,5563,14016121,JPY,310.0,0.009422427322898457,0.3377192982456141,641999605.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-15,29,BUY,71294096,AU000000PLS0,PLS,71294096,AUD,0.875,0.00666704630123938,0.3229513153915937,18639351.553910002,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-15,46,BUY,13905785,JP3224200000,7012,13905785,JPY,420.8,0.018828889743853078,0.3141914191419142,3801485495.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-15,47,BUY,14017200,JP3701200002,6997,14017200,JPY,1949.0,0.012505671381245653,0.28240740740740744,736979690.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-15,54,BUY,79953361,CA96467A2002,WCP,79953361,CAD,5.05,0.01878050480341247,0.2806122448979591,20011883.170999996,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-15,58,BUY,14015192,JP3635400009,3116,14015192,JPY,1764.0,0.004935092115256922,0.26715328467153276,1940498930.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-16,15,SELL,46114799,AU000000SYR9,SYR,46114799,AUD,0.7288,0.00265864026344498,-0.08993961197481681,4915926.055880001,SELL_THRESHOLD_OR_INVALID
2020-12-16,23,SELL,574941528,CA40444L1031,HPQ,574941528,CAD,0.71,0.008404870562313389,-0.1250000000000001,1205056.7395000001,SELL_THRESHOLD_OR_INVALID
2020-12-16,36,SELL,381949708,CA75624R1082,RECO,381949708,CAD,1.55,0.008189991710503714,-0.07894736842105254,1869522.3135000002,SELL_THRESHOLD_OR_INVALID
2020-12-16,38,SELL,248810607,GB00BD0NVK62,BOWL,248810607,GBP,185.4,0.004417873164823657,-0.07411167512690353,17585400.759999998,SELL_THRESHOLD_OR_INVALID
2020-12-16,55,SELL,258032846,AU000000SRN2,SRN,258032846,AUD,0.69,0.011681583227098715,-0.2142857142857143,1597765.4467,SELL_THRESHOLD_OR_INVALID
2020-12-16,68,SELL,780705898,GB00BPCT7534,CPI,780705898,GBP,617.9969,0.009288116826235301,-0.06643498700601314,347756723.186265,SELL_THRESHOLD_OR_INVALID
2020-12-16,15,BUY,221232456,US28106W1036,EDIT,221232456,USD,63.5,0.00265864026344498,1.0161040569835862,1017041.502,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-16,23,BUY,35359385,US0567521085,BIDU,35359385,USD,188.0,0.008404870562313389,0.37245116212747753,6013265.4865,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-16,36,BUY,14016137,JP3900800008,5632,14016137,JPY,770.0,0.008189991710503714,0.36880733944954125,100769550.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-16,38,BUY,279084559,CA35905B1076,FEC,279084559,CAD,3.32,0.004417873164823657,0.3665338645418328,1668439.858,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-16,55,BUY,360310571,US48138M1053,JMIA,360310571,USD,39.45,0.011681583227098715,0.3369963369963369,5983192.9775,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-16,68,BUY,10880,US6745991058,OXY,10880,USD,19.6,0.009288116826235301,0.32242990654205594,5327798.8335,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-17,24,SELL,44475946,US55616P1049,M,44475946,USD,10.38,0.003099977532771203,-0.06278434940855315,3438588.65,SELL_THRESHOLD_OR_INVALID
2020-12-17,35,SELL,909083,GB0005405286,HSBA,909083,GBP,394.74,0.028514481163990957,-0.0510111392647129,13603157282.407999,SELL_THRESHOLD_OR_INVALID
2020-12-17,50,SELL,294356458,FR0013286259,ALTHX,294356458,EUR,17.4032,0.002815802656721376,-0.056698350408243,1304154.7068999999,SELL_THRESHOLD_OR_INVALID
2020-12-17,86,SELL,212128103,GB00BZBX0P70,GYM,212128103,GBP,214.5,0.009918617347181856,-0.07625272331154687,58295100.225,SELL_THRESHOLD_OR_INVALID
2020-12-17,24,BUY,106810749,US88322Q1085,TGTX,106810749,USD,51.5,0.003099977532771203,0.903225806451613,1053691.185,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-17,35,BUY,474219659,US5657881067,MARA,474219659,USD,9.71,0.028514481163990957,0.478559176672384,1696500.8165,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-17,50,BUY,74724896,FR0010557264,AB,74724896,EUR,13.98,0.002815802656721376,0.37884615384615383,3479788.4,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-17,86,BUY,12605239,DK0010218429,BO,12605239,DKK,35.0,0.009918617347181856,0.342512908777969,19758659.945,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-18,7,SELL,301916290,AU000000EXL4,EXL,301916290,AUD,1.3067,0.0049852310481513324,-0.22639335314452058,1835051.2804199997,SELL_THRESHOLD_OR_INVALID
2020-12-18,18,SELL,103665937,GB00B7KR2P84,EZJ,103665937,GBP,686.9904,0.005787543984143681,-0.08068032935387592,2853068969.1756697,SELL_THRESHOLD_OR_INVALID
2020-12-18,49,SELL,45045916,JP3165840004,6255,45045916,JPY,830.0,0.016139812804401823,-0.13298969072164946,7705570030.0,SELL_THRESHOLD_OR_INVALID
2020-12-18,67,SELL,44205219,AU000000SFR8,SFR,44205219,AUD,5.2746,0.00592743067537111,-0.0633706345958831,9598715.322865,SELL_THRESHOLD_OR_INVALID
2020-12-18,76,SELL,49280138,GB00B2PDGW16,SMWH,49280138,GBP,1490.0,0.010569556152302439,-0.05214723926380371,840751148.05,SELL_THRESHOLD_OR_INVALID
2020-12-18,7,BUY,126645872,FR0011464452,ALSGD,126645872,EUR,0.8826,0.0049852310481513324,3.335205992509363,1713883.21326,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-18,18,BUY,370766146,US16679L1098,CHWY,370766146,USD,100.6,0.005787543984143681,0.38378155872667397,3211837.3485,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-18,49,BUY,4465866,DE0007500001,TKA,4465866,EUR,6.1454,0.016139812804401823,0.36372480260627604,60688638.15439999,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-18,67,BUY,131083998,JP3952870008,2484,131083998,JPY,3975.0,0.00592743067537111,0.3558484349258648,3710496415.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-18,76,BUY,45018156,FR0004056851,VLA,45018156,EUR,8.4,0.010569556152302439,0.3536977491961415,5196766.681499999,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-21,2,SELL,444884769,US8334451098,SNOW,444884769,USD,350.0,0.014887465943426548,-0.1341085271317829,17801915.174000002,SELL_THRESHOLD_OR_INVALID
2020-12-21,43,SELL,43645658,FR0010425595,ALCLS,43645658,EUR,22.65,0.010572979237383148,-0.06079664570230614,4327991.433,SELL_THRESHOLD_OR_INVALID
2020-12-21,59,SELL,131217639,CA09228F1036,BB,131217639,USD,7.18,0.00789727064583339,-0.1680473372781064,3074284.443,SELL_THRESHOLD_OR_INVALID
2020-12-21,83,SELL,344160157,CA22587M1068,CL,344160157,CAD,12.65,0.019518579588079718,-0.06027596223674658,7403469.5295,SELL_THRESHOLD_OR_INVALID
2020-12-21,89,SELL,2487794,ES0176252718,MEL,2487794,EUR,5.44,0.01002242504899075,-0.050256410256410144,10589569.092,SELL_THRESHOLD_OR_INVALID
2020-12-21,2,BUY,199363520,ES0105079000,GRE,199363520,EUR,32.5,0.014887465943426548,0.5920398009950247,1625936.47,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-21,43,BUY,166263020,NO0010708605,EQVA,166263020,NOK,2.5827,0.010572979237383148,0.5425550976527505,6483003.85924,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-21,59,BUY,134609575,US31189P1021,FATE,134609575,USD,94.06,0.00789727064583339,0.35173913043478255,1085054.2449999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-21,83,BUY,180352934,US25400W1027,APPS,180352934,USD,57.7,0.019518579588079718,0.3445890570430734,1556266.404845,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-21,89,BUY,160863876,DE000A11QVV0,HPHA,160863876,EUR,6.98,0.01002242504899075,0.30996309963099633,1059325.1635,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-22,19,SELL,134005384,US2774614067,KODK,134005384,USD,9.46,0.013824170367056412,-0.2826747720364742,1252450.8275000001,SELL_THRESHOLD_OR_INVALID
2020-12-22,71,SELL,333961971,GB0004905260,IPX,333961971,GBP,678.0,0.014318233707843209,-0.06944444444444442,16239086.4,SELL_THRESHOLD_OR_INVALID
2020-12-22,79,SELL,3882741,AU000000AMP6,AMP,3882741,AUD,1.605,0.009589491894170642,-0.07183908045977017,16030687.546249997,SELL_THRESHOLD_OR_INVALID
2020-12-22,97,SELL,37915504,CH0023405456,AVOL,37915504,CHF,51.74,0.011119687762127572,-0.09161147902869748,28401401.476999998,SELL_THRESHOLD_OR_INVALID
2020-12-22,19,BUY,406390194,CA62430M1014,MVMD,406390194,CAD,0.53,0.013824170367056412,4.44,2308552.3465,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-22,71,BUY,385087203,US70614W1009,PTON,385087203,USD,160.7,0.014318233707843209,0.3371257485029939,11060201.7635,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-22,79,BUY,88385302,US72919P2020,PLUG,88385302,USD,35.96,0.009589491894170642,0.32800000000000007,7862411.150705,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-22,97,BUY,105368327,US29355A1079,ENPH,105368327,USD,181.5,0.011119687762127572,0.32382576344752745,2968333.8535,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-23,16,SELL,525552566,CA5170971017,LGO,525552566,CAD,13.5,0.026993084361713878,-0.0872483221476511,2764016.6,SELL_THRESHOLD_OR_INVALID
2020-12-23,38,SELL,279084559,CA35905B1076,FEC,279084559,CAD,3.28,0.00436464577729566,-0.06382978723404253,1764278.72,SELL_THRESHOLD_OR_INVALID
2020-12-23,42,SELL,371713523,NL0013654809,FAST,371713523,EUR,44.85,0.0063876835029815695,-0.14583333333333337,4474224.475,SELL_THRESHOLD_OR_INVALID
2020-12-23,51,SELL,243367238,CA50050C1077,KNR,243367238,CAD,3.12,0.012609294350571041,-0.11940298507462688,1793827.2159999995,SELL_THRESHOLD_OR_INVALID
2020-12-23,60,SELL,14016511,JP3896000001,6331,14016511,JPY,939.3333,0.003493580384633639,-0.059330771277363636,915391513.2225001,SELL_THRESHOLD_OR_INVALID
2020-12-23,68,SELL,10880,US6745991058,OXY,10880,USD,17.99,0.008525164372651687,-0.12617309697601664,5023635.3705,SELL_THRESHOLD_OR_INVALID
2020-12-23,70,SELL,8942,US5002551043,KSS,8942,USD,39.69,0.016380475952508522,-0.057001239157373096,2181190.202,SELL_THRESHOLD_OR_INVALID
2020-12-23,74,SELL,328457355,IT0005340051,SCK,328457355,EUR,2.99,0.010866069493241962,-0.050000000000000044,1287336.5,SELL_THRESHOLD_OR_INVALID
2020-12-23,16,BUY,430755197,US55955D1000,MGNI,430755197,USD,31.65,0.026993084361713878,0.6256410256410256,1076568.923,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-23,38,BUY,118803978,US23703Q2030,DQ,118803978,USD,58.44,0.00436464577729566,0.5426190476190478,1009003.3264999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-23,42,BUY,211428398,FR0013006558,SRP,211428398,EUR,2.38,0.0063876835029815695,0.4545454545454546,1553046.94575,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-23,51,BUY,36285627,US36467W1099,GME,36285627,USD,5.1925,0.012609294350571041,0.38071428571428556,1711034.2149999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-23,60,BUY,215212708,ES0167733015,ORY,215212708,EUR,3.67,0.003493580384633639,0.34011090573012925,1590043.97875,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-23,68,BUY,1907293,DE0007257503,CEC,1907293,EUR,5.82,0.008525164372651687,0.2975778546712804,7958010.95425,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-23,70,BUY,388550694,US63008G2030,NNDM,388550694,USD,9.14,0.016380475952508522,0.2845070422535212,2042877.201,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-23,74,BUY,294708433,DE000A161408,HFG,294708433,EUR,58.15,0.010866069493241962,0.2844323873121868,126168583.73099999,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-24,8,SELL,374342324,ES0162600003,MDF,374342324,EUR,0.71,0.007142350938028176,-0.108108108108108,3839187.50475,SELL_THRESHOLD_OR_INVALID
2020-12-24,19,SELL,406390194,CA62430M1014,MVMD,406390194,CAD,0.53,0.013824170367056413,2.72,3102859.67,SELL_THRESHOLD_OR_INVALID
2020-12-24,77,SELL,28346247,JP3414750004,6724,28346247,JPY,1577.0,0.02321985324476992,-0.06313281715306729,2075825520.0,SELL_THRESHOLD_OR_INVALID
2020-12-24,92,SELL,131085542,JP3815100007,6400,131085542,JPY,966.0,0.014974488399514865,-0.27864005912786405,4875607300.0,SELL_THRESHOLD_OR_INVALID
2020-12-24,8,BUY,385552436,US67577C1053,OCGN,385552436,USD,1.83,0.007142350938028176,6.898305084745763,1588281.2715750001,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-24,19,BUY,479630070,CA66979W8429,NOU,479630070,CAD,9.9,0.013824170367056413,0.435483870967742,1027451.5349999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-24,77,BUY,72529744,US47759T1007,JKS,72529744,USD,72.25,0.02321985324476992,0.3826086956521739,2290310.5475000003,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-24,92,BUY,523801619,CA88035N1033,PKK,523801619,CAD,3.5,0.014974488399514865,0.37815126050420167,2762017.836,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-25,10,SELL,258045244,NO0010572589,SAGA,258045244,NOK,3.3393,0.025019091025084334,1.40151024811219,763436.24361,SELL_THRESHOLD_OR_INVALID
2020-12-25,40,SELL,115441080,US25278X1090,FANG,115441080,USD,47.85,0.02455409404634684,-0.067251461988304,1635364.7055,SELL_THRESHOLD_OR_INVALID
2020-12-25,48,SELL,70278395,NO0010196140,NAS,70278395,NOK,31.3237,0.0072390562722367754,-0.2865963368361598,146956282.27425498,SELL_THRESHOLD_OR_INVALID
2020-12-25,73,SELL,59348782,JP3651400008,7014,59348782,JPY,169.0,0.004849094586518101,-0.1959798994974874,398051695.0,SELL_THRESHOLD_OR_INVALID
2020-12-25,10,BUY,406390194,CA62430M1014,MVMD,406390194,CAD,0.53,0.025019091025084334,2.028571428571429,3226003.3175,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-25,40,BUY,371713523,NL0013654809,FAST,371713523,EUR,46.6,0.02455409404634684,0.4250764525993882,4639607.1125,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-25,48,BUY,432277932,GB00BKM0ZJ18,PRE,432277932,GBP,91.2,0.0072390562722367754,0.37349397590361444,5640629.2299999995,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-25,73,BUY,464040647,US18914F1030,CLOV,464040647,USD,15.74,0.004849094586518101,0.3510729613733905,1128685.675,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-28,44,SELL,392559212,AU0000066086,VUL,392559212,AUD,2.1001,0.010314081543287619,-0.12848072374154462,1851469.8589950004,SELL_THRESHOLD_OR_INVALID
2020-12-28,67,SELL,131083998,JP3952870008,2484,131083998,JPY,3200.0,0.004771768090864792,-0.09739368998628262,4135629575.0,SELL_THRESHOLD_OR_INVALID
2020-12-28,74,SELL,294708433,DE000A161408,HFG,294708433,EUR,59.35,0.01109030480522632,-0.052931596091205235,116480997.29749998,SELL_THRESHOLD_OR_INVALID
2020-12-28,44,BUY,13905779,JP3789000001,7004,13905779,JPY,591.0,0.010314081543287619,0.3732718894009217,1244608395.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-28,67,BUY,15961804,CA29258Y1034,EDR,15961804,CAD,5.85,0.004771768090864792,0.32954545454545436,2613945.369,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-28,74,BUY,198163406,FR0012333284,ABVX,198163406,EUR,29.8,0.01109030480522632,0.30892448512585813,1144407.7449999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-29,3,SELL,245426916,NO0010607971,ALNG,245426916,NOK,1.57,0.010459110571681104,-0.20792079207920788,2325282.9015,SELL_THRESHOLD_OR_INVALID
2020-12-29,4,SELL,141560473,CA7615161030,RVV,141560473,CAD,0.64,0.015064759915860673,-0.11538461538461553,3837265.31625,SELL_THRESHOLD_OR_INVALID
2020-12-29,9,SELL,198646507,NO0003080608,SOFF,198646507,NOK,9.0,0.0007208293622481287,-0.07186234817813775,26180285.121,SELL_THRESHOLD_OR_INVALID
2020-12-29,19,SELL,479630070,CA66979W8429,NOU,479630070,CAD,12.1,0.01689620822640228,0.5230769230769232,960426.0,SELL_THRESHOLD_OR_INVALID
2020-12-29,21,SELL,297782928,DK0060945467,5PG,297782928,NOK,1.23,0.0024551093775481616,-0.07801418439716301,5734513.3391,SELL_THRESHOLD_OR_INVALID
2020-12-29,30,SELL,94342746,DE000A1EWVY8,FYB,94342746,EUR,53.4,0.044960656773937256,-0.20679886685552407,11135788.125,SELL_THRESHOLD_OR_INVALID
2020-12-29,36,SELL,14016137,JP3900800008,5632,14016137,JPY,632.0,0.006722175014335515,-0.07964601769911506,165201725.0,SELL_THRESHOLD_OR_INVALID
2020-12-29,80,SELL,256779019,DE000A1MMCC8,ILM1,256779019,EUR,37.0,0.003134262791374208,0.005449591280653809,765590.4600000001,SELL_THRESHOLD_OR_INVALID
2020-12-29,3,BUY,451268756,NO0010713936,ZAP,451268756,NOK,41.1,0.010459110571681104,0.4175084175084176,30772443.669,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-29,4,BUY,335820584,DE000A0SMU87,NB2,335820584,EUR,76.8,0.015064759915860673,0.38225255972696237,4275554.63,TOP_LIQUID_MOMENTUM_CANDIDATE
2020-12-29,9,BUY,70278395,NO0010196140,NAS,70278395,NOK,44.2531,0.0007208293622481287,0.3686148576321986,155711256.61489502,TOP_LIQUID_MOMENTUM_CANDIDATE
