date,slot,action,key,ISIN,Symbol,conId,Currency,price,slot_value,momentum_signal,avg_turnover_signal,reason
2021-05-26,23,BUY,87877208,FR0011038348,ALKLA,87877208,EUR,3.135,0.0031443976889670593,1.8297872340425534,1206697.175,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-01,35,SELL,98542026,US8969452015,TRIP,98542026,USD,43.4,0.0112730268711346,0.05975609756097566,984428.1224999999,SELL_THRESHOLD_OR_INVALID
2021-06-01,35,BUY,300355230,CA50543R1091,LAB,300355230,CAD,1.22,0.0112730268711346,0.6533333333333333,1463327.648,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-03,34,SELL,178891941,AU000000DUB3,DUB,178891941,AUD,1.322,0.004507095765116154,-0.011057578390332501,885690.1108899999,SELL_THRESHOLD_OR_INVALID
2021-06-03,40,SELL,10129289,AT0000785555,SEM,10129289,EUR,36.55,0.013392521792162843,0.016551724137931156,961479.9675,SELL_THRESHOLD_OR_INVALID
2021-06-03,34,BUY,131217639,CA09228F1036,BB,131217639,USD,16.1,0.004507095765116154,0.8417350527549827,4443116.18,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-03,40,BUY,36285627,US36467W1099,GME,36285627,USD,64.0,0.013392521792162843,0.6785714285714286,10350179.610375,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-07,51,SELL,14065384,AU000000RSG6,RSG,14065384,AUD,0.4883,0.0038044876936674655,-0.12907290729072907,5505900.164105,SELL_THRESHOLD_OR_INVALID
2021-06-07,53,SELL,137495594,DK0010247956,BIF,137495594,DKK,0.6325,0.07829319264015173,-0.24902768245252804,2886874.87062,SELL_THRESHOLD_OR_INVALID
2021-06-07,51,BUY,356857464,US91531W1062,TIGR,356857464,USD,24.3,0.0038044876936674655,0.5402167712492869,1644561.9164999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-07,53,BUY,35151725,GB0007958233,SNR,35151725,GBP,156.3,0.07829319264015173,0.43925233644859807,106729832.73499998,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-08,16,SELL,2589591,ES0112501012,EBRO,2589591,EUR,17.46,0.006141169827253077,0.0045977011494253706,978242.9369999999,SELL_THRESHOLD_OR_INVALID
2021-06-08,23,SELL,87877208,FR0011038348,ALKLA,87877208,EUR,2.505,0.0025125091581698505,-0.24061196105702365,1472631.54325,SELL_THRESHOLD_OR_INVALID
2021-06-08,16,BUY,464040647,US18914F1030,CLOV,464040647,USD,23.8,0.006141169827253077,0.8454935622317596,1864082.7555,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-08,23,BUY,340042790,FR0013379484,S30,340042790,EUR,5.355,0.0025125091581698505,0.7426229508196724,28033848.803999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-09,22,SELL,44205079,AU000000PEN6,PEN,44205079,AUD,2.3641,0.0011263398639011334,-0.1081223827668163,953168.98915,SELL_THRESHOLD_OR_INVALID
2021-06-09,69,SELL,49601348,CA6870331007,OCO,49601348,CAD,3.4,0.021423259849301192,-0.052959501557632405,982105.2125,SELL_THRESHOLD_OR_INVALID
2021-06-09,22,BUY,131087387,JP3484400001,6962,131087387,JPY,1022.5,0.0011263398639011334,0.47755834829443455,667957280.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-09,69,BUY,436980133,US50202M1027,LI,436980133,USD,27.36,0.021423259849301192,0.4129895884977688,3538528.619,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-15,5,SELL,460492620,US91680M1071,UPST,460492620,USD,120.7,0.003035264643198827,-0.1600241951744068,5856272.3025,SELL_THRESHOLD_OR_INVALID
2021-06-15,5,BUY,13064890,US09062X1037,IDP,13064890,EUR,332.26,0.003035264643198827,0.532757051865332,4010624.8610000005,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-17,6,SELL,43543987,GB00B1L5QH97,RNK,43543987,GBP,171.4,0.00710247097111163,-0.15061728395061724,130760922.03,SELL_THRESHOLD_OR_INVALID
2021-06-17,34,SELL,131217639,CA09228F1036,BB,131217639,USD,14.0,0.0039192137087966546,-0.18141311266709115,14475890.593,SELL_THRESHOLD_OR_INVALID
2021-06-17,40,SELL,36285627,US36467W1099,GME,36285627,USD,55.625,0.01163998476076653,-0.2088652482269504,16352936.428624999,SELL_THRESHOLD_OR_INVALID
2021-06-17,80,SELL,519277716,AU0000179707,DVP,519277716,AUD,3.0923,0.001138853503079839,-0.17576007971419538,1827488.1800699998,SELL_THRESHOLD_OR_INVALID
2021-06-17,88,SELL,14064964,AU000000PDN8,PDN,14064964,AUD,4.8,0.010813372339835838,-0.18487394957983205,12991809.26,SELL_THRESHOLD_OR_INVALID
2021-06-17,6,BUY,13905486,JP3160400002,4523,13905486,JPY,11400.0,0.00710247097111163,0.5657198551935394,30740615955.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-17,34,BUY,381949708,CA75624R1082,RECO,381949708,CAD,12.0,0.0039192137087966546,0.41271820448877805,5591459.0575,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-17,40,BUY,483971117,CA03169D1024,AMMP,483971117,CAD,1.78,0.01163998476076653,0.29729729729729737,2916960.445,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-17,80,BUY,53902669,DE000A0WMPJ6,AIXA,53902669,EUR,22.56,0.001138853503079839,0.28965038203287796,26122532.867200002,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-17,88,BUY,51819890,JP3686150008,8518,51819890,JPY,313.0,0.010813372339835838,0.2773109243697478,135170185.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-18,89,SELL,44188438,AU000000BMN9,BMN,44188438,AUD,1.6,0.01939517229840708,-0.17500000000000004,965125.7625,SELL_THRESHOLD_OR_INVALID
2021-06-18,89,BUY,14016911,JP3471000004,6768,14016911,JPY,853.0,0.01939517229840708,0.44727891156462585,270636920.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-21,10,SELL,401630584,US03615A1088,ANVS,401630584,USD,95.5,0.04677984538361559,0.420807453416149,879478.0414999999,SELL_THRESHOLD_OR_INVALID
2021-06-21,18,SELL,44200604,AU000000DYL4,DYL,44200604,AUD,0.715,0.01364396221955828,-0.16393442622950827,1249463.22775,SELL_THRESHOLD_OR_INVALID
2021-06-21,10,BUY,272110,US5949724083,MSTR,272110,USD,57.9,0.04677984538361559,0.32962886597938135,2639245.2838,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-21,18,BUY,158655765,US36162J1060,GEO,158655765,USD,7.85,0.01364396221955828,0.30560271646859105,1138599.062,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-23,16,SELL,464040647,US18914F1030,CLOV,464040647,USD,14.1,0.003638256074128925,-0.46218487394957986,17197278.369,SELL_THRESHOLD_OR_INVALID
2021-06-23,20,SELL,45440801,AU000000BOE4,BOE,45440801,AUD,1.16,0.017996913820915412,-0.17948717948717952,2612146.04,SELL_THRESHOLD_OR_INVALID
2021-06-23,23,SELL,340042790,FR0013379484,S30,340042790,EUR,4.655,0.0021840765884744455,-0.15032679738562105,25108564.75625,SELL_THRESHOLD_OR_INVALID
2021-06-23,16,BUY,145649261,JP3637280003,6616,145649261,JPY,2930.0,0.003638256074128925,0.38454667262170616,703233315.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-23,20,BUY,48880568,ES0142090317,OHLA,48880568,EUR,0.6325,0.017996913820915412,0.33741812803718574,1003996.09312,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-23,23,BUY,257689278,CA8536061010,SLI,257689278,CAD,4.97,0.0021840765884744455,0.3159340659340659,1895847.4895,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-25,5,SELL,13064890,US09062X1037,IDP,13064890,EUR,290.94,0.002657797794775979,-0.15720022948938617,4847135.413000001,SELL_THRESHOLD_OR_INVALID
2021-06-25,45,SELL,69354442,ES0125140A14,ECR,69354442,EUR,3.45,0.003972526723935936,-0.042659279778393344,924162.2305,SELL_THRESHOLD_OR_INVALID
2021-06-25,5,BUY,233483521,GB00BD0SFR60,MOTR,233483521,GBP,355.0,0.002657797794775979,0.2963636363636364,9225321.45,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-25,45,BUY,248755440,US88339J1051,TTD,248755440,USD,75.8,0.003972526723935936,0.29103214890016904,3784920.1336000003,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-06-29,40,SELL,483971117,CA03169D1024,AMMP,483971117,CAD,1.38,0.009024257848234726,-0.2413793103448275,3509076.3199999994,SELL_THRESHOLD_OR_INVALID
2021-06-29,40,BUY,232646339,US45826J1051,NTLA,232646339,USD,154.97,0.009024257848234726,0.49261866908925733,2023930.05,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-01,95,SELL,75095437,IT0004604762,SFL,75095437,EUR,1.2493,0.004517742819937762,-0.18291280524927278,2892287.3386999997,SELL_THRESHOLD_OR_INVALID
2021-07-01,95,BUY,424737148,US8317541063,SWBI,424737148,USD,34.88,0.004517742819937762,0.7230619210141396,1159724.7744999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-07,6,SELL,13905486,JP3160400002,4523,13905486,JPY,10495.0,0.006538634459808466,-0.17387883556254913,58187458300.0,SELL_THRESHOLD_OR_INVALID
2021-07-07,6,BUY,363998835,US10807Q7007,BLIN,363998835,USD,8.45,0.006538634459808466,4.079646017699115,1759309.007,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-08,18,SELL,158655765,US36162J1060,GEO,158655765,USD,6.97,0.012114447983480412,-0.03434065934065933,414054.9175,SELL_THRESHOLD_OR_INVALID
2021-07-08,20,SELL,48880568,ES0142090317,OHLA,48880568,EUR,0.522,0.01485278895575944,-0.15130434782608682,1418652.3718049997,SELL_THRESHOLD_OR_INVALID
2021-07-08,24,SELL,307129507,NO0010791353,MPCC,307129507,NOK,19.66,0.02109428955751994,-0.15895372233400418,161029123.87449998,SELL_THRESHOLD_OR_INVALID
2021-07-08,34,SELL,381949708,CA75624R1082,RECO,381949708,CAD,11.06,0.0036122086349409167,-0.15052160953800298,11168229.018,SELL_THRESHOLD_OR_INVALID
2021-07-08,51,SELL,356857464,US91531W1062,TIGR,356857464,USD,20.45,0.0032017190673045135,-0.21161048689138573,2095236.5105,SELL_THRESHOLD_OR_INVALID
2021-07-08,18,BUY,340042790,FR0013379484,S30,340042790,EUR,6.615,0.012114447983480412,0.6433941997851773,19978794.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-08,20,BUY,72529744,US47759T1007,JKS,72529744,USD,59.01,0.01485278895575944,0.6172773468841937,1365009.6149999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-08,24,BUY,225537613,GB00B125SX82,PANR,225537613,GBP,49.94,0.02109428955751994,0.5643623361144219,120522235.35999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-08,34,BUY,118803978,US23703Q2030,DQ,118803978,USD,68.96,0.0036122086349409167,0.39916881060755993,1544463.7645,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-08,51,BUY,467871381,IT0005433765,VNT,467871381,EUR,8.14,0.0032017190673045135,0.39175257731958757,1333719.5,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-13,48,SELL,6542334,US88554D2053,DDD,6542334,USD,29.3,0.005928446637399854,-0.22672971627675464,2009203.7925,SELL_THRESHOLD_OR_INVALID
2021-07-13,48,BUY,44201089,AU000000GRR8,GRR,44201089,AUD,0.775,0.005928446637399854,0.4144144144144144,2124985.5557500003,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-14,95,SELL,424737148,US8317541063,SWBI,424737148,USD,26.14,0.0033857166660886777,-0.1506892230576442,1569719.997,SELL_THRESHOLD_OR_INVALID
2021-07-14,95,BUY,47383977,JP3379950003,2395,47383977,JPY,1037.0,0.0033857166660886777,0.33092659446450057,593954935.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-15,10,SELL,272110,US5949724083,MSTR,272110,USD,53.629,0.04332912483726977,-0.16394688603746588,3606065.8619999997,SELL_THRESHOLD_OR_INVALID
2021-07-15,15,SELL,5019164,US9699041011,WSM,5019164,USD,79.07,0.0035052350812476833,0.00789226432821799,994895.7940000001,SELL_THRESHOLD_OR_INVALID
2021-07-15,10,BUY,74724896,FR0010557264,AB,74724896,EUR,11.9,0.04332912483726977,0.3817809621289663,3315990.8135,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-15,15,BUY,392559212,AU0000066086,VUL,392559212,AUD,7.6976,0.0035052350812476833,0.3246670598826562,5768624.298634999,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-16,0,SELL,48845314,GB0030927254,ASC,48845314,GBP,3940.0,0.022806967244665875,-0.25252133436772695,1191456252.1,SELL_THRESHOLD_OR_INVALID
2021-07-16,18,SELL,340042790,FR0013379484,S30,340042790,EUR,6.53,0.01195878236313335,-0.1650815217391305,22081581.236500002,SELL_THRESHOLD_OR_INVALID
2021-07-16,40,SELL,232646339,US45826J1051,NTLA,232646339,USD,135.0,0.007861359034082,-0.2005788712011578,5238414.5495,SELL_THRESHOLD_OR_INVALID
2021-07-16,51,SELL,467871381,IT0005433765,VNT,467871381,EUR,7.98,0.003138786014384523,0.05804749340369386,957821.0,SELL_THRESHOLD_OR_INVALID
2021-07-16,66,SELL,140073516,CA14150G4007,CJ,140073516,CAD,2.87,0.014344835299210788,-0.1690544412607451,3348676.6969999997,SELL_THRESHOLD_OR_INVALID
2021-07-16,79,SELL,107244647,CA04682R1073,ATH,107244647,CAD,0.82,0.016702041420118285,-0.15306122448979598,3469323.4675000003,SELL_THRESHOLD_OR_INVALID
2021-07-16,0,BUY,87877208,FR0011038348,ALKLA,87877208,EUR,3.285,0.022806967244665875,1.5434782608695654,1056557.308,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-16,18,BUY,381835207,NO0010861990,PRS,381835207,NOK,2200.0,0.01195878236313335,0.8181818181818181,1035484.1,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-16,40,BUY,82367909,BE0974259880,DIE,82367909,EUR,128.9,0.007861359034082,0.27756286266924546,8261398.2375,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-16,51,BUY,278386802,CA38217M1005,FOOD,278386802,CAD,9.37,0.003138786014384523,0.2764015645371576,4438222.0475,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-16,66,BUY,19321097,CA55378N1078,MTY,19321097,CAD,67.78,0.014344835299210788,0.27157778999450244,8466137.206,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-16,79,BUY,213858015,AU000000IEL5,IEL,213858015,AUD,30.05,0.016702041420118285,0.21781773600326937,17492389.1685,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-19,6,SELL,363998835,US10807Q7007,BLIN,363998835,USD,5.7,0.00441067649951577,-0.39479166666666665,2162805.507,SELL_THRESHOLD_OR_INVALID
2021-07-19,31,SELL,82487859,CA07317Q1054,BTE,82487859,CAD,1.93,0.00748764196873434,-0.15102040816326534,10348291.722,SELL_THRESHOLD_OR_INVALID
2021-07-19,35,SELL,300355230,CA50543R1091,LAB,300355230,CAD,1.2,0.011088223151935672,-0.1925465838509317,1279376.4575,SELL_THRESHOLD_OR_INVALID
2021-07-19,6,BUY,45665137,AU000000AXE7,AXE,45665137,AUD,1.25,0.00441067649951577,0.2941176470588236,1198886.3375000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-19,31,BUY,389038703,AU0000061897,PRN,389038703,AUD,0.89,0.00748764196873434,0.2720588235294117,5197773.763,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-19,35,BUY,13891952,DE0007276503,YSN,13891952,EUR,466.6,0.011088223151935672,0.25765306122448983,3322392.08,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-20,30,SELL,336523280,DE000A2N4H07,WEW,336523280,EUR,39.0,0.023174106990813913,-0.15005359056806,5536097.5725,SELL_THRESHOLD_OR_INVALID
2021-07-20,43,SELL,252002180,DE000FTG1111,FTK,252002180,EUR,24.0,0.004303387902241817,-0.16437177280550785,15764008.725,SELL_THRESHOLD_OR_INVALID
2021-07-20,53,SELL,35151725,GB0007958233,SNR,35151725,GBP,148.8,0.07453632159215982,-0.1567599067599068,138661297.16,SELL_THRESHOLD_OR_INVALID
2021-07-20,60,SELL,366264494,CA29102L4064,EMO,366264494,CAD,1.57,0.0447421951797169,-0.19680851063829785,3426997.5884999996,SELL_THRESHOLD_OR_INVALID
2021-07-20,30,BUY,523801619,CA88035N1033,PKK,523801619,CAD,5.14,0.023174106990813913,0.3886010362694301,1932501.857,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-20,43,BUY,717304944,XS2819843736,VIXL,717304944,EUR,64721.519,0.004303387902241817,0.3767501597591074,1050947.1517349998,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-20,53,BUY,344809106,US60770K1079,MRNA,344809106,USD,303.99,0.07453632159215982,0.3563169164882227,21631108.0545,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-20,60,BUY,46065659,AU000000NWH5,NWH,46065659,AUD,1.68,0.0447421951797169,0.17449664429530198,7860369.951750001,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-21,58,SELL,437108877,CA05466C1095,AYA,437108877,CAD,9.31,0.010556650525437672,-0.15215311004784693,2703631.3045,SELL_THRESHOLD_OR_INVALID
2021-07-21,58,BUY,1321387,DE0007235301,SGL,1321387,EUR,9.68,0.010556650525437672,0.1700507614213198,7392615.103499999,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-27,34,SELL,118803978,US23703Q2030,DQ,118803978,USD,54.0,0.0028285856480105786,-0.17101024890190342,1746092.7945,SELL_THRESHOLD_OR_INVALID
2021-07-27,34,BUY,241964048,AU000000WBT5,WBT,241964048,AUD,2.64,0.0028285856480105786,0.348314606741573,1389421.1682499999,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-28,0,SELL,87877208,FR0011038348,ALKLA,87877208,EUR,2.535,0.017599897097481883,-0.30263157894736836,1264875.09175,SELL_THRESHOLD_OR_INVALID
2021-07-28,20,SELL,72529744,US47759T1007,JKS,72529744,USD,53.6,0.013491094526837926,-0.25626515763945035,1215939.1275,SELL_THRESHOLD_OR_INVALID
2021-07-28,69,SELL,436980133,US50202M1027,LI,436980133,USD,31.11,0.02435956191197952,-0.1728971962616822,3399235.274,SELL_THRESHOLD_OR_INVALID
2021-07-28,0,BUY,46114799,AU000000SYR9,SYR,46114799,AUD,1.1653,0.017599897097481883,0.24889368591473282,3050095.017955,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-28,20,BUY,374674817,NO0010159684,MEDI,374674817,NOK,312.5,0.013491094526837926,0.22857142857142865,2694388.45,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-28,69,BUY,214797035,AU000000TPW5,TPW,214797035,AUD,12.25,0.02435956191197952,0.21067961165048543,6798364.944500001,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-02,18,SELL,381835207,NO0010861990,PRS,381835207,NOK,1800.0,0.009784458297109106,-0.17818181818181822,4976411.6,SELL_THRESHOLD_OR_INVALID
2021-08-02,18,BUY,12850288,DE0007461006,TPE,12850288,EUR,35.95,0.009784458297109106,0.3411764705882354,3257213.7125,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-03,43,SELL,717304944,XS2819843736,VIXL,717304944,EUR,54765.8228,0.0036414253394429622,-0.23857062892623848,1287317.4048350002,SELL_THRESHOLD_OR_INVALID
2021-08-03,43,BUY,476031870,DE000A3GMKD7,ZETH,476031870,EUR,20.93,0.0036414253394429622,0.4445823264319768,3686396.4941,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-04,10,SELL,74724896,FR0010557264,AB,74724896,EUR,11.89,0.04329271380799475,-0.24397972116603295,4900212.4004999995,SELL_THRESHOLD_OR_INVALID
2021-08-04,10,BUY,14064276,AU000000LKE1,LKE,14064276,AUD,0.6,0.04329271380799475,0.3974358974358976,4937114.1935,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-06,95,SELL,47383977,JP3379950003,2395,47383977,JPY,858.0,0.002801296913697286,-0.17514124293785316,555239270.0,SELL_THRESHOLD_OR_INVALID
2021-08-06,95,BUY,13906045,JP3753000003,9101,13906045,JPY,2590.0,0.002801296913697286,0.4598130927067867,31386004825.7595,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-10,38,SELL,14031561,JP3165950001,6328,14031561,JPY,1238.5,0.012340772143032601,-0.15315001740341105,187109335.0,SELL_THRESHOLD_OR_INVALID
2021-08-10,48,SELL,44201089,AU000000GRR8,GRR,44201089,AUD,0.735,0.005622462294824375,-0.16279069767441867,3540649.0517499996,SELL_THRESHOLD_OR_INVALID
2021-08-10,57,SELL,13838371,US00508Y1029,AYI,13838371,USD,179.18,0.005107261391524061,0.018820503828394397,998250.0395,SELL_THRESHOLD_OR_INVALID
2021-08-10,89,SELL,14016911,JP3471000004,6768,14016911,JPY,809.0,0.018394717924280574,-0.16914893617021276,2797418565.0,SELL_THRESHOLD_OR_INVALID
2021-08-10,38,BUY,80269548,US8740801043,TAL,80269548,USD,6.25,0.012340772143032601,0.44789356984478945,4429370.3585,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-10,48,BUY,146218670,GB00BJVD3B28,NIOX,146218670,GBP,41.2,0.005622462294824375,0.40893470790377995,6132827.845000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-10,57,BUY,13906050,JP3362700001,9104,13906050,JPY,2286.6667,0.005107261391524061,0.3779999924400004,23831559813.96,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-10,89,BUY,395272239,AU0000071482,EGR,395272239,AUD,0.9,0.018394717924280574,0.35036496350364965,2268422.53225,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-18,23,SELL,257689278,CA8536061010,SLI,257689278,CAD,8.92,0.003919912106477274,-0.15428571428571425,3882255.0295,SELL_THRESHOLD_OR_INVALID
2021-08-18,64,SELL,182982877,GB00BVFD4645,PRO,182982877,GBP,18.4,0.005937423257998071,0.02717391304347827,977356.7590000002,SELL_THRESHOLD_OR_INVALID
2021-08-18,88,SELL,51819890,JP3686150008,8518,51819890,JPY,292.0,0.010087874515118413,-0.18873239436619715,198018940.0,SELL_THRESHOLD_OR_INVALID
2021-08-18,23,BUY,460492620,US91680M1071,UPST,460492620,USD,213.0,0.003919912106477274,0.5543638765835084,6803403.115999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-18,64,BUY,14016137,JP3900800008,5632,14016137,JPY,1333.0,0.005937423257998071,0.4476635514018692,470217960.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-18,88,BUY,139463006,GB00BFD3VF20,80M,139463006,GBP,12.66,0.010087874515118413,0.3999999999999999,42911158.439500004,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-19,0,SELL,46114799,AU000000SYR9,SYR,46114799,AUD,1.0212,0.01542350889551918,-0.1770045385779122,4854091.7425999995,SELL_THRESHOLD_OR_INVALID
2021-08-19,18,SELL,12850288,DE0007461006,TPE,12850288,EUR,29.65,0.008069796620564257,-0.1565934065934066,4998058.05,SELL_THRESHOLD_OR_INVALID
2021-08-19,0,BUY,780705898,GB00BPCT7534,CPI,780705898,GBP,756.5962,0.01542350889551918,0.4357349335462579,199796258.164955,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-19,18,BUY,194125785,JP3835100003,4593,194125785,JPY,2228.0,0.008069796620564257,0.391841779975278,1091255055.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-20,9,SELL,386752917,US09075V1026,BNTX,386752917,USD,371.0,0.016344289644775946,-0.18716131721550644,17392189.775,SELL_THRESHOLD_OR_INVALID
2021-08-20,9,BUY,126645872,FR0011464452,ALSGD,126645872,EUR,1.4025,0.016344289644775946,0.3965251362187725,1000505.26598,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-23,9,SELL,126645872,FR0011464452,ALSGD,126645872,EUR,1.5637,0.018222863256710266,0.351156069364162,916028.641495,SELL_THRESHOLD_OR_INVALID
2021-08-23,10,SELL,14064276,AU000000LKE1,LKE,14064276,AUD,0.565,0.04076730550252838,-0.19696969696969702,10958144.70425,SELL_THRESHOLD_OR_INVALID
2021-08-23,9,BUY,74871011,DE0006577109,NN6,74871011,EUR,8.6,0.018222863256710266,0.44802867383512535,1315255.162,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-23,10,BUY,381431115,NO0010856511,NORBT,381431115,NOK,26.0,0.04076730550252838,0.40526315789473677,2044577.1875,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-24,38,SELL,80269548,US8740801043,TAL,80269548,USD,5.72,0.011294274665303436,-0.2664624808575804,2156233.681,SELL_THRESHOLD_OR_INVALID
2021-08-24,53,SELL,344809106,US60770K1079,MRNA,344809106,USD,392.6,0.0962629029148391,-0.15267489711934157,66194829.163499996,SELL_THRESHOLD_OR_INVALID
2021-08-24,38,BUY,126645872,FR0011464452,ALSGD,126645872,EUR,1.5157,0.011294274665303436,0.5465334783898723,1097278.6852850001,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-24,53,BUY,32098986,JP3167500002,8848,32098986,JPY,222.0,0.0962629029148391,0.42105263157894735,706884425.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-26,88,SELL,139463006,GB00BFD3VF20,80M,139463006,GBP,12.5,0.009960381630251196,-0.15714285714285714,45097132.742,SELL_THRESHOLD_OR_INVALID
2021-08-26,88,BUY,228870348,AU000000WTC3,WTC,228870348,AUD,46.68,0.009960381630251196,0.38888888888888906,19832249.557,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-27,6,SELL,45665137,AU000000AXE7,AXE,45665137,AUD,1.82,0.006421944983294961,-0.2073732718894009,8501213.44625,SELL_THRESHOLD_OR_INVALID
2021-08-27,6,BUY,45018156,FR0004056851,VLA,45018156,EUR,16.35,0.006421944983294961,0.37777777777777777,14409398.807,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-30,64,SELL,14016137,JP3900800008,5632,14016137,JPY,1240.0,0.005523184426044716,-0.19064005505849968,890144595.0,SELL_THRESHOLD_OR_INVALID
2021-08-30,89,SELL,395272239,AU0000071482,EGR,395272239,AUD,0.9,0.01839471792428057,-0.15577889447236182,2410870.36925,SELL_THRESHOLD_OR_INVALID
2021-08-30,64,BUY,395196161,US0900431000,BILL,395196161,USD,280.6,0.005523184426044716,0.36973779167668996,2403053.758,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-30,89,BUY,287350704,CA0272592092,LI,287350704,CAD,2.18,0.01839471792428057,0.32183908045976994,1717723.6649999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-03,13,SELL,47067580,AU000000NHF0,NHF,47067580,AUD,6.7,0.018850469161371,-0.16476552598225602,9268401.445,SELL_THRESHOLD_OR_INVALID
2021-09-03,13,BUY,300922779,CA37957M1068,GLO,300922779,CAD,3.76,0.018850469161371,0.52991452991453,1033607.0234999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-07,38,SELL,126645872,FR0011464452,ALSGD,126645872,EUR,1.4869,0.011079670779072162,-0.19882330370275636,1808128.71798,SELL_THRESHOLD_OR_INVALID
2021-09-07,38,BUY,14064964,AU000000PDN8,PDN,14064964,AUD,8.4,0.011079670779072162,0.8636363636363633,15379464.517500002,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-09,9,SELL,74871011,DE0006577109,NN6,74871011,EUR,9.5,0.020129907085900876,-0.16635514018691588,3124851.016,SELL_THRESHOLD_OR_INVALID
