date,slot,action,key,ISIN,Symbol,conId,Currency,price,slot_value,momentum_signal,avg_turnover_signal,reason
2021-07-16,80,SELL,37036678,GB00B012TP20,HFD,37036678,GBP,361.0,0.025349373274564675,-0.15063350539652742,245302310.44,SELL_THRESHOLD_OR_INVALID
2021-07-16,87,SELL,292833239,US60937P1066,MDB,292833239,USD,332.7,0.018368189166936603,-0.10342794350191642,4479031.4065,SELL_THRESHOLD_OR_INVALID
2021-07-16,9,BUY,87877208,FR0011038348,ALKLA,87877208,EUR,3.285,0.006994176982974966,0.8092783505154639,1056557.308,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-16,10,BUY,381835207,NO0010861990,PRS,381835207,NOK,2200.0,0.0009520611569924762,0.7452006980802792,1035484.1,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-16,22,BUY,282281353,AU000000NVX4,NVX,282281353,AUD,2.9,0.00881859023100499,0.28240740740740744,6105164.649499999,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-16,58,BUY,44202881,AU000000MIN4,MIN,44202881,AUD,59.99,0.011513743261630764,0.2687188019966722,41426917.760000005,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-16,62,BUY,1254461,FR0000131757,ERA,1254461,EUR,62.3,0.010981171310072868,0.267787333854574,7031691.093,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-16,80,BUY,19321097,CA55378N1078,MTY,19321097,CAD,67.78,0.02532402390129011,0.2671658144631117,8466137.206,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-16,87,BUY,552746984,CA14071L1085,CS,552746984,CAD,5.05,0.018349820977769667,0.23608017817371918,8260235.646499999,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-19,0,SELL,13905486,JP3160400002,4523,13905486,JPY,9268.0,0.024056845106022115,-0.24165631469979298,25303932760.0,SELL_THRESHOLD_OR_INVALID
2021-07-19,5,SELL,497004009,CA92537Y1043,FORA,497004009,CAD,28.0,0.045724635716639685,0.23409090909090913,973634.3755000001,SELL_THRESHOLD_OR_INVALID
2021-07-19,14,SELL,107244647,CA04682R1073,ATH,107244647,CAD,0.75,0.001748120389200408,-0.10869565217391308,3407523.8045,SELL_THRESHOLD_OR_INVALID
2021-07-19,30,SELL,300355230,CA50543R1091,LAB,300355230,CAD,1.2,0.0041964827977312704,-0.23976608187134496,1279376.4575,SELL_THRESHOLD_OR_INVALID
2021-07-19,72,SELL,140073516,CA14150G4007,CJ,140073516,CAD,2.76,0.0032879119325026625,-0.10312500000000002,3370340.1735,SELL_THRESHOLD_OR_INVALID
2021-07-19,0,BUY,45665137,AU000000AXE7,AXE,45665137,AUD,1.25,0.024032788260916094,0.7142857142857144,1198886.3375000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-19,5,BUY,13891952,DE0007276503,YSN,13891952,EUR,466.6,0.04567891108092304,0.31117021276595747,3322392.08,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-19,14,BUY,395272239,AU0000071482,EGR,395272239,AUD,0.715,0.0017463722688112076,0.30630630630630606,1017486.7587499998,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-19,30,BUY,459068980,VGG4392T1075,HE1,459068980,GBP,22.1,0.004192286314933539,0.30506607929515406,1094384.0399999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-19,72,BUY,389038703,AU0000061897,PRN,389038703,AUD,0.89,0.0032846240205701596,0.24460431654676262,5197773.763,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-20,3,SELL,424737148,US8317541063,SWBI,424737148,USD,24.81,0.005984713779152526,-0.10820624546114743,1026697.541,SELL_THRESHOLD_OR_INVALID
2021-07-20,16,SELL,35151725,GB0007958233,SNR,35151725,GBP,148.8,0.07217109076318264,-0.1267350633675317,138661297.16,SELL_THRESHOLD_OR_INVALID
2021-07-20,70,SELL,82487859,CA07317Q1054,BTE,82487859,CAD,1.99,0.01445694904595749,-0.2024793388429752,10347460.4465,SELL_THRESHOLD_OR_INVALID
2021-07-20,3,BUY,14016137,JP3900800008,5632,14016137,JPY,1047.0,0.005978729065373374,0.25917159763313613,196349970.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-20,16,BUY,46065659,AU000000NWH5,NWH,46065659,AUD,1.68,0.07209891967241945,0.2544802867383513,7860369.951750001,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-20,70,BUY,397999654,GB00BKY40Q38,GFRD,397999654,GBP,157.0,0.014442492096911532,0.25298329355608584,14093447.180000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-21,24,SELL,14016911,JP3471000004,6768,14016911,JPY,903.0,0.010590804696491677,-0.1308139534883721,8717784345.0,SELL_THRESHOLD_OR_INVALID
2021-07-21,34,SELL,6542334,US88554D2053,DDD,6542334,USD,27.75,0.030230506634375345,-0.2838018741633199,1377593.2425000002,SELL_THRESHOLD_OR_INVALID
2021-07-21,37,SELL,211137368,GB00BYYN4225,HSW,211137368,GBP,99.1,0.004578497541499709,-0.10853432282003717,9786698.959999999,SELL_THRESHOLD_OR_INVALID
2021-07-21,65,SELL,182211144,IT0005075764,IWB,182211144,EUR,39.7,0.006663997031855226,0.053475935828877,972132.96,SELL_THRESHOLD_OR_INVALID
2021-07-21,67,SELL,14031561,JP3165950001,6328,14031561,JPY,1409.5,0.014792471651286939,-0.14910179640718568,206507205.0,SELL_THRESHOLD_OR_INVALID
2021-07-21,85,SELL,37045453,GI000A0F6407,EVOK,37045453,GBP,366.4,0.011214131954002612,-0.10882647943831503,362833270.6,SELL_THRESHOLD_OR_INVALID
2021-07-21,24,BUY,601631859,CA00686A1084,ADEN,601631859,CAD,36.23,0.010580213891795186,0.2553485162180815,3330518.3,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-21,34,BUY,4811838,DE0007165607,SRT,4811838,EUR,464.6,0.03020027612774097,0.19693094629156005,1829826.8,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-21,37,BUY,143040856,NO0010657505,BRG,143040856,NOK,214.0,0.004573919043958209,0.18729096989966543,12579113.19,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-21,65,BUY,85076790,US40412C1018,HCA,85076790,USD,249.25,0.006657333034823371,0.18661837590545183,5145300.9235,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-21,67,BUY,232287054,FR0013154002,DIM,232287054,EUR,438.6,0.014777679179635652,0.1820566631689402,31909480.73,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-21,85,BUY,523801619,CA88035N1033,PKK,523801619,CAD,4.98,0.01120291782204861,0.17889908256880727,2152671.398,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-22,2,SELL,130946874,CA1254055066,OYL,130946874,CAD,1.59,0.0005530443009612141,-0.13179386088425793,1276477.453525,SELL_THRESHOLD_OR_INVALID
2021-07-22,26,SELL,307129507,NO0010791353,MPCC,307129507,NOK,21.25,0.005002904075584758,-0.1529175050301811,167896684.522,SELL_THRESHOLD_OR_INVALID
2021-07-22,2,BUY,118803978,US23703Q2030,DQ,118803978,USD,67.7,0.0005524912566602528,0.569364733821492,1610852.113,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-22,26,BUY,13884173,DE0005800601,GFT,13884173,EUR,26.86,0.004997901171509173,0.2847358121330723,2272068.5670000003,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-23,30,SELL,459068980,VGG4392T1075,HE1,459068980,GBP,21.5,0.004074390118339367,-0.0714285714285714,975361.6950000001,SELL_THRESHOLD_OR_INVALID
2021-07-23,48,SELL,148782724,US9485961018,WB,148782724,USD,59.2,0.08309261498314605,0.20363139398672403,994887.966,SELL_THRESHOLD_OR_INVALID
2021-07-23,98,SELL,159120783,PTCTT0AM0001,CTT,159120783,EUR,4.44,0.022977371654678655,-0.1097308488612837,2259467.6462499998,SELL_THRESHOLD_OR_INVALID
2021-07-23,30,BUY,241964048,AU000000WBT5,WBT,241964048,AUD,2.31,0.0040703157282210274,0.3690851735015772,1346023.83525,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-23,48,BUY,386752917,US09075V1026,BNTX,386752917,USD,282.0,0.0830095223681629,0.23440528634361235,4402993.8075,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-23,98,BUY,331448010,DE000A2NB601,JEN,331448010,EUR,29.42,0.022954394283023975,0.22090059473237034,6517008.373,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-26,60,SELL,14017648,JP3118000003,7936,14017648,JPY,619.75,0.0039693338365945335,-0.11197053406998159,1776545620.0,SELL_THRESHOLD_OR_INVALID
2021-07-26,60,BUY,46114799,AU000000SYR9,SYR,46114799,AUD,1.1159,0.003965364502757939,0.25722032299893893,2641235.947675,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-27,2,SELL,118803978,US23703Q2030,DQ,118803978,USD,54.0,0.0004402465780176366,-0.14984984984984984,1746092.7945,SELL_THRESHOLD_OR_INVALID
2021-07-27,54,SELL,332794741,US62914V1061,NIO,332794741,USD,39.0,0.008396354818462567,-0.13511880789367692,27097250.897499997,SELL_THRESHOLD_OR_INVALID
2021-07-27,2,BUY,14064364,AU000000LYC6,LYC,14064364,AUD,7.01,0.00043980633143961897,0.29744525547445244,36953145.1495,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-27,54,BUY,177358520,AU000000NMT1,NMT,177358520,AUD,0.5309,0.008387958463644105,0.2933148276659727,1017000.56217,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-28,11,SELL,105368327,US29355A1079,ENPH,105368327,USD,180.55,0.0006767711980396884,-0.10209677419354846,2195973.9305000002,SELL_THRESHOLD_OR_INVALID
2021-07-28,45,SELL,436980133,US50202M1027,LI,436980133,USD,31.11,0.006563909638368334,-0.22774869109947649,3399235.274,SELL_THRESHOLD_OR_INVALID
2021-07-28,55,SELL,82633947,CA7170461064,PEY,82633947,CAD,7.28,0.010353256091548784,-0.11165048543689315,4786123.3225,SELL_THRESHOLD_OR_INVALID
2021-07-28,59,SELL,13906055,JP3223800008,9107,13906055,JPY,383.3333,0.025761848522611836,-0.10519643385524213,4296171961.3005,SELL_THRESHOLD_OR_INVALID
2021-07-28,74,SELL,221232456,US28106W1036,EDIT,221232456,USD,41.8,0.0006952566679945038,-0.15649350649350657,996615.248,SELL_THRESHOLD_OR_INVALID
2021-07-28,89,SELL,72529744,US47759T1007,JKS,72529744,USD,53.6,0.011333822217176248,-0.19902489987811245,1215939.1275,SELL_THRESHOLD_OR_INVALID
2021-07-28,92,SELL,53902669,DE000A0WMPJ6,AIXA,53902669,EUR,21.13,0.015337485079517946,-0.12409071459135657,14665351.961,SELL_THRESHOLD_OR_INVALID
2021-07-28,93,SELL,232646339,US45826J1051,NTLA,232646339,USD,136.17,0.008596557411931594,-0.14583467767955083,3718940.3949999996,SELL_THRESHOLD_OR_INVALID
2021-07-28,11,BUY,300356931,GB00B5NR1S72,RST,300356931,GBP,460.5,0.0006760944268416487,0.24015748031496065,1962420.25,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-28,45,BUY,495923385,CA83056P7157,SKE,495923385,CAD,16.0,0.006557345728729965,0.23965651834504298,1812388.3945,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-28,55,BUY,42469783,AU000000IGO4,IGO,42469783,AUD,8.92,0.010342902835457236,0.22207267833109023,27699639.5325,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-28,59,BUY,374674817,NO0010159684,MEDI,374674817,NOK,312.5,0.025736086674089224,0.22159090909090917,2694388.45,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-28,74,BUY,12850288,DE0007461006,TPE,12850288,EUR,31.8,0.0006945614113265093,0.21298174442190665,2969912.9400000004,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-28,89,BUY,4811835,DE0006202005,SZG,4811835,EUR,31.68,0.011322488394959071,0.21248025276461302,8404479.669999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-28,92,BUY,4708370,AU000000ILU1,ILU,4708370,AUD,9.66,0.015322147594438429,0.20512820512820507,18526797.526,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-28,93,BUY,7585814,DE0007010803,RAA,7585814,EUR,914.6,0.008587960854519662,0.20186335403726718,10985298.93,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-07-29,44,SELL,145649261,JP3637280003,6616,145649261,JPY,2868.0,0.008600834908367659,-0.11210191082802545,747745605.0,SELL_THRESHOLD_OR_INVALID
2021-07-29,44,BUY,14530,DE0005565204,DUE,14530,EUR,41.24,0.008592234073459291,0.2674563591022443,11170537.342,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-02,1,SELL,363998835,US10807Q7007,BLIN,363998835,USD,5.97,0.0370601589581214,-0.3510416666666666,1021072.53961,SELL_THRESHOLD_OR_INVALID
2021-08-02,8,SELL,33839979,CA0906971035,BIR,33839979,CAD,4.71,0.006425031772205831,-0.11299435028248583,5740533.621,SELL_THRESHOLD_OR_INVALID
2021-08-02,29,SELL,189114468,NZATME0002S8,A2M,189114468,AUD,6.05,0.0039166772410692535,-0.10122699386503053,63333473.002,SELL_THRESHOLD_OR_INVALID
2021-08-02,50,SELL,35156736,GB0009697037,BAB,35156736,GBP,263.3,0.004647422492436104,-0.12751449028298667,480770822.39,SELL_THRESHOLD_OR_INVALID
2021-08-02,1,BUY,271303334,US7045511000,BTU,271303334,USD,11.66,0.037023098799163275,0.3870588235294117,1026398.108275,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-02,8,BUY,10329983,GB0009039941,RCH,10329983,GBP,386.0,0.006418606740433625,0.3611898016997168,316413454.04999995,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-02,29,BUY,60851737,DE000A0Z1JH9,PSAN,60851737,EUR,42.5,0.003912760563828184,0.3018867924528301,1164427.825,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-02,50,BUY,4528615,US05329W1027,AN,4528615,USD,120.23,0.004642775069943668,0.24229875770124232,1058044.1425,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-03,12,SELL,252183696,GB00BZC0LP49,LUCE,252183696,GBP,400.0,0.02586370873424515,-0.12470588235294122,46867248.5,SELL_THRESHOLD_OR_INVALID
2021-08-03,33,SELL,459068956,NL00150002Q7,VVY,459068956,EUR,18.54,0.011343878947063249,-0.15213523131672602,1754962.5580000002,SELL_THRESHOLD_OR_INVALID
2021-08-03,12,BUY,14064276,AU000000LKE1,LKE,14064276,AUD,0.545,0.025837845025510904,0.452054794520548,4513262.986,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-03,33,BUY,131085385,JP3480600000,5702,131085385,JPY,1496.0,0.011332535068116186,0.33066666666666666,276245765.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-04,9,SELL,87877208,FR0011038348,ALKLA,87877208,EUR,2.19,0.004658121870661328,-0.12873134328358216,1108320.2872499998,SELL_THRESHOLD_OR_INVALID
2021-08-04,84,SELL,340042790,FR0013379484,S30,340042790,EUR,6.89,0.028720101070252683,-0.11723254324151189,13186358.0655,SELL_THRESHOLD_OR_INVALID
2021-08-04,9,BUY,214797035,AU000000TPW5,TPW,214797035,AUD,12.39,0.004653463748790667,0.3012422360248448,6569581.8755,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-04,84,BUY,13906050,JP3362700001,9104,13906050,JPY,2153.3333,0.02869138096918243,0.2674418604651163,13800500359.492498,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-05,1,SELL,271303334,US7045511000,BTU,271303334,USD,11.72,0.037176398559885714,0.11670020120724356,863987.356775,SELL_THRESHOLD_OR_INVALID
2021-08-05,61,SELL,4097038,DE0007314007,HDD,4097038,EUR,1.992,0.012285597713609698,-0.1092682926829267,3948444.5859499997,SELL_THRESHOLD_OR_INVALID
2021-08-05,82,SELL,14893089,CA6993202069,POU,14893089,CAD,14.0935,0.011049824104263058,-0.1575761226395206,3819299.67055,SELL_THRESHOLD_OR_INVALID
2021-08-05,1,BUY,4391,US0079031078,AMD,4391,USD,112.7,0.03713922216132583,0.30225613802256146,66165240.214499995,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-05,61,BUY,6608072,US48020Q1076,JLL,6608072,USD,248.92,0.012273312115896088,0.2735442505780954,1466697.2965000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-05,82,BUY,13906045,JP3753000003,9101,13906045,JPY,2603.3333,0.011038774280158795,0.2669104436363883,22451166413.895,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-06,53,SELL,47383977,JP3379950003,2395,47383977,JPY,858.0,0.0038598528588266725,-0.11246200607902734,555239270.0,SELL_THRESHOLD_OR_INVALID
2021-08-06,53,BUY,51819890,JP3686150008,8518,51819890,JPY,346.0,0.003855993005967846,0.4022140221402215,173455060.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-09,57,SELL,14017200,JP3701200002,6997,14017200,JPY,2287.0,0.0027572009085635356,-0.12409038682497131,646442795.0,SELL_THRESHOLD_OR_INVALID
2021-08-09,81,SELL,129480480,BE0974268972,BPOST,129480480,EUR,8.705,0.008579999305977156,-0.15471698113207533,4182100.357,SELL_THRESHOLD_OR_INVALID
2021-08-09,57,BUY,146218670,GB00BJVD3B28,NIOX,146218670,GBP,41.0,0.002754443707654972,0.3078260869565217,5533861.695,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-09,81,BUY,476031870,DE000A3GMKD7,ZETH,476031870,EUR,26.624,0.00857141930667118,0.30130427604424637,3721525.38815,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-10,97,SELL,14017280,JP3220200004,7242,14017280,JPY,1680.0,0.004649724800907815,-0.10680907877169554,312477050.0,SELL_THRESHOLD_OR_INVALID
2021-08-10,97,BUY,464974581,DE000A28M8D0,VBTC,464974581,EUR,21.268,0.0046450750761069075,0.38809508553854055,2740319.4765,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-11,49,SELL,1254656,FR0000121709,SK,1254656,EUR,137.7,0.008094133841531454,-0.10498687664041995,15254580.125,SELL_THRESHOLD_OR_INVALID
2021-08-11,68,SELL,290651477,US77543R1023,ROKU,290651477,USD,370.2,0.004729277003677815,-0.11111633372502927,14407314.919999998,SELL_THRESHOLD_OR_INVALID
2021-08-11,49,BUY,427522163,DE000A27Z304,BTCE,427522163,EUR,38.798,0.008086039707689922,0.39162342475908085,16546498.776200002,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-11,68,BUY,474219659,US5657881067,MARA,474219659,USD,34.55,0.004724547726674137,0.38372093023255816,2269781.907,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-12,90,SELL,173949754,JP3130830007,9517,173949754,JPY,2478.0,0.027652959665272446,-0.1844444444444444,3110181755.0,SELL_THRESHOLD_OR_INVALID
2021-08-12,90,BUY,460492620,US91680M1071,UPST,460492620,USD,179.8,0.027625306705607172,0.5075555555555555,3763617.0925,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-13,51,SELL,44201089,AU000000GRR8,GRR,44201089,AUD,0.685,0.03112306793643443,-0.11180124223602494,3319387.8075,SELL_THRESHOLD_OR_INVALID
2021-08-13,51,BUY,139463006,GB00BFD3VF20,80M,139463006,GBP,15.0,0.031091944868497996,0.49023638232271316,34831275.163499996,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-17,18,SELL,74724896,FR0010557264,AB,74724896,EUR,12.27,0.015876588983564026,-0.13528990694345033,3436733.4345000004,SELL_THRESHOLD_OR_INVALID
2021-08-17,21,SELL,225537613,GB00B125SX82,PANR,225537613,GBP,49.26,0.0020027086475483125,-0.10954063604240283,86239609.115,SELL_THRESHOLD_OR_INVALID
2021-08-17,18,BUY,34789104,BMG5137R1088,JIN,34789104,NOK,12.76,0.01586071239458046,0.5158371040723984,3587668.2930000005,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-17,21,BUY,780705898,GB00BPCT7534,CPI,780705898,GBP,719.9964,0.002000705938900764,0.4882133410091367,186222350.48769,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-18,94,SELL,72529783,US3687361044,GNRC,72529783,USD,390.83,0.011308332903565022,-0.10652920962199308,2208736.6695,SELL_THRESHOLD_OR_INVALID
2021-08-18,94,BUY,131013321,AU000000CNJ3,CNJ,131013321,AUD,3.6712,0.011297024570661457,0.9165980654455648,1018161.3337100002,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-19,10,SELL,381835207,NO0010861990,PRS,381835207,NOK,1800.0,0.0007781801693199413,-0.11330049261083741,2866324.9,SELL_THRESHOLD_OR_INVALID
2021-08-19,10,BUY,502415513,US9264001028,VSXY,502415513,USD,68.9,0.0007774019891506214,0.5990243902439025,1589639.885,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-20,45,SELL,495923385,CA83056P7157,SKE,495923385,CAD,13.96,0.005715562864168577,-0.10697977821265492,1751934.8235,SELL_THRESHOLD_OR_INVALID
2021-08-20,58,SELL,44202881,AU000000MIN4,MIN,44202881,AUD,51.05,0.009788111633818035,-0.13838550247116976,63449994.436000004,SELL_THRESHOLD_OR_INVALID
2021-08-20,45,BUY,502252244,US36262G1013,GXO,502252244,USD,76.76,0.005709847301304409,0.4128440366972477,1015946.394,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-20,58,BUY,13906055,JP3223800008,9107,13906055,JPY,501.1111,0.009778323522184216,0.39886051282051294,20219311044.697502,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-23,35,SELL,366264494,CA29102L4064,EMO,366264494,CAD,1.74,0.09816154439115345,-0.15104166666666674,1740960.4725000001,SELL_THRESHOLD_OR_INVALID
2021-08-23,53,SELL,51819890,JP3686150008,8518,51819890,JPY,279.0,0.003106202967099318,-0.10491803278688527,188523155.0,SELL_THRESHOLD_OR_INVALID
2021-08-23,86,SELL,41179280,AU000000EHL7,EHL,41179280,AUD,1.185,0.009660129259642006,-0.10852713178294582,2727299.81425,SELL_THRESHOLD_OR_INVALID
2021-08-23,35,BUY,373514246,US52603A2087,HAPN,373514246,USD,28.94,0.09806338284676229,0.8209331651954603,1020856.3664999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-23,53,BUY,32098986,JP3167500002,8848,32098986,JPY,216.0,0.0031030967641322185,0.41095890410958913,663725965.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-23,86,BUY,502415465,AU0000XINAJ0,SEE,502415465,GBP,11.2,0.009650469130382363,0.38112305854241346,44392106.4295,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-24,94,SELL,131013321,AU000000CNJ3,CNJ,131013321,AUD,3.8331,0.011783428376803396,0.19299385825236404,640803.071045,SELL_THRESHOLD_OR_INVALID
2021-08-24,94,BUY,126645872,FR0011464452,ALSGD,126645872,EUR,1.5157,0.011771644948426592,0.5205173084402956,1097278.6852850001,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-25,72,SELL,389038703,AU0000061897,PRN,389038703,AUD,0.82,0.0030232565226636656,-0.12972972972972974,3863508.7572500007,SELL_THRESHOLD_OR_INVALID
2021-08-25,72,BUY,74871011,DE0006577109,NN6,74871011,EUR,10.7,0.003020233266141002,0.45192307692307687,1574373.518,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-27,35,SELL,373514246,US52603A2087,HAPN,373514246,USD,28.77,0.09738984937722356,0.13944878650761017,577924.5295,SELL_THRESHOLD_OR_INVALID
2021-08-27,60,SELL,46114799,AU000000SYR9,SYR,46114799,AUD,1.0089,0.0035815535357878398,-0.12166707687259015,3913670.7311650002,SELL_THRESHOLD_OR_INVALID
2021-08-27,35,BUY,228870348,AU000000WTC3,WTC,228870348,AUD,46.35,0.09729245952784633,0.48143446524912714,24653485.539499998,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-27,60,BUY,194125785,JP3835100003,4593,194125785,JPY,2259.0,0.003577971982252052,0.4028950542822678,1487108055.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-30,2,SELL,14064364,AU000000LYC6,LYC,14064364,AUD,6.66,0.0004174295374066298,-0.12534059945504084,46365210.216,SELL_THRESHOLD_OR_INVALID
2021-08-30,50,SELL,4528615,US05329W1027,AN,4528615,USD,110.5,0.004262776499904736,-0.10097560975609754,982561.538,SELL_THRESHOLD_OR_INVALID
2021-08-30,2,BUY,35156736,GB0009697037,BAB,35156736,GBP,369.5,0.0004170121078692232,0.4439234075810863,629931981.575,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-30,50,BUY,44205405,AU000000VML1,VML,44205405,AUD,3.45,0.004258513723404831,0.40816326530612246,2969748.6174999997,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-01,23,SELL,329668740,AU0000021461,GLN,329668740,AUD,0.9896,0.02494896344792602,-0.10928208222011548,3364684.8633199995,SELL_THRESHOLD_OR_INVALID
2021-09-01,56,SELL,257689278,CA8536061010,SLI,257689278,CAD,8.34,0.0020149658816132647,-0.2617142857142857,3909474.257,SELL_THRESHOLD_OR_INVALID
2021-09-01,23,BUY,43737661,FR0010424697,ALENT,43737661,EUR,7.65,0.024924014484478094,1.0789473684210527,1102254.5304999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-01,56,BUY,45018156,FR0004056851,VLA,45018156,EUR,20.2,0.0020129509157316514,0.7815410668924638,39897460.8785,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-02,29,SELL,60851737,DE000A0Z1JH9,PSAN,60851737,EUR,39.9,0.003669718290594067,-0.10585585585585577,1085271.705,SELL_THRESHOLD_OR_INVALID
2021-09-02,45,SELL,502252244,US36262G1013,GXO,502252244,USD,85.48,0.006352132224702783,0.1593575418994415,943517.9280000001,SELL_THRESHOLD_OR_INVALID
2021-09-02,48,SELL,386752917,US09075V1026,BNTX,386752917,USD,329.5,0.09689463114428855,-0.1886861313868613,15655010.677000001,SELL_THRESHOLD_OR_INVALID
2021-09-02,74,SELL,12850288,DE0007461006,TPE,12850288,EUR,31.85,0.0006949578355282569,-0.11401098901098894,3721192.495,SELL_THRESHOLD_OR_INVALID
2021-09-02,29,BUY,287350704,CA0272592092,LI,287350704,CAD,2.77,0.0036660485723034727,0.7628205128205128,2381655.0609999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-02,45,BUY,346233369,CA14161Y2006,CRDL,346233369,CAD,4.51,0.00634578009247808,0.6888888888888887,1204402.3515,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-02,48,BUY,451268756,NO0010713936,ZAP,451268756,NOK,61.9,0.09679773651314426,0.4968071519795658,59402852.73499999,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-02,74,BUY,188550543,FR0012127173,OSE,188550543,EUR,12.66,0.0006942628776927287,0.4557522123893807,1129428.9385,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-03,31,SELL,437108877,CA05466C1095,AYA,437108877,CAD,10.17,0.01825704702605115,-0.13449781659388638,5191225.0555,SELL_THRESHOLD_OR_INVALID
2021-09-03,31,BUY,41544466,FR0010331421,IPH,41544466,EUR,3.856,0.0182387899790251,0.40563380281690153,1562210.5513,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-06,12,SELL,14064276,AU000000LKE1,LKE,14064276,AUD,0.55,0.02604881458581094,-0.1287878787878789,8659139.22675,SELL_THRESHOLD_OR_INVALID
2021-09-06,14,SELL,395272239,AU0000071482,EGR,395272239,AUD,0.875,0.0021350316915728623,-0.14736842105263148,1865605.4667500001,SELL_THRESHOLD_OR_INVALID
